update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
42,154127,8,336,-333.375,334.375,546.4135158976487,True
43,157267,8,344,-391.75,392.5,546.4135158976487,True
44,160514,8,352,-405.0,405.875,546.4135158976487,True
45,163184,8,360,-332.75,333.75,546.4135158976487,True
46,166141,8,368,-368.625,369.625,546.4135158976487,True
47,168650,8,376,-312.75,313.625,546.4135158976487,True
48,171605,8,384,-368.625,369.375,546.4135158976487,True
49,173999,8,392,-298.25,299.25,546.4135158976487,True
50,176998,8,400,-374.0,374.875,546.4135158976487,True
51,179801,8,408,-349.625,350.375,546.4135158976487,True
52,181909,8,416,-262.5,263.5,546.4135158976487,True
53,184485,8,424,-321.0,322.0,546.4135158976487,True
54,187046,8,432,-319.125,320.125,546.4135158976487,True
55,189873,8,440,-352.5,353.375,546.4135158976487,True
56,192497,8,448,-327.0,328.0,546.4135158976487,True
57,195173,8,456,-333.625,334.5,546.4135158976487,True
58,197658,8,464,-309.625,310.625,546.4135158976487,True
59,200178,8,472,-314.0,315.0,546.4135158976487,True
60,202713,8,480,-315.875,316.875,546.4135158976487,True
61,204999,8,488,-284.75,285.75,546.4135158976487,True
62,207099,8,496,-261.5,262.5,546.4135158976487,True
63,209324,8,504,-277.125,278.125,546.4135158976487,True
64,211192,8,512,-232.5,233.5,546.4135158976487,True
65,213462,8,520,-282.75,283.75,546.4135158976487,True
66,215400,8,528,-241.25,242.25,546.4135158976487,True
67,217527,8,536,-264.875,265.875,546.4135158976487,True
68,219920,8,544,-298.125,299.125,546.4135158976487,True
69,222167,8,552,-279.875,280.875,546.4135158976487,True
70,224196,8,560,-252.625,253.625,546.4135158976487,True
71,226089,8,568,-235.625,236.625,546.4135158976487,True
72,228221,8,576,-265.5,266.5,546.4135158976487,True
73,229982,8,584,-219.125,220.125,546.4135158976487,True
74,232257,8,592,-283.5,284.375,546.4135158976487,True
75,233970,8,600,-213.125,214.125,546.4135158976487,True
76,236205,8,608,-278.5,279.375,546.4135158976487,True
77,238249,8,616,-254.5,255.5,546.4135158976487,True
78,240282,8,624,-253.25,254.125,546.4135158976487,True
79,242112,8,632,-227.75,228.75,546.4135158976487,True
80,244014,8,640,-236.75,237.75,546.4135158976487,True
81,245655,8,648,-204.125,205.125,546.4135158976487,True
82,247546,8,656,-235.375,236.375,546.4135158976487,True
83,249578,8,664,-253.0,254.0,546.4135158976487,True
84,251574,8,672,-248.5,249.5,546.4135158976487,True
85,253797,8,680,-277.0,277.875,546.4135158976487,True
86,255813,8,688,-251.0,252.0,546.4135158976487,True
87,257541,8,696,-215.0,216.0,546.4135158976487,True
88,259590,8,704,-255.125,256.125,546.4135158976487,True
89,261295,8,712,-212.125,213.125,546.4135158976487,True
90,263330,8,720,-253.375,254.375,546.4135158976487,True
91,265046,8,728,-213.5,214.5,546.4135158976487,True
92,267011,8,736,-244.625,245.625,546.4135158976487,True
93,268617,8,744,-199.75,200.75,546.4135158976487,True
94,270720,8,752,-262.0,262.875,546.4135158976487,True
95,272532,8,760,-225.5,226.5,546.4135158976487,True
96,274169,8,768,-203.625,204.625,546.4135158976487,True
97,275854,8,776,-209.625,210.625,546.4135158976487,True
98,277623,8,784,-220.125,221.125,546.4135158976487,True
99,279288,8,792,-207.125,208.125,546.4135158976487,True
100,280957,8,800,-207.625,208.625,546.4135158976487,True
101,282811,8,808,-230.75,231.75,546.4135158976487,True
102,284403,8,816,-198.0,199.0,546.4135158976487,True
103,286416,8,824,-250.625,251.625,546.4135158976487,True
104,288403,8,832,-247.375,248.375,546.4135158976487,True
105,290124,8,840,-214.125,215.125,546.4135158976487,True
106,291947,8,848,-226.875,227.875,546.4135158976487,True
107,294059,8,856,-263.0,264.0,546.4135158976487,True
108,296006,8,864,-242.375,243.375,546.4135158976487,True
109,298185,8,872,-271.375,272.375,546.4135158976487,True
110,300149,8,880,-244.5,245.5,546.4135158976487,True
111,302076,8,888,-239.875,240.875,546.4135158976487,True
112,304430,8,896,-293.25,294.25,546.4135158976487,True
113,306229,8,904,-223.875,224.875,546.4135158976487,True
114,308263,8,912,-253.25,254.25,546.4135158976487,True
115,310252,8,920,-247.625,248.625,546.4135158976487,True
116,312102,8,928,-230.25,231.25,546.4135158976487,True
117,314172,8,936,-257.75,258.75,546.4135158976487,True
118,316107,8,944,-240.875,241.875,546.4135158976487,True
119,317781,8,952,-208.25,209.25,546.4135158976487,True
120,320097,8,960,-288.5,289.5,546.4135158976487,True
121,322349,8,968,-280.5,281.5,546.4135158976487,True
122,324437,8,976,-260.0,261.0,546.4135158976487,True
123,326764,8,984,-289.875,290.875,546.4135158976487,True
124,328603,8,992,-228.875,229.875,546.4135158976487,True
125,330634,8,1000,-252.875,253.875,546.4135158976487,True
126,332612,8,1008,-246.25,247.25,546.4135158976487,True
127,335034,8,1016,-301.75,302.75,546.4135158976487,True
128,337230,8,1024,-273.5,274.5,546.4135158976487,True
129,339291,8,1032,-256.625,257.625,546.4135158976487,True
130,341508,8,1040,-276.125,277.125,546.4135158976487,True
131,343996,8,1048,-310.0,311.0,546.4135158976487,True
132,345975,8,1056,-246.375,247.375,546.4135158976487,True
133,347818,8,1064,-229.375,230.375,546.4135158976487,True
134,349846,8,1072,-252.5,253.5,546.4135158976487,True
135,351975,8,1080,-265.125,266.125,546.4135158976487,True
136,353970,8,1088,-248.375,249.375,546.4135158976487,True
137,355799,8,1096,-227.625,228.625,546.4135158976487,True
138,357763,8,1104,-244.5,245.5,546.4135158976487,True
139,359700,8,1112,-241.125,242.125,546.4135158976487,True
140,361656,8,1120,-243.5,244.5,546.4135158976487,True
141,363741,8,1128,-259.625,260.625,546.4135158976487,True
142,365843,8,1136,-261.75,262.75,546.4135158976487,True
143,368000,8,1144,-268.625,269.625,546.4135158976487,True
144,370032,8,1152,-253.0,254.0,546.4135158976487,True
145,372013,8,1160,-246.625,247.625,546.4135158976487,True
146,373815,8,1168,-224.25,225.25,546.4135158976487,True
147,375665,8,1176,-230.25,231.25,546.4135158976487,True
148,377629,8,1184,-244.5,245.5,546.4135158976487,True
149,379604,8,1192,-245.875,246.875,546.4135158976487,True
150,381628,8,1200,-252.0,253.0,546.4135158976487,True
151,383417,8,1208,-222.625,223.625,546.4135158976487,True
152,385386,8,1216,-245.125,246.125,546.4135158976487,True
153,387545,8,1224,-268.875,269.875,546.4135158976487,True
154,389559,8,1232,-250.75,251.75,546.4135158976487,True
155,391504,8,1240,-242.125,243.125,546.4135158976487,True
156,393363,8,1248,-231.375,232.375,546.4135158976487,True
157,395158,8,1256,-223.375,224.375,546.4135158976487,True
158,397365,8,1264,-274.875,275.875,546.4135158976487,True
159,399416,8,1272,-255.375,256.375,546.4135158976487,True
160,401341,8,1280,-239.625,240.625,546.4135158976487,True
161,403538,8,1288,-273.75,274.625,546.4135158976487,True
162,405597,8,1296,-256.375,257.375,546.4135158976487,True
163,407413,8,1304,-226.0,227.0,546.4135158976487,True
164,409323,8,1312,-237.75,238.75,546.4135158976487,True
165,411388,8,1320,-257.125,258.125,546.4135158976487,True
166,413570,8,1328,-271.75,272.75,546.4135158976487,True
167,415480,8,1336,-237.75,238.75,546.4135158976487,True
168,417649,8,1344,-270.25,271.125,546.4135158976487,True
169,419613,8,1352,-244.5,245.5,546.4135158976487,True
170,421629,8,1360,-251.0,252.0,546.4135158976487,True
171,423860,8,1368,-277.875,278.875,546.4135158976487,True
172,425796,8,1376,-241.0,242.0,546.4135158976487,True
173,427867,8,1384,-257.875,258.875,546.4135158976487,True
174,429839,8,1392,-245.5,246.5,546.4135158976487,True
175,432108,8,1400,-282.625,283.625,546.4135158976487,True
176,433896,8,1408,-222.5,223.5,546.4135158976487,True
177,436064,8,1416,-270.0,271.0,546.4135158976487,True
178,437971,8,1424,-237.375,238.375,546.4135158976487,True
179,440054,8,1432,-259.375,260.375,546.4135158976487,True
180,442105,8,1440,-255.375,256.375,546.4135158976487,True
181,444575,8,1448,-307.75,308.75,546.4135158976487,True
182,446787,8,1456,-275.5,276.5,546.4135158976487,True
183,448666,8,1464,-233.875,234.875,546.4135158976487,True
184,450875,8,1472,-275.125,276.125,546.4135158976487,True
185,452859,8,1480,-247.0,248.0,546.4135158976487,True
186,454866,8,1488,-249.875,250.875,546.4135158976487,True
187,457086,8,1496,-276.5,277.5,546.4135158976487,True
188,458977,8,1504,-235.375,236.375,546.4135158976487,True
189,460941,8,1512,-244.5,245.5,546.4135158976487,True
190,462903,8,1520,-244.25,245.25,546.4135158976487,True
191,464774,8,1528,-232.875,233.875,546.4135158976487,True
192,467243,8,1536,-307.625,308.625,546.4135158976487,True
193,469158,8,1544,-238.375,239.375,546.4135158976487,True
194,471406,8,1552,-280.0,281.0,546.4135158976487,True
195,473609,8,1560,-274.375,275.375,546.4135158976487,True
196,475830,8,1568,-276.625,277.625,546.4135158976487,True
197,477822,8,1576,-248.0,249.0,546.4135158976487,True
198,479712,8,1584,-235.25,236.25,546.4135158976487,True
199,481754,8,1592,-254.375,255.25,546.4135158976487,True
200,484143,8,1600,-297.625,298.625,546.4135158976487,True
201,486215,8,1608,-258.0,259.0,546.4135158976487,True
202,488041,8,1616,-227.25,228.25,546.4135158976487,True
203,490040,8,1624,-249.0,249.875,546.4135158976487,True
204,491997,8,1632,-243.625,244.625,546.4135158976487,True
205,493804,8,1640,-224.875,225.875,546.4135158976487,True
206,496172,8,1648,-295.0,296.0,546.4135158976487,True
207,498165,8,1656,-248.125,249.125,546.4135158976487,True
208,500019,8,1664,-230.75,231.75,546.4135158976487,True
209,501746,8,1672,-214.875,215.875,546.4135158976487,True
210,503597,8,1680,-230.375,231.375,546.4135158976487,True
211,505294,8,1688,-211.125,212.125,546.4135158976487,True
212,507162,8,1696,-232.5,233.5,546.4135158976487,True
213,508748,8,1704,-197.25,198.25,546.4135158976487,True
214,510520,8,1712,-220.5,221.5,546.4135158976487,True
215,512203,8,1720,-209.375,210.375,546.4135158976487,True
216,514229,8,1728,-252.25,253.25,546.4135158976487,True
217,516168,8,1736,-241.375,242.375,546.4135158976487,True
218,517873,8,1744,-212.125,213.125,546.4135158976487,True
219,519533,8,1752,-206.5,207.5,546.4135158976487,True
220,521195,8,1760,-206.75,207.75,546.4135158976487,True
221,523164,8,1768,-245.125,246.125,546.4135158976487,True
222,524880,8,1776,-213.5,214.5,546.4135158976487,True
223,526503,8,1784,-201.875,202.875,546.4135158976487,True
224,528142,8,1792,-203.875,204.875,546.4135158976487,True
225,529820,8,1800,-208.75,209.75,546.4135158976487,True
226,531487,8,1808,-207.375,208.375,546.4135158976487,True
227,533183,8,1816,-211.0,212.0,546.4135158976487,True
228,534809,8,1824,-202.25,203.25,546.4135158976487,True
229,536538,8,1832,-215.125,216.125,546.4135158976487,True
230,538246,8,1840,-212.5,213.5,546.4135158976487,True
231,539852,8,1848,-199.75,200.75,546.4135158976487,True
232,541483,8,1856,-202.875,203.875,546.4135158976487,True
233,543156,8,1864,-208.125,209.125,546.4135158976487,True
234,544892,8,1872,-216.0,217.0,546.4135158976487,True
235,546617,8,1880,-214.625,215.625,546.4135158976487,True
236,548377,8,1888,-219.0,220.0,546.4135158976487,True
237,550199,8,1896,-226.75,227.75,546.4135158976487,True
238,551984,8,1904,-222.125,223.125,546.4135158976487,True
239,553782,8,1912,-223.75,224.75,546.4135158976487,True
240,555542,8,1920,-219.0,220.0,546.4135158976487,True
241,557046,8,1928,-187.0,188.0,546.4135158976487,True
242,558829,8,1936,-221.875,222.875,546.4135158976487,True
243,560581,8,1944,-218.0,219.0,546.4135158976487,True
244,562347,8,1952,-219.75,220.75,546.4135158976487,True
245,564303,8,1960,-243.5,244.5,546.4135158976487,True
246,566049,8,1968,-217.25,218.25,546.4135158976487,True
247,567559,8,1976,-187.75,188.75,546.4135158976487,True
248,569213,8,1984,-205.75,206.75,546.4135158976487,True
249,571088,8,1992,-233.375,234.375,546.4135158976487,True
250,572990,8,2000,-236.75,237.75,546.4135158976487,True
251,574813,8,2008,-226.875,227.875,0.0,False
252,576637,8,2016,-227.0,228.0,0.0,False
253,578539,8,2024,-236.75,237.75,0.0,False
254,580178,8,2032,-203.875,204.875,0.0,False
255,582147,8,2040,-245.125,246.125,0.0,False
256,584171,8,2048,-252.125,253.0,0.0,False
257,585906,8,2056,-215.875,216.875,0.0,False
258,587598,8,2064,-210.5,211.5,0.0,False
259,589421,8,2072,-226.875,227.875,0.0,False
260,591381,8,2080,-244.125,245.0,0.0,False
261,593182,8,2088,-224.125,225.125,0.0,False
262,594739,8,2096,-193.625,194.625,0.0,False
263,596343,8,2104,-199.5,200.5,0.0,False
264,597742,8,2112,-173.875,174.875,0.0,False
265,599406,8,2120,-207.0,208.0,0.0,False
266,600933,8,2128,-189.875,190.875,0.0,False
267,602251,8,2136,-163.75,164.75,0.0,False
268,603814,8,2144,-194.375,195.375,0.0,False
269,605381,8,2152,-194.875,195.875,0.0,False
270,607039,8,2160,-206.25,207.25,0.0,False
271,608520,8,2168,-184.125,185.125,0.0,False
272,609897,8,2176,-171.125,172.125,0.0,False
273,611244,8,2184,-167.375,168.375,0.0,False
274,612734,8,2192,-185.25,186.25,0.0,False
275,614035,8,2200,-161.625,162.625,0.0,False
276,615190,8,2208,-143.375,144.375,0.0,False
277,616393,8,2216,-149.375,150.375,0.0,False
278,617717,8,2224,-164.5,165.5,0.0,False
279,619024,8,2232,-162.375,163.375,0.0,False
280,620242,8,2240,-151.25,152.25,0.0,False
281,621587,8,2248,-167.125,168.125,0.0,False
282,622964,8,2256,-171.125,172.125,0.0,False
283,624206,8,2264,-154.25,155.25,0.0,False
284,625294,8,2272,-135.0,136.0,0.0,False
285,626474,8,2280,-146.5,147.5,0.0,False
286,627598,8,2288,-139.5,140.5,0.0,False
287,629128,8,2296,-190.375,191.25,0.0,False
288,630280,8,2304,-143.0,144.0,0.0,False
289,631556,8,2312,-158.5,159.5,0.0,False
290,632738,8,2320,-146.75,147.75,0.0,False
291,633999,8,2328,-156.625,157.625,0.0,False
292,635132,8,2336,-140.625,141.625,0.0,False
293,636367,8,2344,-153.375,154.375,0.0,False
294,637632,8,2352,-157.125,158.125,0.0,False
295,638725,8,2360,-135.625,136.625,0.0,False
296,639919,8,2368,-148.25,149.25,0.0,False
297,641011,8,2376,-135.5,136.5,0.0,False
298,642268,8,2384,-156.125,157.125,0.0,False
299,643502,8,2392,-153.25,154.25,0.0,False
300,644606,8,2400,-137.0,138.0,0.0,False
301,645689,8,2408,-134.375,135.375,0.0,False
302,646862,8,2416,-145.625,146.625,0.0,False
303,647992,8,2424,-140.25,141.25,0.0,False
304,649019,8,2432,-127.375,128.375,0.0,False
305,650155,8,2440,-141.0,142.0,0.0,False
306,651222,8,2448,-132.375,133.375,0.0,False
307,652245,8,2456,-126.875,127.875,0.0,False
308,653370,8,2464,-139.625,140.625,0.0,False
309,654394,8,2472,-127.0,128.0,0.0,False
310,655546,8,2480,-143.0,144.0,0.0,False
311,656533,8,2488,-122.375,123.375,0.0,False
312,657558,8,2496,-127.125,128.125,0.0,False
313,658496,8,2504,-116.25,117.25,0.0,False
314,659527,8,2512,-127.875,128.875,0.0,False
315,660545,8,2520,-126.25,127.25,0.0,False
316,661625,8,2528,-134.0,135.0,0.0,False
317,662551,8,2536,-114.75,115.75,0.0,False
318,663525,8,2544,-120.75,121.75,0.0,False
319,664476,8,2552,-117.875,118.875,0.0,False
320,665494,8,2560,-126.25,127.25,0.0,False
321,666789,8,2568,-160.875,161.875,0.0,False
322,668080,8,2576,-160.5,161.375,0.0,False
323,669052,8,2584,-120.5,121.5,0.0,False
324,669976,8,2592,-114.5,115.5,0.0,False
325,670802,8,2600,-102.25,103.25,0.0,False
326,671899,8,2608,-136.125,137.125,0.0,False
327,672785,8,2616,-109.75,110.75,0.0,False
328,674081,8,2624,-161.0,162.0,0.0,False
329,675087,8,2632,-124.75,125.75,0.0,False
330,675984,8,2640,-111.125,112.125,0.0,False
331,676977,8,2648,-123.125,124.125,0.0,False
332,677951,8,2656,-120.75,121.75,0.0,False
333,678960,8,2664,-125.125,126.125,0.0,False
334,680059,8,2672,-136.375,137.375,0.0,False
335,681121,8,2680,-131.75,132.75,0.0,False
336,682029,8,2688,-112.5,113.5,0.0,False
337,682951,8,2696,-114.25,115.25,0.0,False
338,684057,8,2704,-137.25,138.25,0.0,False
339,685087,8,2712,-127.75,128.75,0.0,False
340,685986,8,2720,-111.375,112.375,0.0,False
341,686859,8,2728,-108.125,109.125,0.0,False
342,687862,8,2736,-124.375,125.375,0.0,False
343,688829,8,2744,-119.875,120.875,0.0,False
344,689802,8,2752,-120.625,121.625,0.0,False
345,690715,8,2760,-113.125,114.125,0.0,False
346,691775,8,2768,-131.5,132.5,0.0,False
347,692599,8,2776,-102.0,103.0,0.0,False
348,693545,8,2784,-117.25,118.25,0.0,False
349,694457,8,2792,-113.0,114.0,0.0,False
350,695406,8,2800,-117.625,118.625,0.0,False
351,696370,8,2808,-119.5,120.5,0.0,False
352,697307,8,2816,-116.125,117.125,0.0,False
353,698178,8,2824,-107.875,108.875,0.0,False
354,699132,8,2832,-118.25,119.25,0.0,False
355,699997,8,2840,-107.125,108.125,0.0,False
356,701110,8,2848,-138.125,139.125,0.0,False
357,702175,8,2856,-132.125,133.125,0.0,False
358,703057,8,2864,-109.25,110.25,0.0,False
359,703937,8,2872,-109.0,110.0,0.0,False
360,704833,8,2880,-111.0,112.0,0.0,False
361,705776,8,2888,-116.875,117.875,0.0,False
362,706771,8,2896,-123.375,124.375,0.0,False
363,707752,8,2904,-121.625,122.625,0.0,False
364,708857,8,2912,-137.125,138.125,0.0,False
365,709744,8,2920,-109.875,110.875,0.0,False
366,710718,8,2928,-120.75,121.75,0.0,False
367,711674,8,2936,-118.5,119.5,0.0,False
368,712543,8,2944,-107.625,108.625,0.0,False
369,713398,8,2952,-105.875,106.875,0.0,False
370,714212,8,2960,-100.75,101.75,0.0,False
371,715112,8,2968,-111.5,112.5,0.0,False
372,716036,8,2976,-114.5,115.5,0.0,False
373,716881,8,2984,-104.625,105.625,0.0,False
374,717702,8,2992,-101.625,102.625,0.0,False
375,718593,8,3000,-110.375,111.375,0.0,False
376,719410,8,3008,-101.125,102.125,0.0,False
377,720260,8,3016,-105.25,106.25,0.0,False
378,721329,8,3024,-132.625,133.625,0.0,False
379,722156,8,3032,-102.375,103.375,0.0,False
380,723483,8,3040,-164.875,165.875,0.0,False
381,724314,8,3048,-102.875,103.875,0.0,False
382,725244,8,3056,-115.25,116.25,0.0,False
383,726178,8,3064,-115.75,116.75,0.0,False
384,726977,8,3072,-98.875,99.875,0.0,False
385,727814,8,3080,-103.625,104.625,0.0,False
386,728705,8,3088,-110.375,111.375,0.0,False
387,729539,8,3096,-103.25,104.25,0.0,False
388,730460,8,3104,-114.125,115.125,0.0,False
389,731300,8,3112,-104.0,105.0,0.0,False
390,732152,8,3120,-105.5,106.5,0.0,False
391,733166,8,3128,-125.75,126.75,0.0,False
392,733996,8,3136,-102.75,103.75,0.0,False
393,734884,8,3144,-110.0,111.0,0.0,False
394,735742,8,3152,-106.25,107.25,0.0,False
395,736601,8,3160,-106.375,107.375,0.0,False
396,737401,8,3168,-99.0,100.0,0.0,False
397,738268,8,3176,-107.375,108.375,0.0,False
398,739063,8,3184,-98.375,99.375,0.0,False
399,739929,8,3192,-107.25,108.25,0.0,False
400,740757,8,3200,-102.5,103.5,0.0,False
401,741666,8,3208,-112.625,113.625,0.0,False
402,742471,8,3216,-99.625,100.625,0.0,False
403,743284,8,3224,-100.625,101.625,0.0,False
404,744024,8,3232,-91.5,92.5,0.0,False
405,744853,8,3240,-102.625,103.625,0.0,False
406,745673,8,3248,-101.5,102.5,0.0,False
407,746503,8,3256,-102.75,103.75,0.0,False
408,747249,8,3264,-92.25,93.25,0.0,False
409,748020,8,3272,-95.375,96.375,0.0,False
410,748921,8,3280,-111.625,112.625,0.0,False
411,749690,8,3288,-95.125,96.125,0.0,False
412,750722,8,3296,-128.0,129.0,0.0,False
413,751599,8,3304,-108.625,109.625,0.0,False
414,752399,8,3312,-99.0,100.0,0.0,False
415,753185,8,3320,-97.25,98.25,0.0,False
416,753941,8,3328,-93.5,94.5,0.0,False
417,754740,8,3336,-98.875,99.875,0.0,False
418,755488,8,3344,-92.5,93.5,0.0,False
419,756385,8,3352,-111.125,112.125,0.0,False
420,757129,8,3360,-92.0,93.0,0.0,False
421,757993,8,3368,-107.0,108.0,0.0,False
422,758849,8,3376,-106.0,107.0,0.0,False
423,759679,8,3384,-102.75,103.75,0.0,False
424,760460,8,3392,-96.625,97.625,0.0,False
425,761308,8,3400,-105.0,106.0,0.0,False
426,762257,8,3408,-117.625,118.625,0.0,False
427,763133,8,3416,-108.5,109.5,0.0,False
428,763947,8,3424,-100.75,101.75,0.0,False
429,765073,8,3432,-139.75,140.75,0.0,False
430,765875,8,3440,-99.25,100.25,0.0,False
431,767055,8,3448,-146.5,147.5,0.0,False
432,767972,8,3456,-113.625,114.625,0.0,False
433,768965,8,3464,-123.125,124.125,0.0,False
434,769810,8,3472,-104.625,105.625,0.0,False
435,770600,8,3480,-97.75,98.75,0.0,False
436,771392,8,3488,-98.0,99.0,0.0,False
437,772220,8,3496,-102.5,103.5,0.0,False
438,773011,8,3504,-97.875,98.875,0.0,False
439,773813,8,3512,-99.25,100.25,0.0,False
440,774589,8,3520,-96.0,97.0,0.0,False
441,775485,8,3528,-111.0,112.0,0.0,False
442,776320,8,3536,-103.375,104.375,0.0,False
443,777233,8,3544,-113.125,114.125,0.0,False
444,778182,8,3552,-117.625,118.625,0.0,False
445,778953,8,3560,-95.375,96.375,0.0,False
446,779770,8,3568,-101.125,102.125,0.0,False
447,780494,8,3576,-89.5,90.5,0.0,False
448,781476,8,3584,-121.75,122.75,0.0,False
449,782265,8,3592,-97.625,98.625,0.0,False
450,783028,8,3600,-94.375,95.375,0.0,False
451,783830,8,3608,-99.25,100.25,0.0,False
452,785104,8,3616,-158.375,159.25,0.0,False
453,785839,8,3624,-90.875,91.875,0.0,False
454,786688,8,3632,-105.125,106.125,0.0,False
455,787470,8,3640,-96.75,97.75,0.0,False
456,788268,8,3648,-98.75,99.75,0.0,False
457,789015,8,3656,-92.375,93.375,0.0,False
458,789758,8,3664,-91.875,92.875,0.0,False
459,790568,8,3672,-100.25,101.25,0.0,False
460,791316,8,3680,-92.5,93.5,0.0,False
461,792115,8,3688,-98.875,99.875,0.0,False
462,792981,8,3696,-107.25,108.25,0.0,False
463,793800,8,3704,-101.375,102.375,0.0,False
464,794637,8,3712,-103.625,104.625,0.0,False
465,795460,8,3720,-101.875,102.875,0.0,False
466,796322,8,3728,-106.75,107.75,0.0,False
467,797224,8,3736,-111.75,112.75,0.0,False
468,797952,8,3744,-90.0,91.0,0.0,False
469,798739,8,3752,-97.375,98.375,0.0,False
470,799567,8,3760,-102.5,103.5,0.0,False
471,800340,8,3768,-95.625,96.625,0.0,False
472,801069,8,3776,-90.125,91.125,0.0,False
473,801987,8,3784,-113.75,114.75,0.0,False
474,802734,8,3792,-92.375,93.375,0.0,False
475,803758,8,3800,-127.0,128.0,0.0,False
476,804481,8,3808,-89.375,90.375,0.0,False
477,805211,8,3816,-90.25,91.25,0.0,False
478,806476,8,3824,-157.125,158.125,0.0,False
479,807257,8,3832,-96.625,97.625,0.0,False
480,807968,8,3840,-87.875,88.875,0.0,False
481,808733,8,3848,-94.625,95.625,0.0,False
482,809599,8,3856,-107.25,108.25,0.0,False
483,810346,8,3864,-92.375,93.375,0.0,False
484,811322,8,3872,-121.0,122.0,0.0,False
485,812222,8,3880,-111.5,112.5,0.0,False
486,812902,8,3888,-84.0,85.0,0.0,False
487,813659,8,3896,-93.625,94.625,0.0,False
488,814425,8,3904,-94.75,95.75,0.0,False
489,815205,8,3912,-96.5,97.5,0.0,False
490,816027,8,3920,-101.75,102.75,0.0,False
491,816790,8,3928,-94.375,95.375,0.0,False
492,817555,8,3936,-94.625,95.625,0.0,False
493,818351,8,3944,-98.5,99.5,0.0,False
494,819235,8,3952,-109.5,110.5,0.0,False
495,820059,8,3960,-102.0,103.0,0.0,False
496,820895,8,3968,-103.5,104.5,0.0,False
497,821705,8,3976,-100.25,101.25,0.0,False
498,822455,8,3984,-92.75,93.75,0.0,False
499,823339,8,3992,-109.5,110.5,0.0,False
500,824087,8,4000,-92.5,93.5,0.0,False
501,825171,8,4008,-134.5,135.5,0.0,False
502,825938,8,4016,-94.875,95.875,0.0,False
503,826747,8,4024,-100.125,101.125,0.0,False
504,827560,8,4032,-100.625,101.625,0.0,False
505,828311,8,4040,-92.875,93.875,0.0,False
506,829026,8,4048,-88.375,89.375,0.0,False
507,829820,8,4056,-98.25,99.25,0.0,False
508,830546,8,4064,-89.75,90.75,0.0,False
509,831298,8,4072,-93.0,94.0,0.0,False
510,832121,8,4080,-101.875,102.875,0.0,False
511,832998,8,4088,-108.625,109.625,0.0,False
512,833787,8,4096,-97.625,98.625,0.0,False
513,834572,8,4104,-97.125,98.125,0.0,False
514,835298,8,4112,-89.75,90.75,0.0,False
515,836077,8,4120,-96.375,97.375,0.0,False
516,836830,8,4128,-93.125,94.125,0.0,False
517,837552,8,4136,-89.25,90.25,0.0,False
518,838355,8,4144,-99.375,100.375,0.0,False
519,839137,8,4152,-96.75,97.75,0.0,False
520,839907,8,4160,-95.25,96.25,0.0,False
521,840821,8,4168,-113.25,114.25,0.0,False
