method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_reward_only,612,51,120021,0.0,False,148.63104248046875,1.177489995956421,0.0,148.63104248046875,652.83642578125,0.0,0.0,0.0,0.5666629672050476,True,nan,False,0.0010684714652597904,0.1,True,,0.001,0.0009999999310821295,0.0002669841342139989,148.63104248046875,652.83642578125,28058.15234375,2.8977081456105225e-05,1229064576.0,30.522388458251953
npg_reward_only,612,52,121496,0.0,False,215.79129028320312,0.8652514815330505,0.0,215.79129028320312,388.71185302734375,0.0,0.0,0.0,-0.48233646154403687,True,nan,False,0.0009706783457659185,0.1,True,,0.001,0.0009999999310821295,0.0002419586235191673,215.79129028320312,388.71185302734375,34162.35546875,3.188820119248703e-05,16647364608.0,15.123198509216309
npg_reward_only,612,53,122622,0.0,False,162.85116577148438,0.8419696688652039,0.0,162.85116577148438,792.2550048828125,0.0,0.0,0.0,-0.5317555665969849,True,nan,False,0.001054071937687695,0.1,True,,0.001,0.0010000001639127731,0.00022031145635992289,162.85116577148438,792.2550048828125,41205.56640625,4.0856943087419495e-05,463459968.0,12.543845176696777
npg_reward_only,612,54,123822,0.0,False,339.7526550292969,0.8544322848320007,0.0,339.7526550292969,581.6564331054688,0.0,0.0,0.0,-0.4777986407279968,True,nan,False,0.0010320395231246948,0.1,True,,0.001,0.0010000000474974513,0.00016134978795889765,339.7526550292969,581.6564331054688,76823.3515625,4.235683081788011e-05,438760768.0,16.080230712890625
npg_reward_only,612,55,124922,0.0,False,186.37747192382812,0.915449321269989,0.0,186.37747192382812,568.99560546875,0.0,0.0,0.0,-0.31108543276786804,True,nan,False,0.001072065206244588,0.1,True,,0.001,0.0009999999310821295,0.0001923446252476424,186.37747192382812,568.99560546875,54059.234375,3.532182745402679e-05,311327296.0,14.999649047851562
npg_reward_only,612,56,125978,0.0,False,181.2774200439453,0.9997155070304871,0.0,181.2774200439453,516.8602294921875,0.0,0.0,0.0,0.6162081360816956,True,nan,False,0.0010000173933804035,0.1,True,,0.001,0.0010000000474974513,0.00021968538931105286,181.2774200439453,516.8602294921875,41440.75390625,2.957154174509924e-05,910049088.0,13.248759269714355
npg_reward_only,612,57,127120,0.0,False,123.59901428222656,0.9746907949447632,0.0,123.59901428222656,518.2445068359375,0.0,0.0,0.0,0.08969257026910782,True,nan,False,0.0009523510816507041,0.1,True,,0.001,0.0010000000474974513,0.0002924179134424776,123.59901428222656,518.2445068359375,23389.5625,3.280535383964889e-05,720183744.0,16.379255294799805
npg_reward_only,612,58,128179,0.0,False,190.29586791992188,0.9837995767593384,0.0,190.29586791992188,544.2149047851562,0.0,0.0,0.0,-0.7117879390716553,True,nan,False,0.001138229388743639,0.1,True,,0.001,0.0010000001639127731,0.00024184826179407537,190.29586791992188,544.2149047851562,34193.5390625,2.991108522110153e-05,666171136.0,15.958600997924805
npg_reward_only,612,59,129015,0.0,False,136.79856872558594,1.0337058305740356,0.0,136.79856872558594,568.9689331054688,0.0,0.0,0.0,-0.1716257929801941,True,nan,False,0.0009687906131148338,0.1,True,,0.001,0.0010000001639127731,0.0002773868036456406,136.79856872558594,568.9689331054688,25993.12109375,2.6933912522508763e-05,248370912.0,15.867721557617188
npg_reward_only,612,60,129939,0.0,False,366.01373291015625,1.0277835130691528,0.0,366.01373291015625,728.4512939453125,0.0,0.0,0.0,-0.5553357601165771,True,nan,False,0.0010256764944642782,0.1,True,,0.001,0.0010000000474974513,0.00013799384760204703,366.01373291015625,728.4512939453125,105029.328125,5.1089038606733084e-05,3793783808.0,16.812864303588867
npg_reward_only,612,61,130928,0.0,False,226.02841186523438,1.0633455514907837,0.0,226.02841186523438,518.5001220703125,0.0,0.0,0.0,0.32572612166404724,True,nan,False,0.0009723333641886711,0.1,True,,0.001,0.0009999999310821295,0.00019888272800017148,226.02841186523438,518.5001220703125,50563.3515625,4.1334624256705865e-05,135248368.0,15.80833911895752
npg_reward_only,612,62,131910,0.0,False,144.72811889648438,1.0252735614776611,0.0,144.72811889648438,486.021484375,0.0,0.0,0.0,-0.5722137093544006,True,nan,False,0.0009897287236526608,0.1,True,,0.001,0.0010000001639127731,0.00026260846061632037,144.72811889648438,486.021484375,29000.9765625,3.3442440326325595e-05,5544865280.0,15.150242805480957
npg_reward_only,612,63,132883,0.0,False,187.9805908203125,1.0759679079055786,0.0,187.9805908203125,479.1682434082031,0.0,0.0,0.0,0.7869808673858643,True,nan,False,0.0008140949066728354,0.1,True,,0.001,0.0010000000474974513,0.0002318316255696118,187.9805908203125,479.1682434082031,37212.140625,3.467608621576801e-05,267784736.0,13.955872535705566
npg_reward_only,612,64,133849,0.0,False,131.21624755859375,1.0792889595031738,0.0,131.21624755859375,626.2951049804688,0.0,0.0,0.0,-0.21201159060001373,True,nan,False,0.001193207106553018,0.1,True,,0.001,0.0010000001639127731,0.0002483346324879676,131.21624755859375,626.2951049804688,32430.63671875,3.2811087294248864e-05,691722496.0,13.545083999633789
npg_reward_only,612,65,134784,0.0,False,144.6685791015625,1.0818901062011719,0.0,144.6685791015625,515.9234008789062,0.0,0.0,0.0,0.3938845098018646,True,nan,False,0.0011245929636061192,0.1,True,,0.001,0.0010000001639127731,0.00024675644817762077,144.6685791015625,515.9234008789062,32846.796875,2.975858842546586e-05,2856590080.0,14.521015167236328
npg_reward_only,612,66,135783,0.0,False,170.3401641845703,1.0683954954147339,0.0,170.3401641845703,436.125,0.0,0.0,0.0,-0.5358661413192749,True,nan,False,0.001075131120160222,0.1,True,,0.001,0.0009999999310821295,0.0002522397553548217,170.3401641845703,436.125,31434.240234375,2.8384451070451178e-05,349974176.0,15.667012214660645
npg_reward_only,612,67,136875,0.0,False,194.22767639160156,1.076769471168518,0.0,194.22767639160156,427.2934875488281,0.0,0.0,0.0,0.053069934248924255,True,nan,False,0.0010301807196810842,0.1,True,,0.001,0.0009999999310821295,0.0002484602446202189,194.22767639160156,427.2934875488281,32397.84765625,4.0976541640702635e-05,372570656.0,15.809563636779785
npg_reward_only,612,68,137874,0.0,False,232.87152099609375,1.1663872003555298,0.0,232.87152099609375,651.0735473632812,0.0,0.0,0.0,-0.2768559157848358,True,nan,False,0.0008352536824531853,0.1,True,,0.001,0.0010000000474974513,0.0001850905391620472,232.87152099609375,651.0735473632812,58379.6640625,9.200172644341365e-05,615611328.0,19.614158630371094
npg_reward_only,612,69,138960,0.0,False,183.52162170410156,1.1578620672225952,0.0,183.52162170410156,563.6198120117188,0.0,0.0,0.0,-0.7373157143592834,True,nan,False,0.0008574366802349687,0.1,True,,0.001,0.0010000001639127731,0.00025429410743527114,183.52162170410156,563.6198120117188,30928.3984375,3.420861321501434e-05,894407680.0,16.934844970703125
npg_reward_only,612,70,140048,0.0,False,189.59197998046875,1.1436097621917725,0.0,189.59197998046875,619.8555908203125,0.0,0.0,0.0,0.20168082416057587,True,nan,False,0.0008513206266798079,0.1,True,,0.001,0.0010000001639127731,0.0001968754077097401,189.59197998046875,619.8555908203125,51599.69140625,5.6142540415748954e-05,30591932416.0,19.165950775146484
npg_reward_only,612,71,141098,0.0,False,283.521484375,1.3974629640579224,0.0,283.521484375,603.7056884765625,0.0,0.0,0.0,0.6781109571456909,True,nan,False,0.0009085570345632732,0.1,True,,0.001,0.0010000001639127731,0.00015538765001110733,283.521484375,603.7056884765625,82831.7890625,8.885920397005975e-05,693288768.0,22.12447166442871
npg_reward_only,612,72,142159,0.0,False,263.4859313964844,1.2454925775527954,0.0,263.4859313964844,476.4866943359375,0.0,0.0,0.0,-0.4711749255657196,True,nan,False,0.0009256441262550652,0.1,True,,0.001,0.0010000000474974513,0.0002018959930865094,263.4859313964844,476.4866943359375,49065.3203125,3.9263297367142513e-05,625198336.0,20.63009262084961
npg_reward_only,612,73,143145,0.0,False,184.72085571289062,1.2569806575775146,0.0,184.72085571289062,410.8919372558594,0.0,0.0,0.0,-0.62242591381073,True,nan,False,0.000945175823289901,0.1,True,,0.001,0.0010000000474974513,0.0002605607733130455,184.72085571289062,410.8919372558594,29458.58984375,3.4552602301118895e-05,823547584.0,20.871379852294922
npg_reward_only,612,74,144002,0.0,False,267.4916687011719,1.22898530960083,0.0,267.4916687011719,641.934814453125,0.0,0.0,0.0,-0.6337288618087769,True,nan,False,0.0009228936396539211,0.1,True,,0.001,0.0009999999310821295,0.00017552808276377618,267.4916687011719,641.934814453125,64913.7578125,4.8182169848587364e-05,1922220032.0,21.90064239501953
npg_reward_only,612,75,145113,0.0,False,198.7233123779297,1.203108310699463,0.0,198.7233123779297,519.717041015625,0.0,0.0,0.0,-0.7054880857467651,True,nan,False,0.0008364724344573915,0.1,True,,0.001,0.0010000000474974513,0.00023804580268915743,198.7233123779297,519.717041015625,35294.65625,3.346645462443121e-05,230942176.0,18.78734016418457
npg_reward_only,612,76,146048,0.0,False,102.1627426147461,1.150762677192688,0.0,102.1627426147461,484.92529296875,0.0,0.0,0.0,0.0885247066617012,True,nan,False,0.001149189774878323,0.1,True,,0.001,0.0010000000474974513,0.00033808447187766433,102.1627426147461,484.92529296875,17497.64453125,2.6154039005632512e-05,483548736.0,18.545072555541992
npg_reward_only,612,77,146949,0.0,False,202.40428161621094,1.2788333892822266,0.0,202.40428161621094,425.01800537109375,0.0,0.0,0.0,0.03777969256043434,True,nan,False,0.0009855396347120404,0.1,True,,0.001,0.0009999999310821295,0.00024474586825817823,202.40428161621094,425.01800537109375,33388.6796875,3.4555065212771297e-05,545261312.0,16.149250030517578
npg_reward_only,612,78,147904,0.0,False,228.38075256347656,1.2384651899337769,0.0,228.38075256347656,526.9337158203125,0.0,0.0,0.0,-0.37960895895957947,True,nan,False,0.0010777501156553626,0.1,True,,0.001,0.0010000001639127731,0.00019968785636592656,228.38075256347656,526.9337158203125,50156.4375,3.2867737900232896e-05,1649116928.0,19.3415470123291
npg_reward_only,612,79,148924,0.0,False,223.3111114501953,1.263478398323059,0.0,223.3111114501953,732.5126953125,0.0,0.0,0.0,-0.6276184916496277,True,nan,False,0.0010707596084102988,0.1,True,,0.001,0.0009999999310821295,0.00017204327741637826,223.3111114501953,732.5126953125,67570.109375,6.108095112722367e-05,1115017856.0,17.17076873779297
npg_reward_only,612,80,150057,0.0,False,134.98252868652344,1.2664624452590942,0.0,134.98252868652344,465.59515380859375,0.0,0.0,0.0,0.030328774824738503,True,nan,False,0.0010616149520501494,0.1,True,,0.001,0.0010000001639127731,0.0003009966458193958,134.98252868652344,465.59515380859375,22075.306640625,2.6084981072926894e-05,607809024.0,19.380489349365234
npg_reward_only,612,81,151072,0.0,False,215.96087646484375,1.33500075340271,0.0,215.96087646484375,658.9942016601562,0.0,0.0,0.0,0.27803418040275574,True,nan,False,0.0008841828675940633,0.1,True,,0.001,0.0010000000474974513,0.00017713714623823762,215.96087646484375,658.9942016601562,63739.8046875,3.866630868287757e-05,477101856.0,20.85857582092285
npg_reward_only,612,82,152000,0.0,False,220.48338317871094,1.2764637470245361,0.0,220.48338317871094,397.3738708496094,0.0,0.0,0.0,-0.5371658205986023,True,nan,False,0.0009208655101247132,0.1,True,,0.001,0.0010000001639127731,0.00025153791648335755,220.48338317871094,397.3738708496094,31609.900390625,3.4894204873126e-05,951737856.0,24.69654655456543
npg_reward_only,612,83,152967,0.0,False,205.20216369628906,1.3003156185150146,0.0,205.20216369628906,533.9561157226562,0.0,0.0,0.0,-0.7847601771354675,True,nan,False,0.001161498948931694,0.1,True,,0.001,0.0009999999310821295,0.0002046314621111378,205.20216369628906,533.9561157226562,47762.296875,3.403484879527241e-05,3369921536.0,21.55685806274414
npg_reward_only,612,84,153902,0.0,False,186.4794464111328,1.3709973096847534,0.0,186.4794464111328,532.8829956054688,0.0,0.0,0.0,0.039939139038324356,True,nan,False,0.0009228213457390666,0.1,True,,0.001,0.0010000001639127731,0.00023702537873759866,186.4794464111328,532.8829956054688,35599.20703125,3.0195036742952652e-05,1049559296.0,19.738513946533203
npg_reward_only,612,85,154842,0.0,False,156.2459716796875,1.296595573425293,0.0,156.2459716796875,456.4093933105469,0.0,0.0,0.0,-0.7471666932106018,True,nan,False,0.0010756684932857752,0.1,True,,0.001,0.001000000280328095,0.0003016519476659596,156.2459716796875,456.4093933105469,21979.49609375,2.7965264962404035e-05,12793331712.0,21.310771942138672
npg_reward_only,612,86,155790,0.0,False,95.81417846679688,1.3170092105865479,0.0,95.81417846679688,408.4493713378906,0.0,0.0,0.0,-0.17764736711978912,True,nan,False,0.0009744262206368148,0.1,True,,0.001,0.0010000001639127731,0.0003760090912692249,95.81417846679688,408.4493713378906,14145.9892578125,2.0196923287585378e-05,1428005248.0,19.60214614868164
npg_reward_only,612,87,156690,0.0,False,177.30148315429688,1.3861329555511475,0.0,177.30148315429688,596.8717041015625,0.0,0.0,0.0,0.26643094420433044,True,nan,False,0.001127556897699833,0.1,True,,0.001,0.0010000001639127731,0.00024879182456061244,177.30148315429688,596.8717041015625,32311.55078125,4.0597918996354565e-05,990349696.0,16.919147491455078
npg_reward_only,612,88,157562,0.0,False,136.34698486328125,1.3987542390823364,0.0,136.34698486328125,433.11309814453125,0.0,0.0,0.0,-0.10702207684516907,True,nan,False,0.0011492354096844792,0.1,True,,0.001,0.0010000001639127731,0.00033264944795519114,136.34698486328125,433.11309814453125,18074.08984375,2.4179946194635704e-05,1957423872.0,18.58926010131836
npg_reward_only,612,89,158417,0.0,False,229.91685485839844,1.301409363746643,0.0,229.91685485839844,649.572265625,0.0,0.0,0.0,-0.15914760529994965,True,nan,False,0.0011320225894451141,0.1,True,,0.001,0.0010000000474974513,0.0001710047508822754,229.91685485839844,649.572265625,68393.3203125,5.0024758820654824e-05,4134315264.0,18.911392211914062
npg_reward_only,612,90,159392,0.0,False,180.95187377929688,1.3268253803253174,0.0,180.95187377929688,368.9953308105469,0.0,0.0,0.0,-0.9067303538322449,True,nan,False,0.0009881197474896908,0.1,True,,0.001,0.0010000000474974513,0.00027044396847486496,180.95187377929688,368.9953308105469,27344.83984375,2.540539571782574e-05,2717642752.0,16.343347549438477
npg_reward_only,612,91,160195,0.0,False,108.98607635498047,1.3772895336151123,0.0,108.98607635498047,289.6077575683594,0.0,0.0,0.0,0.5348432064056396,True,nan,False,0.0008927576127462089,0.1,True,,0.001,0.0010000001639127731,0.0003683983813971281,108.98607635498047,289.6077575683594,14736.5087890625,1.9046074157813564e-05,1463096960.0,15.860969543457031
npg_reward_only,612,92,160961,0.0,False,324.21453857421875,1.3708313703536987,0.0,324.21453857421875,658.321533203125,0.0,0.0,0.0,-0.6352081298828125,True,nan,False,0.0010192575864493847,0.1,True,,0.001,0.0010000001639127731,0.0001337448338745162,324.21453857421875,658.321533203125,111808.796875,5.982094808132388e-05,476113536.0,16.32110595703125
npg_reward_only,612,93,162093,0.0,False,132.6063995361328,1.3186023235321045,0.0,132.6063995361328,490.1223449707031,0.0,0.0,0.0,0.2240392565727234,True,nan,False,0.0009844462620094419,0.1,True,,0.001,0.0010000001639127731,0.0002770436985883862,132.6063995361328,490.1223449707031,26057.54296875,1.9586985217756592e-05,687496960.0,17.325332641601562
npg_reward_only,612,94,162972,0.0,False,102.42244720458984,1.3767075538635254,0.0,102.42244720458984,315.16314697265625,0.0,0.0,0.0,-0.6489536762237549,True,nan,False,0.0008909519528970122,0.1,True,,0.001,0.0010000001639127731,0.0004915642784908414,102.42244720458984,315.16314697265625,8276.931640625,1.92426705325488e-05,5787500032.0,17.08958625793457
npg_reward_only,612,95,163810,0.0,False,160.45950317382812,1.2923283576965332,0.0,160.45950317382812,486.5815734863281,0.0,0.0,0.0,-0.5846072435379028,True,nan,False,0.00090431934222579,0.1,True,,0.001,0.0010000001639127731,0.00028028569067828357,160.45950317382812,486.5815734863281,25458.2265625,2.809877332765609e-05,263141984.0,17.776548385620117
npg_reward_only,612,96,164795,0.0,False,145.98391723632812,1.28851318359375,0.0,145.98391723632812,324.624267578125,0.0,0.0,0.0,-0.27578362822532654,True,nan,False,0.0010423004860058427,0.1,True,,0.001,0.0009999999310821295,0.00032043916871771216,145.98391723632812,324.624267578125,19477.75,2.1471865693456493e-05,1574152320.0,13.860583305358887
npg_reward_only,612,97,165602,0.0,False,254.34255981445312,1.3186134099960327,0.0,254.34255981445312,594.0067749023438,0.0,0.0,0.0,0.44631698727607727,True,nan,False,0.0011173399398103356,0.1,True,,0.001,0.0010000000474974513,0.00016602790856268257,254.34255981445312,594.0067749023438,72555.078125,3.903251126757823e-05,19291471872.0,13.822190284729004
npg_reward_only,612,98,166636,0.0,False,136.69471740722656,1.2672185897827148,0.0,136.69471740722656,455.13262939453125,0.0,0.0,0.0,-0.24772965908050537,True,nan,False,0.0008700420730747283,0.1,True,,0.001,0.0009999999310821295,0.0003407598997000605,136.69471740722656,455.13262939453125,17223.9609375,2.3665033950237557e-05,13931208704.0,17.417423248291016
npg_reward_only,612,99,167487,0.0,False,225.32623291015625,1.2383054494857788,0.0,225.32623291015625,426.3858337402344,0.0,0.0,0.0,0.4079621434211731,True,nan,False,0.0010583926923573017,0.1,True,,0.001,0.0010000000474974513,0.00022516318131238222,225.32623291015625,426.3858337402344,39448.93359375,3.291058965260163e-05,1946224000.0,16.760278701782227
npg_reward_only,612,100,168297,0.0,False,185.42417907714844,1.3676992654800415,0.0,185.42417907714844,408.2247009277344,0.0,0.0,0.0,0.10641305893659592,True,nan,False,0.0007956181070767343,0.1,True,,0.001,0.0010000001639127731,0.00023564203002024442,185.42417907714844,408.2247009277344,36018.41015625,3.621616633608937e-05,1030992320.0,15.654190063476562
npg_reward_only,612,101,169121,0.0,False,258.935791015625,1.3649742603302002,0.0,258.935791015625,459.0354919433594,0.0,0.0,0.0,-0.6203723549842834,True,nan,False,0.0009912741370499134,0.1,True,,0.001,0.0010000000474974513,0.00020757701713591814,258.935791015625,459.0354919433594,46416.40234375,4.182741031399928e-05,4482728448.0,18.437833786010742
npg_reward_only,612,102,169972,0.0,False,190.6261749267578,1.4206238985061646,0.0,190.6261749267578,567.6673583984375,0.0,0.0,0.0,-0.6424018144607544,True,nan,False,0.0010377437574788928,0.1,True,,0.001,0.0009999999310821295,0.00020412307640071958,190.6261749267578,567.6673583984375,48000.50390625,3.7596593756461516e-05,4934405120.0,16.10515022277832
npg_reward_only,612,103,170792,0.0,False,124.17707824707031,1.4406533241271973,0.0,124.17707824707031,431.9377136230469,0.0,0.0,0.0,-0.08150867372751236,True,nan,False,0.0010986060369759798,0.1,True,,0.001,0.0010000000474974513,0.0003097435983363539,124.17707824707031,431.9377136230469,20846.125,2.324460365343839e-05,280749952.0,14.656242370605469
npg_reward_only,612,104,171610,0.0,False,251.7996368408203,1.4557567834854126,0.0,251.7996368408203,403.9659423828125,0.0,0.0,0.0,0.7238430976867676,True,nan,False,0.0007841978222131729,0.1,True,,0.001,0.0010000000474974513,0.00019564175454434007,251.7996368408203,403.9659423828125,52252.484375,3.1530515116173774e-05,577749248.0,19.253948211669922
npg_reward_only,612,105,172395,0.0,False,175.17416381835938,1.4009538888931274,0.0,175.17416381835938,440.5509948730469,0.0,0.0,0.0,0.4003363251686096,True,nan,False,0.0011261138133704662,0.1,True,,0.001,0.0010000001639127731,0.00026095611974596977,175.17416381835938,440.5509948730469,29369.3984375,2.670122376002837e-05,301893088.0,14.279411315917969
npg_reward_only,612,106,173287,0.0,False,170.79820251464844,1.465556263923645,0.0,170.79820251464844,511.50482177734375,0.0,0.0,0.0,0.3353666365146637,True,nan,False,0.0009901466546580195,0.1,True,,0.001,0.0010000000474974513,0.00024388759629800916,170.79820251464844,511.50482177734375,33624.09375,2.6298697775928304e-05,2439770112.0,12.529766082763672
npg_reward_only,612,107,174180,0.0,False,153.82843017578125,1.3817793130874634,0.0,153.82843017578125,367.4717712402344,0.0,0.0,0.0,0.44515761733055115,True,nan,False,0.001000956050120294,0.1,True,,0.001,0.0010000001639127731,0.0002609736402519047,153.82843017578125,367.4717712402344,29365.45703125,2.0501052858890034e-05,486793312.0,16.505643844604492
npg_reward_only,612,108,175000,0.0,False,157.36575317382812,1.4444838762283325,0.0,157.36575317382812,525.8414306640625,0.0,0.0,0.0,-0.5915990471839905,True,nan,False,0.0010969775030389428,0.1,True,,0.001,0.0010000000474974513,0.00023607969342265278,157.36575317382812,525.8414306640625,35884.984375,3.9536505937576294e-05,670083776.0,16.40546417236328
npg_reward_only,612,109,175856,0.0,False,179.49560546875,1.471989393234253,0.0,179.49560546875,384.47174072265625,0.0,0.0,0.0,-0.5981642603874207,True,nan,False,0.0011243211338296533,0.1,True,,0.001,0.0010000001639127731,0.00026441633235663176,179.49560546875,384.47174072265625,28605.7578125,3.36681587214116e-05,1092704768.0,16.43964195251465
npg_reward_only,612,110,176702,0.0,False,115.82982635498047,1.3734371662139893,0.0,115.82982635498047,399.83203125,0.0,0.0,0.0,0.10140372812747955,True,nan,False,0.0008865558193065226,0.1,True,,0.001,0.0009999999310821295,0.0003623704251367599,115.82982635498047,399.83203125,15230.86328125,2.6514862838666886e-05,1407746304.0,16.73420524597168
npg_reward_only,612,111,177450,0.0,False,181.7765350341797,1.4173673391342163,0.0,181.7765350341797,424.2822570800781,0.0,0.0,0.0,-0.026469338685274124,True,nan,False,0.0008829591097310185,0.1,True,,0.001,0.0010000000474974513,0.0002494503860361874,181.7765350341797,424.2822570800781,32141.16796875,3.396783722564578e-05,651584192.0,16.83049774169922
npg_reward_only,612,112,178230,0.0,False,244.88409423828125,1.4263123273849487,0.0,244.88409423828125,448.2121887207031,0.0,0.0,0.0,-0.36757054924964905,True,nan,False,0.0007686325116083026,0.1,True,,0.001,0.0010000000474974513,0.00021303318499121815,244.88409423828125,448.2121887207031,44069.234375,4.062664811499417e-05,417176800.0,17.693376541137695
npg_reward_only,612,113,179186,0.0,False,129.9124298095703,1.474257469177246,0.0,129.9124298095703,312.978271484375,0.0,0.0,0.0,-0.6906407475471497,True,nan,False,0.0013868727255612612,0.1,True,,0.001,0.0009999998146668077,0.0003708156000357121,129.9124298095703,312.978271484375,14545.009765625,2.5406117856618948e-05,1219313024.0,14.843052864074707
npg_reward_only,612,114,179914,0.0,False,69.96277618408203,1.4420357942581177,0.0,69.96277618408203,296.5664978027344,0.0,0.0,0.0,0.5249911546707153,True,nan,False,0.0011006697313860059,0.1,True,,0.001,0.0010000001639127731,0.0005606766790151596,69.96277618408203,296.5664978027344,6362.1669921875,2.1152227418497205e-05,544667840.0,13.376214981079102
npg_reward_only,612,115,180692,0.0,False,54.223602294921875,1.4061936140060425,0.0,54.223602294921875,318.7827453613281,0.0,0.0,0.0,-0.1651940494775772,True,nan,False,0.0011279504979029298,0.1,True,,0.001,0.0010000001639127731,0.0006624093512073159,54.223602294921875,318.7827453613281,4558.029296875,1.5087498468346894e-05,4536355328.0,15.203161239624023
npg_reward_only,612,116,181426,0.0,False,117.8254623413086,1.440138816833496,0.0,117.8254623413086,385.1919860839844,0.0,0.0,0.0,-0.6890389919281006,True,nan,False,0.0008172276429831982,0.1,True,,0.001,0.0010000001639127731,0.00035889711580239236,117.8254623413086,385.1919860839844,15527.091796875,2.4821752958814614e-05,1231711744.0,22.8089542388916
