method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping
gpomdp_logbarrier_handoff,721,14,55655,546.4135158976487,True,367.6223449707031,0.10626012831926346,58.06196975708008,410.20074462890625,4757.7431640625,193.919677734375,0.157939174675868,0.04075875284717819,0.6968245506286621,True,0.1488124281167984,True,1.9929679183405824e-05,0.01
gpomdp_logbarrier_handoff,721,15,59655,546.4135158976487,True,371.2061767578125,0.10731689631938934,58.639400482177734,359.5487060546875,4981.0703125,199.96107482910156,0.1579698942359897,0.04014419839191972,-0.2746623158454895,True,-0.1795235574245453,True,2.4560653400840238e-05,0.01
gpomdp_logbarrier_handoff,721,16,63655,546.4135158976487,True,211.69912719726562,0.10317441076040268,56.375892639160156,239.7684326171875,4827.52197265625,194.6973876953125,0.2663019606435502,0.04033070979233349,0.39775267243385315,True,-0.26111412048339844,True,2.684398350538686e-05,0.01
gpomdp_logbarrier_handoff,721,17,67655,546.4135158976487,True,317.975341796875,0.09913966059684753,54.17124938964844,294.54010009765625,3681.364013671875,198.90460205078125,0.170363051057756,0.054030137012283486,-0.5018531680107117,True,-0.5488086938858032,True,1.724016692605801e-05,0.01
gpomdp_logbarrier_handoff,721,18,71655,546.4135158976487,True,140.0564727783203,0.09920457750558853,54.206722259521484,131.4473419189453,3840.23583984375,189.3121337890625,0.38703475236963325,0.049297007185049646,-0.34745684266090393,True,0.0675916075706482,True,1.2840675481129438e-05,0.01
gpomdp_logbarrier_handoff,721,19,75655,546.4135158976487,True,270.1075134277344,0.09267888218164444,50.6409912109375,287.2745056152344,3959.096435546875,184.62081909179688,0.18748457074847785,0.04663205913202136,0.2560248374938965,True,-0.1516178995370865,True,9.590108675183728e-06,0.01
gpomdp_logbarrier_handoff,721,20,79655,546.4135158976487,True,373.2587890625,0.09556934982538223,52.22038269042969,392.99609375,4408.75634765625,200.83665466308594,0.1399039599886975,0.045554038106427275,0.3180023729801178,True,-0.34323635697364807,True,1.682353649812285e-05,0.01
gpomdp_logbarrier_handoff,721,21,83641,546.4135158976487,True,348.32965087890625,0.09481163322925568,51.806358337402344,359.45526123046875,4847.35205078125,183.85484313964844,0.14872795986986584,0.0379289230931796,0.1438194215297699,True,0.30383437871932983,True,1.9708477339008823e-05,0.01
gpomdp_logbarrier_handoff,721,22,87641,546.4135158976487,True,319.1839599609375,0.08684229850769043,47.45180892944336,355.32647705078125,4292.591796875,179.44992065429688,0.14866601985654487,0.04180456217265665,0.7304583787918091,True,0.04010200873017311,True,2.452363150950987e-05,0.01
gpomdp_logbarrier_handoff,721,23,91641,546.4135158976487,True,261.9797058105469,0.08856085687875748,48.390846252441406,268.2138671875,4585.7373046875,197.90896606445312,0.1847121940332115,0.04315750181811599,0.038006026297807693,True,0.13372482359409332,True,1.3830531315761618e-05,0.01
gpomdp_logbarrier_handoff,721,24,95641,546.4135158976487,True,320.4508056640625,0.08856870979070663,48.395137786865234,332.0093078613281,4442.18505859375,192.85305786132812,0.15102205059705545,0.04341400804278493,0.16763192415237427,True,0.1014544740319252,True,1.933824569277931e-05,0.01
gpomdp_logbarrier_handoff,721,25,99641,546.4135158976487,True,755.9835205078125,0.08638133853673935,47.199928283691406,762.896240234375,4854.77685546875,189.23089599609375,0.06243512854881555,0.03897828914277105,0.11590766161680222,True,-0.13760294020175934,True,1.6424242858192883e-05,0.01
gpomdp_logbarrier_handoff,721,26,103641,546.4135158976487,True,270.3315124511719,0.08664093911647797,47.34178161621094,233.07217407226562,3580.57568359375,204.05152893066406,0.1751249093638758,0.05698846972167943,-0.8203535676002502,True,-0.48669347167015076,True,9.867669177765492e-06,0.01
gpomdp_logbarrier_handoff,721,27,107359,546.4135158976487,True,363.6165771484375,0.07919362932443619,43.2724723815918,384.4567565917969,3601.900146484375,194.5426025390625,0.11900577449175778,0.05401110375837189,0.4359018802642822,True,0.1398276835680008,True,7.69713460613275e-06,0.01
gpomdp_logbarrier_handoff,721,28,111214,546.4135158976487,True,183.29238891601562,0.07281333953142166,39.78619384765625,203.96385192871094,3553.784912109375,182.6779022216797,0.21706408041790673,0.05140375873599223,0.440328985452652,True,-0.16445840895175934,True,9.702699571789708e-06,0.01
gpomdp_logbarrier_handoff,721,29,115214,546.4135158976487,True,128.66355895996094,0.07609186321496964,41.5776252746582,164.01998901367188,3614.3388671875,187.10903930664062,0.32314997044032356,0.051768538087365236,0.805637001991272,True,0.008676855824887753,True,1.0919835403910838e-05,0.01
gpomdp_logbarrier_handoff,721,30,119214,546.4135158976487,True,365.6773986816406,0.07922741770744324,43.290931701660156,402.00244140625,4344.22705078125,187.70306396484375,0.11838558209431291,0.04320747091961685,0.8215748071670532,True,0.3193988502025604,True,1.6091544239316136e-05,0.01
gpomdp_logbarrier_handoff,721,31,123214,546.4135158976487,True,227.92971801757812,0.060517385601997375,33.0675163269043,236.7797088623047,3602.341552734375,169.42819213867188,0.1450776871682617,0.04703279510241514,0.20029081404209137,True,0.005598727613687515,True,1.7319101971224882e-05,0.01
gpomdp_logbarrier_handoff,721,32,127214,546.4135158976487,True,245.50672912597656,0.06209968030452728,33.932106018066406,266.85321044921875,4676.720703125,178.90890502929688,0.13821252940343998,0.038255204102684466,0.5873369574546814,True,0.48006147146224976,True,1.680676723481156e-05,0.01
gpomdp_logbarrier_handoff,721,33,131068,546.4135158976487,True,382.8669738769531,0.06027384102344513,32.93444061279297,389.78863525390625,4085.935546875,181.33070373535156,0.08602058380563671,0.044379237424348676,0.16905394196510315,True,-0.06123507395386696,True,1.8519449440645985e-05,0.01
gpomdp_logbarrier_handoff,721,34,135068,546.4135158976487,True,233.56427001953125,0.04830000549554825,26.39177703857422,239.94989013671875,4276.94091796875,168.06410217285156,0.11299578071751844,0.039295399538198515,0.1887643039226532,True,-0.05137958005070686,True,2.1288005882524885e-05,0.01
gpomdp_logbarrier_handoff,721,35,139068,546.4135158976487,True,128.20025634765625,0.055806614458560944,30.49349021911621,118.5885238647461,4262.73193359375,171.11805725097656,0.23785826243922087,0.04014281449472083,-0.4223191440105438,True,0.09884600341320038,True,1.4725826986250468e-05,0.01
gpomdp_logbarrier_handoff,721,36,143068,546.4135158976487,True,226.75543212890625,0.052896223962306976,28.90321159362793,241.60806274414062,3990.538818359375,169.8422393798828,0.12746425222217825,0.04256122972629291,0.4669724106788635,True,0.19048766791820526,True,1.5168767276918516e-05,0.01
gpomdp_logbarrier_handoff,721,37,147006,546.4135158976487,True,197.93321228027344,0.04977693036198616,27.19878578186035,213.01214599609375,3898.853759765625,178.07350158691406,0.13741395629626255,0.04567329593752671,0.506807267665863,True,-0.2702436149120331,True,1.55568359332392e-05,0.01
gpomdp_logbarrier_handoff,721,38,150852,546.4135158976487,True,160.06607055664062,0.03773963823914528,20.621448516845703,157.1303253173828,5066.095703125,159.98379516601562,0.1288308536914364,0.03157930772356517,-0.2054731547832489,True,0.0033526653423905373,True,1.2205029634060338e-05,0.01
gpomdp_logbarrier_handoff,721,39,154852,546.4135158976487,True,324.15264892578125,0.035241298377513885,19.25632095336914,320.1371154785156,4772.63232421875,159.90997314453125,0.059405101322427,0.033505613313866055,-0.2369425743818283,True,-0.040318120270967484,True,7.469004231097642e-06,0.01
gpomdp_logbarrier_handoff,721,40,158852,546.4135158976487,True,241.52764892578125,0.048863485455513,26.699668884277344,251.21299743652344,4957.57568359375,180.0196990966797,0.11054497902425181,0.036312042535714406,0.3147525191307068,True,0.14141248166561127,True,7.336109774769284e-06,0.01
gpomdp_logbarrier_handoff,721,41,162852,546.4135158976487,True,395.77874755859375,0.03849932551383972,21.03655242919922,383.8838195800781,4904.0517578125,164.2939453125,0.05315230430882301,0.03350167441662257,-0.5835215449333191,True,-0.4404282867908478,True,3.8672051232424565e-06,0.01
gpomdp_logbarrier_handoff,721,42,166843,546.4135158976487,True,174.72813415527344,0.04087184742093086,22.332931518554688,179.8609619140625,5225.5185546875,166.44964599609375,0.12781531506945737,0.031853230307025075,0.16930046677589417,True,0.3612004816532135,True,2.745221081568161e-06,0.01
gpomdp_logbarrier_handoff,721,43,170843,546.4135158976487,True,309.937255859375,0.03575689345598221,19.538049697875977,321.2063903808594,4652.2265625,156.47149658203125,0.06303872583404686,0.03363367937479533,0.5557467341423035,True,0.4502502381801605,True,5.6454382502124645e-06,0.01
gpomdp_logbarrier_handoff,721,44,174843,546.4135158976487,True,387.33453369140625,0.040386863052845,22.067928314208984,377.24798583984375,5350.890625,168.0427703857422,0.0569738208052235,0.03140463563217426,-0.4796040952205658,True,-0.3745653033256531,True,9.260096703656018e-06,0.01
gpomdp_logbarrier_handoff,721,45,178843,546.4135158976487,True,385.964599609375,0.032591503113508224,17.80843734741211,381.3723449707031,4999.3544921875,158.26612854003906,0.046140079596511126,0.03165731271654407,-0.27940574288368225,True,-0.1472110152244568,True,8.09889843367273e-06,0.01
gpomdp_logbarrier_handoff,721,46,182843,546.4135158976487,True,257.65582275390625,0.04301419481635094,23.503536224365234,264.5870361328125,5562.810546875,162.577392578125,0.09122066783957011,0.029225764783496987,0.25325825810432434,True,0.28812605142593384,True,9.766575203684624e-06,0.01
gpomdp_logbarrier_handoff,721,47,186843,546.4135158976487,True,104.40229797363281,0.044070299714803696,24.080608367919922,117.99829864501953,3308.333740234375,171.60281372070312,0.2306520913361655,0.05186986174754731,0.4860410988330841,True,-0.2119055837392807,True,6.483443939941935e-06,0.01
gpomdp_logbarrier_handoff,721,48,190843,546.4135158976487,True,224.98031616210938,0.05758219584822655,31.46368980407715,223.45037841796875,4869.42529296875,166.7522430419922,0.13985085602513783,0.03424474820114307,-0.1183854267001152,True,-0.12992088496685028,True,3.5338168800080894e-06,0.01
gpomdp_logbarrier_handoff,721,49,194843,546.4135158976487,True,412.40301513671875,0.04078707471489906,22.28660774230957,396.0151062011719,5185.0244140625,157.80860900878906,0.05404084578509004,0.030435461129322824,-0.7477343678474426,True,0.01136206928640604,True,4.940791768603958e-06,0.01
gpomdp_logbarrier_handoff,721,50,198843,546.4135158976487,True,199.14039611816406,0.04391949251294136,23.99820327758789,205.3533477783203,4441.5869140625,156.7067108154297,0.12050896626392198,0.035281694098854816,0.20267663896083832,True,-0.15891003608703613,True,3.3726605579431634e-06,0.01
gpomdp_logbarrier_handoff,721,51,202843,546.4135158976487,True,257.899658203125,0.040649570524692535,22.211475372314453,266.0545654296875,3660.13525390625,158.197021484375,0.08612448549590716,0.04322163267478722,0.3298919200897217,True,0.03782854974269867,True,2.0066370325366734e-06,0.01
gpomdp_logbarrier_handoff,721,52,206812,546.4135158976487,True,275.16986083984375,0.04951676353812218,27.05662727355957,271.2830505371094,4035.310791015625,164.1464385986328,0.09832700133285038,0.040677520790739316,-0.19180306792259216,True,-0.022632086649537086,True,5.40629525858094e-06,0.01
gpomdp_logbarrier_handoff,721,53,210812,546.4135158976487,True,391.1896057128906,0.05952824652194977,32.52703857421875,385.39105224609375,5459.77880859375,173.0646514892578,0.08314903591301354,0.03169810674689828,-0.2185213714838028,True,0.09479596465826035,True,5.237159257376334e-06,0.01
gpomdp_logbarrier_handoff,721,54,214812,546.4135158976487,True,241.5010528564453,0.04162866249680519,22.746463775634766,228.7095184326172,5406.3349609375,154.89317321777344,0.09418784517331223,0.028650310115249274,-0.5945531725883484,True,-0.08192460238933563,True,4.349864866526332e-06,0.01
gpomdp_logbarrier_handoff,721,55,218812,546.4135158976487,True,209.7822723388672,0.04618886485695839,25.23822021484375,203.23040771484375,4185.4697265625,165.07032775878906,0.12030673485162628,0.03943890137615696,-0.315700888633728,True,0.022115187719464302,True,5.699697794625536e-06,0.01
gpomdp_logbarrier_handoff,721,56,222802,546.4135158976487,True,421.7372131347656,0.05407389998435974,29.546707153320312,411.4309387207031,4785.69580078125,171.11746215820312,0.07005952103135536,0.03575602572363014,-0.37957990169525146,True,-0.027779744938015938,True,7.687242941756267e-06,0.01
gpomdp_logbarrier_handoff,721,57,226799,546.4135158976487,True,318.7309875488281,0.06532834470272064,35.6962890625,319.5089111328125,4876.90771484375,172.28831481933594,0.11199503800060072,0.035327368261438556,-0.03417736664414406,True,-0.21555262804031372,True,5.843589860887732e-06,0.01
gpomdp_logbarrier_handoff,721,58,230679,546.4135158976487,True,437.40240478515625,0.05688174068927765,31.080951690673828,439.3664855957031,5566.83251953125,172.71751403808594,0.07105802654637941,0.031026173938609788,0.027805326506495476,True,-0.36693066358566284,True,2.7174889964953763e-06,0.01
gpomdp_logbarrier_handoff,721,59,234612,546.4135158976487,True,216.85006713867188,0.07175102084875107,39.205726623535156,192.4017333984375,5874.27783203125,178.93460083007812,0.18079646984136635,0.03046069762897218,-0.6788364052772522,True,-0.04898759350180626,True,3.930787443096051e-06,0.01
gpomdp_logbarrier_handoff,721,60,238403,546.4135158976487,True,319.43377685546875,0.04814712330698967,26.308237075805664,316.6121826171875,4516.89013671875,162.00057983398438,0.08235897072246405,0.03586551253860429,-0.14795629680156708,True,-0.15786747634410858,True,4.322430413594702e-06,0.01
gpomdp_logbarrier_handoff,721,61,242188,546.4135158976487,True,269.3868103027344,0.06362678855657578,34.76653289794922,266.7367858886719,4831.0634765625,183.78494262695312,0.12905803687596626,0.038042336541130206,-0.1403781920671463,True,-0.12585321068763733,True,5.271392637951067e-06,0.01
gpomdp_logbarrier_handoff,721,62,246165,546.4135158976487,True,328.6694641113281,0.057383861392736435,31.355316162109375,328.48492431640625,4727.5751953125,170.36578369140625,0.09540075846987899,0.03603661002797541,-0.053584985435009,True,0.13756050169467926,True,8.263843483291566e-06,0.01
gpomdp_logbarrier_handoff,721,63,250165,546.4135158976487,True,347.44439697265625,0.06030229106545448,32.94998550415039,345.6005554199219,4769.46728515625,174.0042266845703,0.09483527664066357,0.03648294794391694,-0.10322896391153336,True,-0.2780129611492157,True,5.948501438979292e-06,0.01
gpomdp_logbarrier_handoff,721,64,254022,546.4135158976487,True,356.28424072265625,0.07609332352876663,41.57841491699219,337.9992980957031,4552.44921875,185.49729919433594,0.11670012356611147,0.04074670364917751,-0.4868358075618744,True,-0.00860518217086792,True,8.954609256761614e-06,0.01
gpomdp_logbarrier_handoff,721,65,257813,546.4135158976487,True,204.70059204101562,0.0855950191617012,46.77027893066406,244.92823791503906,4556.40234375,183.03611755371094,0.22848140527748328,0.04017119291600332,0.8303853273391724,True,0.11917148530483246,True,5.364489879866596e-06,0.01
gpomdp_logbarrier_handoff,721,66,261713,546.4135158976487,True,286.4535827636719,0.08353584259748459,45.645111083984375,263.2537841796875,5753.9892578125,182.4394989013672,0.15934557579488268,0.031706610966236906,-0.5673554539680481,True,0.10442990064620972,True,5.634172794088954e-06,0.01
gpomdp_logbarrier_handoff,721,67,265667,546.4135158976487,True,316.0962829589844,0.08337724953889847,45.55845260620117,309.6753845214844,5515.89794921875,189.4557647705078,0.14412840347164946,0.03434722079971432,-0.2115701138973236,True,-0.009218983352184296,True,3.6297010410635266e-06,0.01
gpomdp_logbarrier_handoff,721,68,269649,546.4135158976487,True,216.46240234375,0.0758531466126442,41.44718551635742,229.075439453125,4361.14208984375,176.19309997558594,0.19147521725522484,0.04040067861716896,0.2174443006515503,True,-0.0005319854826666415,True,3.136528903269209e-06,0.01
gpomdp_logbarrier_handoff,721,69,273649,546.4135158976487,True,289.4538879394531,0.07821914553642273,42.739994049072266,321.08477783203125,4223.4775390625,177.5990753173828,0.1476573500301798,0.04205043679640477,0.7066857814788818,True,0.03396911919116974,True,1.8551858147475286e-06,0.01
gpomdp_logbarrier_handoff,721,70,277625,546.4135158976487,True,163.5873260498047,0.08892026543617249,48.58723831176758,150.7238006591797,4227.3203125,202.5345458984375,0.2970110184267884,0.04791085863532786,-0.40284767746925354,True,-0.12934429943561554,True,1.9345927739777835e-06,0.01
gpomdp_logbarrier_handoff,721,71,281301,546.4135158976487,True,261.53570556640625,0.07625313848257065,41.66574478149414,238.17848205566406,4772.26025390625,178.02061462402344,0.15931187939045988,0.03730320752693816,-0.6152094006538391,True,-0.15718519687652588,True,2.337301566512906e-06,0.01
gpomdp_logbarrier_handoff,721,72,285196,546.4135158976487,True,211.9781494140625,0.08331595361232758,45.52496337890625,191.01895141601562,5332.419921875,192.2661590576172,0.21476252861317863,0.036056079955160775,-0.5450095534324646,True,-0.18526963889598846,True,1.8005516722041648e-06,0.01
gpomdp_logbarrier_handoff,721,73,289038,546.4135158976487,True,373.1121520996094,0.06910340487957001,37.759033203125,378.3434143066406,5256.962890625,177.07130432128906,0.10120022355381368,0.033683194651624615,0.0889141708612442,True,-0.30256155133247375,True,2.9043605991319055e-06,0.01
gpomdp_logbarrier_handoff,721,74,292883,546.4135158976487,True,343.35125732421875,0.08463117480278015,46.24361801147461,334.7458801269531,6363.5673828125,191.2388458251953,0.13468311830822224,0.030052144390223093,-0.2510974407196045,True,-0.16909588873386383,True,5.319226147548761e-06,0.01
gpomdp_logbarrier_handoff,721,75,296883,546.4135158976487,True,269.28558349609375,0.08709148317575455,47.58795928955078,279.2937316894531,5067.4462890625,191.44761657714844,0.1767192980467931,0.037779900497488465,0.12585653364658356,True,-0.16181813180446625,True,5.324553512764396e-06,0.01
gpomdp_logbarrier_handoff,721,76,300676,546.4135158976487,True,216.3756866455078,0.09448960423469543,51.63039779663086,202.91627502441406,4871.21728515625,206.02503967285156,0.23861459943610888,0.04229436455250283,-0.3718869388103485,True,-0.1368473470211029,True,5.2485629566945136e-06,0.01
gpomdp_logbarrier_handoff,721,77,304547,546.4135158976487,True,146.66311645507812,0.09839499741792679,53.76435470581055,172.57601928710938,5859.25732421875,194.66314697265625,0.3665840192498445,0.033223177648817784,0.3412580192089081,True,-0.16493883728981018,True,5.958956080576172e-06,0.01
gpomdp_logbarrier_handoff,721,78,308303,546.4135158976487,True,255.82675170898438,0.09469382464885712,51.74198532104492,215.61192321777344,4139.47216796875,194.0423126220703,0.20225400578866748,0.046876100321091754,-0.8172577619552612,True,-0.17205584049224854,True,4.056615580338985e-06,0.01
gpomdp_logbarrier_handoff,721,79,312020,546.4135158976487,True,390.81707763671875,0.09140730649232864,49.946189880371094,394.0035400390625,4422.58154296875,196.63182067871094,0.12779940473020532,0.044460869464651574,0.00015819445252418518,True,-0.07798436284065247,True,8.857463399181142e-06,0.01
gpomdp_logbarrier_handoff,721,80,315494,546.4135158976487,True,283.7832946777344,0.09199263155460358,50.266014099121094,283.50384521484375,5718.29541015625,210.2427215576172,0.17712816448975058,0.03676667721366854,-0.09412065893411636,True,-0.2902716100215912,True,9.389346814714372e-06,0.01
gpomdp_logbarrier_handoff,721,81,318895,546.4135158976487,True,243.0359344482422,0.09221397340297699,50.386959075927734,234.76268005371094,4671.26611328125,194.38919067382812,0.20732308245000833,0.0416138121784894,-0.26506146788597107,True,-0.1794004887342453,True,7.715139872743748e-06,0.01
gpomdp_logbarrier_handoff,721,82,322872,546.4135158976487,True,316.44390869140625,0.0900433361530304,49.20089340209961,285.8606872558594,5493.38330078125,201.3408660888672,0.15548061457577292,0.03665152330809197,-0.6693011522293091,True,-0.24957746267318726,True,7.356339665420819e-06,0.01
gpomdp_logbarrier_handoff,721,83,326735,546.4135158976487,True,241.95419311523438,0.0994729995727539,54.3533935546875,214.51080322265625,5120.7255859375,204.8264617919922,0.2246433213447178,0.03999949974950526,-0.5885940790176392,True,-0.2669934034347534,True,8.377584890695289e-06,0.01
gpomdp_logbarrier_handoff,721,84,330425,546.4135158976487,True,489.4301452636719,0.08385282754898071,45.81831741333008,460.4432678222656,4178.71435546875,203.84298706054688,0.09361564230712897,0.048781268524318806,-0.6607211828231812,True,-0.376207172870636,True,1.7813672457123175e-05,0.01
gpomdp_logbarrier_handoff,721,85,333680,546.4135158976487,True,211.8585968017578,0.10412629693746567,56.89602279663086,192.84646606445312,4747.8671875,211.0166015625,0.2685565922532287,0.04444450386439964,-0.45344066619873047,True,-0.15521050989627838,True,1.7545244190841913e-05,0.01
gpomdp_logbarrier_handoff,721,86,337273,546.4135158976487,True,359.94427490234375,0.1087564006447792,59.425960540771484,307.68505859375,5067.94482421875,216.72811889648438,0.16509766840129436,0.04276449851245059,-0.8981106281280518,True,-0.2721095085144043,True,2.5379631551913917e-05,0.01
gpomdp_logbarrier_handoff,721,87,340784,546.4135158976487,True,597.1094360351562,0.09983144700527191,54.54924392700195,606.3135986328125,6284.923828125,201.09132385253906,0.09135552150910949,0.0319958251447148,0.12435401231050491,True,0.16733144223690033,True,2.1307072529452853e-05,0.01
gpomdp_logbarrier_handoff,721,88,344752,546.4135158976487,True,295.8917541503906,0.11895724385976791,64.99983978271484,270.6423034667969,3974.971923828125,235.51947021484375,0.21967438724121346,0.05925059968424256,-0.48171737790107727,True,-0.15557123720645905,True,2.2145459297462367e-05,0.01
gpomdp_logbarrier_handoff,721,89,347645,546.4135158976487,True,337.8905944824219,0.10765502601861954,58.82416915893555,329.9211120605469,4902.5380859375,233.6911163330078,0.17409235450617364,0.047667373967645504,-0.2209281325340271,True,-0.2515920400619507,True,2.0429035430424847e-05,0.01
gpomdp_logbarrier_handoff,721,90,351046,546.4135158976487,True,503.2715148925781,0.11885210126638412,64.94239044189453,486.9309997558594,5286.484375,223.50047302246094,0.1290404652759978,0.04227771372585603,-0.3120511770248413,True,-0.20698252320289612,True,3.0442417482845485e-05,0.01
gpomdp_logbarrier_handoff,721,91,354222,546.4135158976487,True,349.2878112792969,0.14881300926208496,81.31343841552734,300.5318603515625,4672.533203125,250.82810974121094,0.23279781254808127,0.05368139697187311,-0.6741554141044617,True,-0.3108179271221161,True,3.628186823334545e-05,0.01
gpomdp_logbarrier_handoff,721,92,357630,546.4135158976487,True,450.416259765625,0.12947018444538116,70.74425506591797,396.53973388671875,3722.614013671875,229.463623046875,0.1570641679381865,0.0616404553907911,-0.7945519089698792,True,-0.09985070675611496,True,4.26616970798932e-05,0.01
gpomdp_logbarrier_handoff,721,93,360890,546.4135158976487,True,419.42987060546875,0.15913882851600647,86.95561218261719,386.7565002441406,4788.68603515625,262.1663513183594,0.2073185966871941,0.054747032775516916,-0.46477144956588745,True,0.06284850835800171,True,4.746554623125121e-05,0.01
gpomdp_logbarrier_handoff,721,94,364019,546.4135158976487,True,544.9318237304688,0.16418889164924622,89.71502685546875,517.9306640625,4766.833984375,275.0762023925781,0.1646353230782189,0.05770626862488574,-0.37582728266716003,True,-0.11526255309581757,True,5.8981495385523885e-05,0.01
gpomdp_logbarrier_handoff,721,95,366961,546.4135158976487,True,273.9934387207031,0.18110862374305725,98.960205078125,197.87548828125,4538.6416015625,284.47747802734375,0.36117728052240217,0.06267899142540971,-0.842923641204834,True,0.016105741262435913,True,5.549292836803943e-05,0.01
gpomdp_logbarrier_handoff,721,96,369737,546.4135158976487,True,158.06027221679688,0.15395359694957733,84.12232208251953,161.9617919921875,4342.78369140625,268.2892150878906,0.5322167354434049,0.06177816675944435,-0.219156876206398,True,-0.36077889800071716,True,4.213619831716642e-05,0.01
gpomdp_logbarrier_handoff,721,97,372616,546.4135158976487,True,300.70294189453125,0.15803784132003784,86.35401153564453,226.80723571777344,4435.0693359375,267.33929443359375,0.28717381676276516,0.06027849266466601,-0.8941720128059387,True,-0.047471098601818085,True,4.505883407546207e-05,0.01
