update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,1055911,8,2112,-500.0,500.0,0.0,False
265,1059911,8,2120,-500.0,500.0,0.0,False
266,1063911,8,2128,-500.0,500.0,0.0,False
267,1067911,8,2136,-500.0,500.0,0.0,False
268,1071911,8,2144,-500.0,500.0,0.0,False
269,1075911,8,2152,-500.0,500.0,0.0,False
270,1079911,8,2160,-500.0,500.0,0.0,False
271,1083911,8,2168,-500.0,500.0,0.0,False
272,1087911,8,2176,-500.0,500.0,0.0,False
273,1091911,8,2184,-500.0,500.0,0.0,False
274,1095882,8,2192,-496.25,496.375,0.0,False
275,1099882,8,2200,-500.0,500.0,0.0,False
276,1103882,8,2208,-500.0,500.0,0.0,False
277,1107882,8,2216,-500.0,500.0,0.0,False
278,1111882,8,2224,-500.0,500.0,0.0,False
279,1115882,8,2232,-500.0,500.0,0.0,False
280,1119882,8,2240,-500.0,500.0,0.0,False
281,1123882,8,2248,-500.0,500.0,0.0,False
282,1127882,8,2256,-500.0,500.0,0.0,False
283,1131882,8,2264,-500.0,500.0,0.0,False
284,1135882,8,2272,-500.0,500.0,0.0,False
285,1139882,8,2280,-500.0,500.0,0.0,False
286,1143882,8,2288,-500.0,500.0,0.0,False
287,1147882,8,2296,-500.0,500.0,0.0,False
288,1151882,8,2304,-500.0,500.0,0.0,False
289,1155882,8,2312,-500.0,500.0,0.0,False
290,1159882,8,2320,-500.0,500.0,0.0,False
291,1163882,8,2328,-500.0,500.0,0.0,False
292,1167882,8,2336,-500.0,500.0,0.0,False
293,1171882,8,2344,-500.0,500.0,0.0,False
294,1175882,8,2352,-500.0,500.0,0.0,False
295,1179882,8,2360,-500.0,500.0,0.0,False
296,1183882,8,2368,-500.0,500.0,0.0,False
297,1187882,8,2376,-500.0,500.0,0.0,False
298,1191882,8,2384,-500.0,500.0,0.0,False
299,1195882,8,2392,-500.0,500.0,0.0,False
300,1199882,8,2400,-500.0,500.0,0.0,False
301,1203882,8,2408,-500.0,500.0,0.0,False
302,1207882,8,2416,-500.0,500.0,0.0,False
303,1211882,8,2424,-500.0,500.0,0.0,False
304,1215882,8,2432,-500.0,500.0,0.0,False
305,1219882,8,2440,-500.0,500.0,0.0,False
306,1223882,8,2448,-500.0,500.0,0.0,False
307,1227882,8,2456,-500.0,500.0,0.0,False
308,1231882,8,2464,-500.0,500.0,0.0,False
309,1235882,8,2472,-500.0,500.0,0.0,False
310,1239882,8,2480,-500.0,500.0,0.0,False
311,1243882,8,2488,-500.0,500.0,0.0,False
312,1247882,8,2496,-500.0,500.0,0.0,False
313,1251882,8,2504,-500.0,500.0,0.0,False
314,1255882,8,2512,-500.0,500.0,0.0,False
315,1259882,8,2520,-500.0,500.0,0.0,False
316,1263882,8,2528,-500.0,500.0,0.0,False
317,1267882,8,2536,-500.0,500.0,0.0,False
318,1271882,8,2544,-500.0,500.0,0.0,False
319,1275882,8,2552,-500.0,500.0,0.0,False
320,1279813,8,2560,-491.25,491.375,0.0,False
321,1283813,8,2568,-500.0,500.0,0.0,False
322,1287813,8,2576,-500.0,500.0,0.0,False
323,1291813,8,2584,-500.0,500.0,0.0,False
324,1295813,8,2592,-500.0,500.0,0.0,False
325,1299813,8,2600,-500.0,500.0,0.0,False
326,1303783,8,2608,-496.125,496.25,0.0,False
327,1307783,8,2616,-500.0,500.0,0.0,False
328,1311783,8,2624,-500.0,500.0,0.0,False
329,1315783,8,2632,-500.0,500.0,0.0,False
330,1319783,8,2640,-500.0,500.0,0.0,False
331,1323783,8,2648,-500.0,500.0,0.0,False
332,1327783,8,2656,-500.0,500.0,0.0,False
333,1331783,8,2664,-500.0,500.0,0.0,False
334,1335783,8,2672,-500.0,500.0,0.0,False
335,1339783,8,2680,-500.0,500.0,0.0,False
336,1343783,8,2688,-500.0,500.0,0.0,False
337,1347783,8,2696,-500.0,500.0,0.0,False
338,1351783,8,2704,-500.0,500.0,0.0,False
339,1355783,8,2712,-500.0,500.0,0.0,False
340,1359783,8,2720,-500.0,500.0,0.0,False
341,1363783,8,2728,-500.0,500.0,0.0,False
342,1367783,8,2736,-500.0,500.0,0.0,False
343,1371783,8,2744,-500.0,500.0,0.0,False
344,1375783,8,2752,-500.0,500.0,0.0,False
345,1379739,8,2760,-494.375,494.5,0.0,False
346,1383656,8,2768,-489.5,489.625,0.0,False
347,1387656,8,2776,-500.0,500.0,0.0,False
348,1391656,8,2784,-500.0,500.0,0.0,False
349,1395656,8,2792,-500.0,500.0,0.0,False
350,1399656,8,2800,-499.875,500.0,0.0,False
351,1403656,8,2808,-500.0,500.0,0.0,False
352,1407656,8,2816,-500.0,500.0,0.0,False
353,1411656,8,2824,-500.0,500.0,0.0,False
354,1415656,8,2832,-500.0,500.0,0.0,False
355,1419656,8,2840,-500.0,500.0,0.0,False
356,1423656,8,2848,-500.0,500.0,0.0,False
357,1427656,8,2856,-500.0,500.0,0.0,False
358,1431631,8,2864,-496.75,496.875,0.0,False
359,1435591,8,2872,-494.875,495.0,0.0,False
360,1439591,8,2880,-500.0,500.0,0.0,False
361,1443591,8,2888,-500.0,500.0,0.0,False
362,1447591,8,2896,-500.0,500.0,0.0,False
363,1451567,8,2904,-496.875,497.0,0.0,False
364,1455453,8,2912,-485.625,485.75,0.0,False
365,1459453,8,2920,-500.0,500.0,0.0,False
366,1463453,8,2928,-500.0,500.0,0.0,False
367,1467453,8,2936,-500.0,500.0,0.0,False
368,1471436,8,2944,-497.75,497.875,0.0,False
369,1475436,8,2952,-500.0,500.0,0.0,False
370,1479430,8,2960,-499.125,499.25,0.0,False
371,1483430,8,2968,-500.0,500.0,0.0,False
372,1487430,8,2976,-500.0,500.0,0.0,False
373,1491430,8,2984,-500.0,500.0,0.0,False
374,1495430,8,2992,-500.0,500.0,0.0,False
375,1499430,8,3000,-500.0,500.0,0.0,False
376,1503430,8,3008,-500.0,500.0,0.0,False
377,1507430,8,3016,-500.0,500.0,0.0,False
378,1511430,8,3024,-500.0,500.0,0.0,False
379,1515430,8,3032,-500.0,500.0,0.0,False
380,1519430,8,3040,-500.0,500.0,0.0,False
381,1523430,8,3048,-500.0,500.0,0.0,False
382,1527430,8,3056,-500.0,500.0,0.0,False
383,1531430,8,3064,-500.0,500.0,0.0,False
384,1535430,8,3072,-500.0,500.0,0.0,False
385,1539430,8,3080,-500.0,500.0,0.0,False
386,1543430,8,3088,-500.0,500.0,0.0,False
387,1547430,8,3096,-500.0,500.0,0.0,False
388,1551430,8,3104,-500.0,500.0,0.0,False
389,1555430,8,3112,-500.0,500.0,0.0,False
390,1559430,8,3120,-500.0,500.0,0.0,False
391,1563430,8,3128,-500.0,500.0,0.0,False
392,1567430,8,3136,-500.0,500.0,0.0,False
393,1571430,8,3144,-500.0,500.0,0.0,False
394,1575430,8,3152,-500.0,500.0,0.0,False
395,1579430,8,3160,-500.0,500.0,0.0,False
396,1583430,8,3168,-500.0,500.0,0.0,False
397,1587251,8,3176,-477.5,477.625,0.0,False
398,1591251,8,3184,-500.0,500.0,0.0,False
399,1595251,8,3192,-500.0,500.0,0.0,False
400,1599080,8,3200,-478.5,478.625,0.0,False
401,1603080,8,3208,-500.0,500.0,0.0,False
402,1607080,8,3216,-500.0,500.0,0.0,False
403,1611080,8,3224,-500.0,500.0,0.0,False
404,1615080,8,3232,-500.0,500.0,0.0,False
405,1619080,8,3240,-500.0,500.0,0.0,False
406,1623080,8,3248,-500.0,500.0,0.0,False
407,1627080,8,3256,-500.0,500.0,0.0,False
408,1631077,8,3264,-499.5,499.625,0.0,False
409,1635077,8,3272,-500.0,500.0,0.0,False
410,1639077,8,3280,-500.0,500.0,0.0,False
411,1643077,8,3288,-500.0,500.0,0.0,False
412,1647077,8,3296,-500.0,500.0,0.0,False
413,1651064,8,3304,-498.25,498.375,0.0,False
414,1655064,8,3312,-500.0,500.0,0.0,False
415,1659064,8,3320,-500.0,500.0,0.0,False
416,1663064,8,3328,-500.0,500.0,0.0,False
417,1667064,8,3336,-500.0,500.0,0.0,False
418,1671064,8,3344,-500.0,500.0,0.0,False
419,1675064,8,3352,-500.0,500.0,0.0,False
420,1679064,8,3360,-500.0,500.0,0.0,False
421,1682995,8,3368,-491.25,491.375,0.0,False
422,1686867,8,3376,-483.75,484.0,0.0,False
423,1690865,8,3384,-499.625,499.75,0.0,False
424,1694803,8,3392,-492.125,492.25,0.0,False
425,1698803,8,3400,-500.0,500.0,0.0,False
426,1702681,8,3408,-484.625,484.75,0.0,False
427,1706681,8,3416,-500.0,500.0,0.0,False
428,1710681,8,3424,-500.0,500.0,0.0,False
429,1714681,8,3432,-500.0,500.0,0.0,False
430,1718681,8,3440,-500.0,500.0,0.0,False
431,1722681,8,3448,-500.0,500.0,0.0,False
432,1726681,8,3456,-500.0,500.0,0.0,False
433,1730681,8,3464,-500.0,500.0,0.0,False
434,1734681,8,3472,-500.0,500.0,0.0,False
435,1738681,8,3480,-500.0,500.0,0.0,False
436,1742681,8,3488,-500.0,500.0,0.0,False
437,1746584,8,3496,-487.75,487.875,0.0,False
438,1750536,8,3504,-493.875,494.0,0.0,False
439,1754536,8,3512,-500.0,500.0,0.0,False
440,1758536,8,3520,-500.0,500.0,0.0,False
441,1762418,8,3528,-485.125,485.25,0.0,False
442,1766418,8,3536,-500.0,500.0,0.0,False
443,1770418,8,3544,-500.0,500.0,0.0,False
444,1774418,8,3552,-500.0,500.0,0.0,False
445,1778418,8,3560,-500.0,500.0,0.0,False
446,1782418,8,3568,-500.0,500.0,0.0,False
447,1786418,8,3576,-500.0,500.0,0.0,False
448,1790418,8,3584,-500.0,500.0,0.0,False
449,1794418,8,3592,-500.0,500.0,0.0,False
450,1798231,8,3600,-476.5,476.625,0.0,False
451,1802177,8,3608,-493.125,493.25,0.0,False
452,1806177,8,3616,-500.0,500.0,0.0,False
453,1810177,8,3624,-500.0,500.0,0.0,False
454,1814177,8,3632,-500.0,500.0,0.0,False
455,1818177,8,3640,-500.0,500.0,0.0,False
456,1822036,8,3648,-482.25,482.375,0.0,False
457,1826036,8,3656,-500.0,500.0,0.0,False
458,1829761,8,3664,-465.375,465.625,0.0,False
459,1833639,8,3672,-484.625,484.75,0.0,False
460,1837639,8,3680,-500.0,500.0,0.0,False
461,1841639,8,3688,-500.0,500.0,0.0,False
462,1845639,8,3696,-500.0,500.0,0.0,False
463,1849639,8,3704,-500.0,500.0,0.0,False
464,1853579,8,3712,-492.375,492.5,0.0,False
465,1857538,8,3720,-494.75,494.875,0.0,False
466,1861538,8,3728,-500.0,500.0,0.0,False
467,1865538,8,3736,-500.0,500.0,0.0,False
468,1869538,8,3744,-500.0,500.0,0.0,False
469,1873538,8,3752,-500.0,500.0,0.0,False
470,1877408,8,3760,-483.5,483.75,0.0,False
471,1881198,8,3768,-473.5,473.75,0.0,False
472,1885198,8,3776,-500.0,500.0,0.0,False
473,1889150,8,3784,-493.875,494.0,0.0,False
474,1893150,8,3792,-500.0,500.0,0.0,False
475,1897150,8,3800,-500.0,500.0,0.0,False
476,1901150,8,3808,-500.0,500.0,0.0,False
477,1905034,8,3816,-485.25,485.5,0.0,False
478,1909016,8,3824,-497.625,497.75,0.0,False
479,1913016,8,3832,-500.0,500.0,0.0,False
480,1917016,8,3840,-500.0,500.0,0.0,False
481,1920771,8,3848,-469.25,469.375,0.0,False
482,1924771,8,3856,-500.0,500.0,0.0,False
483,1928771,8,3864,-500.0,500.0,0.0,False
484,1932771,8,3872,-500.0,500.0,0.0,False
485,1936771,8,3880,-500.0,500.0,0.0,False
486,1940771,8,3888,-500.0,500.0,0.0,False
487,1944576,8,3896,-475.25,475.625,0.0,False
488,1948526,8,3904,-493.625,493.75,0.0,False
489,1952317,8,3912,-473.625,473.875,0.0,False
490,1956317,8,3920,-500.0,500.0,0.0,False
491,1960034,8,3928,-464.375,464.625,0.0,False
492,1963915,8,3936,-484.875,485.125,0.0,False
493,1967731,8,3944,-476.875,477.0,0.0,False
494,1971704,8,3952,-496.5,496.625,0.0,False
495,1975613,8,3960,-488.5,488.625,0.0,False
496,1979324,8,3968,-463.625,463.875,0.0,False
497,1983210,8,3976,-485.625,485.75,0.0,False
498,1987042,8,3984,-478.75,479.0,0.0,False
499,1991042,8,3992,-500.0,500.0,0.0,False
500,1995042,8,4000,-500.0,500.0,0.0,False
501,1999042,8,4008,-500.0,500.0,0.0,False
502,2003042,8,4016,-500.0,500.0,0.0,False
503,2007042,8,4024,-500.0,500.0,0.0,False
504,2011042,8,4032,-500.0,500.0,0.0,False
505,2014860,8,4040,-477.125,477.25,0.0,False
506,2018744,8,4048,-485.25,485.5,0.0,False
507,2022729,8,4056,-498.0,498.125,0.0,False
508,2026435,8,4064,-462.75,463.25,0.0,False
509,2030331,8,4072,-486.75,487.0,0.0,False
510,2034331,8,4080,-500.0,500.0,0.0,False
511,2038331,8,4088,-500.0,500.0,0.0,False
512,2042285,8,4096,-494.0,494.25,0.0,False
513,2046145,8,4104,-482.375,482.5,0.0,False
514,2050145,8,4112,-500.0,500.0,0.0,False
515,2054066,8,4120,-489.875,490.125,0.0,False
516,2057572,8,4128,-437.625,438.25,0.0,False
517,2061384,8,4136,-476.25,476.5,0.0,False
518,2065156,8,4144,-471.25,471.5,0.0,False
519,2068635,8,4152,-434.25,434.875,0.0,False
520,2072470,8,4160,-479.0,479.375,0.0,False
521,2076032,8,4168,-444.625,445.25,0.0,False
522,2079673,8,4176,-454.375,455.125,0.0,False
523,2083419,8,4184,-467.75,468.25,0.0,False
524,2086969,8,4192,-443.25,443.75,0.0,False
525,2090781,8,4200,-476.125,476.5,0.0,False
526,2094269,8,4208,-435.375,436.0,0.0,False
527,2098088,8,4216,-477.125,477.375,0.0,False
528,2101700,8,4224,-451.0,451.5,0.0,False
529,2105522,8,4232,-477.375,477.75,0.0,False
530,2108899,8,4240,-421.625,422.125,0.0,False
531,2112131,8,4248,-403.25,404.0,0.0,False
532,2115231,8,4256,-386.75,387.5,0.0,False
533,2118133,8,4264,-361.75,362.75,0.0,False
534,2121522,8,4272,-423.0,423.625,0.0,False
535,2124261,8,4280,-341.5,342.375,0.0,False
536,2127222,8,4288,-369.25,370.125,0.0,False
537,2129789,8,4296,-319.875,320.875,0.0,False
538,2132308,8,4304,-313.875,314.875,0.0,False
539,2134873,8,4312,-319.625,320.625,0.0,False
540,2137104,8,4320,-277.875,278.875,0.0,False
541,2139537,8,4328,-303.125,304.125,0.0,False
542,2141606,8,4336,-257.625,258.625,0.0,False
543,2143759,8,4344,-268.125,269.125,0.0,False
544,2145983,8,4352,-277.125,278.0,0.0,False
545,2147987,8,4360,-249.5,250.5,0.0,False
546,2149988,8,4368,-249.125,250.125,0.0,False
547,2152197,8,4376,-275.125,276.125,0.0,False
548,2154296,8,4384,-261.5,262.375,0.0,False
549,2156160,8,4392,-232.0,233.0,0.0,False
