update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
264,1055590,8,2112,-500.0,500.0,0.0,False
265,1059590,8,2120,-500.0,500.0,0.0,False
266,1063590,8,2128,-500.0,500.0,0.0,False
267,1067590,8,2136,-500.0,500.0,0.0,False
268,1071428,8,2144,-479.625,479.75,0.0,False
269,1075428,8,2152,-500.0,500.0,0.0,False
270,1079428,8,2160,-500.0,500.0,0.0,False
271,1083428,8,2168,-500.0,500.0,0.0,False
272,1087428,8,2176,-500.0,500.0,0.0,False
273,1091428,8,2184,-500.0,500.0,0.0,False
274,1095428,8,2192,-500.0,500.0,0.0,False
275,1099428,8,2200,-500.0,500.0,0.0,False
276,1103428,8,2208,-500.0,500.0,0.0,False
277,1107428,8,2216,-500.0,500.0,0.0,False
278,1111428,8,2224,-500.0,500.0,0.0,False
279,1115338,8,2232,-488.625,488.75,0.0,False
280,1119338,8,2240,-500.0,500.0,0.0,False
281,1123338,8,2248,-500.0,500.0,0.0,False
282,1127338,8,2256,-500.0,500.0,0.0,False
283,1131338,8,2264,-500.0,500.0,0.0,False
284,1135338,8,2272,-500.0,500.0,0.0,False
285,1139315,8,2280,-497.0,497.125,0.0,False
286,1143315,8,2288,-500.0,500.0,0.0,False
287,1147315,8,2296,-500.0,500.0,0.0,False
288,1151315,8,2304,-500.0,500.0,0.0,False
289,1155315,8,2312,-500.0,500.0,0.0,False
290,1159296,8,2320,-497.5,497.625,0.0,False
291,1163245,8,2328,-493.5,493.625,0.0,False
292,1167245,8,2336,-500.0,500.0,0.0,False
293,1171245,8,2344,-500.0,500.0,0.0,False
294,1175245,8,2352,-500.0,500.0,0.0,False
295,1179245,8,2360,-500.0,500.0,0.0,False
296,1183245,8,2368,-500.0,500.0,0.0,False
297,1187245,8,2376,-500.0,500.0,0.0,False
298,1191245,8,2384,-500.0,500.0,0.0,False
299,1195245,8,2392,-500.0,500.0,0.0,False
300,1199245,8,2400,-500.0,500.0,0.0,False
301,1203245,8,2408,-500.0,500.0,0.0,False
302,1207213,8,2416,-495.875,496.0,0.0,False
303,1211213,8,2424,-500.0,500.0,0.0,False
304,1215213,8,2432,-500.0,500.0,0.0,False
305,1219213,8,2440,-500.0,500.0,0.0,False
306,1223196,8,2448,-497.75,497.875,0.0,False
307,1227196,8,2456,-500.0,500.0,0.0,False
308,1231196,8,2464,-500.0,500.0,0.0,False
309,1235196,8,2472,-500.0,500.0,0.0,False
310,1239106,8,2480,-488.625,488.75,0.0,False
311,1243106,8,2488,-500.0,500.0,0.0,False
312,1247106,8,2496,-500.0,500.0,0.0,False
313,1251075,8,2504,-496.0,496.125,0.0,False
314,1255075,8,2512,-500.0,500.0,0.0,False
315,1259075,8,2520,-500.0,500.0,0.0,False
316,1262958,8,2528,-485.25,485.375,0.0,False
317,1266958,8,2536,-500.0,500.0,0.0,False
318,1270934,8,2544,-496.875,497.0,0.0,False
319,1274934,8,2552,-500.0,500.0,0.0,False
320,1278934,8,2560,-500.0,500.0,0.0,False
321,1282934,8,2568,-500.0,500.0,0.0,False
322,1286813,8,2576,-484.625,484.875,0.0,False
323,1290809,8,2584,-499.375,499.5,0.0,False
324,1294711,8,2592,-487.625,487.75,0.0,False
325,1298693,8,2600,-497.625,497.75,0.0,False
326,1302687,8,2608,-499.125,499.25,0.0,False
327,1306488,8,2616,-475.0,475.125,0.0,False
328,1310432,8,2624,-492.875,493.0,0.0,False
329,1314357,8,2632,-490.5,490.625,0.0,False
330,1318357,8,2640,-500.0,500.0,0.0,False
331,1322197,8,2648,-479.75,480.0,0.0,False
332,1326197,8,2656,-500.0,500.0,0.0,False
333,1330036,8,2664,-479.625,479.875,0.0,False
334,1333893,8,2672,-481.875,482.125,0.0,False
335,1337788,8,2680,-486.625,486.875,0.0,False
336,1341686,8,2688,-487.125,487.25,0.0,False
337,1345673,8,2696,-498.25,498.375,0.0,False
338,1349222,8,2704,-443.125,443.625,0.0,False
339,1352760,8,2712,-441.875,442.25,0.0,False
340,1356607,8,2720,-480.625,480.875,0.0,False
341,1360344,8,2728,-466.75,467.125,0.0,False
342,1364117,8,2736,-471.125,471.625,0.0,False
343,1367743,8,2744,-452.75,453.25,0.0,False
344,1371734,8,2752,-498.75,498.875,0.0,False
345,1375262,8,2760,-440.375,441.0,0.0,False
346,1378913,8,2768,-455.875,456.375,0.0,False
347,1382467,8,2776,-443.875,444.25,0.0,False
348,1385684,8,2784,-401.375,402.125,0.0,False
349,1388731,8,2792,-380.0,380.875,0.0,False
350,1391709,8,2800,-371.5,372.25,0.0,False
351,1394668,8,2808,-368.875,369.875,0.0,False
352,1397632,8,2816,-369.625,370.5,0.0,False
353,1401120,8,2824,-435.375,436.0,0.0,False
354,1404010,8,2832,-360.25,361.25,0.0,False
355,1406794,8,2840,-347.0,348.0,0.0,False
356,1409541,8,2848,-342.375,343.375,0.0,False
357,1412122,8,2856,-321.625,322.625,0.0,False
358,1414597,8,2864,-308.375,309.375,0.0,False
359,1417349,8,2872,-343.125,344.0,0.0,False
360,1419568,8,2880,-276.375,277.375,0.0,False
361,1422304,8,2888,-341.0,342.0,0.0,False
362,1424750,8,2896,-304.75,305.75,0.0,False
363,1427150,8,2904,-299.0,300.0,0.0,False
364,1429124,8,2912,-245.75,246.75,0.0,False
365,1431770,8,2920,-329.875,330.75,0.0,False
366,1434104,8,2928,-290.75,291.75,0.0,False
367,1435664,8,2936,-194.0,195.0,0.0,False
368,1437329,8,2944,-207.125,208.125,0.0,False
369,1439155,8,2952,-227.25,228.25,0.0,False
370,1441032,8,2960,-233.625,234.625,0.0,False
371,1442688,8,2968,-206.0,207.0,0.0,False
372,1444460,8,2976,-220.5,221.5,0.0,False
373,1446208,8,2984,-217.5,218.5,0.0,False
374,1447687,8,2992,-183.875,184.875,0.0,False
375,1449269,8,3000,-196.75,197.75,0.0,False
376,1451051,8,3008,-221.75,222.75,0.0,False
377,1452588,8,3016,-191.125,192.125,0.0,False
378,1454075,8,3024,-184.875,185.875,0.0,False
379,1455610,8,3032,-190.875,191.875,0.0,False
380,1457210,8,3040,-199.0,200.0,0.0,False
381,1458570,8,3048,-169.0,170.0,0.0,False
382,1460044,8,3056,-183.25,184.25,0.0,False
383,1461255,8,3064,-150.375,151.375,0.0,False
384,1462679,8,3072,-177.0,178.0,0.0,False
385,1464148,8,3080,-182.625,183.625,0.0,False
386,1465789,8,3088,-204.125,205.125,0.0,False
387,1467097,8,3096,-162.5,163.5,0.0,False
388,1468397,8,3104,-161.5,162.5,0.0,False
389,1469615,8,3112,-151.25,152.25,0.0,False
390,1470881,8,3120,-157.25,158.25,0.0,False
391,1472252,8,3128,-170.375,171.375,0.0,False
392,1473701,8,3136,-180.125,181.125,0.0,False
393,1474920,8,3144,-151.375,152.375,0.0,False
394,1476112,8,3152,-148.0,149.0,0.0,False
395,1477273,8,3160,-144.125,145.125,0.0,False
396,1478546,8,3168,-158.125,159.125,0.0,False
397,1479821,8,3176,-158.375,159.375,0.0,False
398,1481107,8,3184,-159.75,160.75,0.0,False
399,1482207,8,3192,-136.5,137.5,0.0,False
400,1483401,8,3200,-148.25,149.25,0.0,False
401,1484504,8,3208,-136.875,137.875,0.0,False
402,1485681,8,3216,-146.125,147.125,0.0,False
403,1486829,8,3224,-142.5,143.5,0.0,False
404,1487984,8,3232,-143.375,144.375,0.0,False
405,1489148,8,3240,-144.5,145.5,0.0,False
406,1490210,8,3248,-131.75,132.75,0.0,False
407,1491369,8,3256,-143.875,144.875,0.0,False
408,1492372,8,3264,-124.375,125.375,0.0,False
409,1493478,8,3272,-137.25,138.25,0.0,False
410,1494742,8,3280,-157.0,158.0,0.0,False
411,1495945,8,3288,-149.375,150.375,0.0,False
412,1496992,8,3296,-129.875,130.875,0.0,False
413,1498137,8,3304,-142.125,143.125,0.0,False
414,1499112,8,3312,-120.875,121.875,0.0,False
415,1500581,8,3320,-182.625,183.625,0.0,False
416,1501585,8,3328,-124.5,125.5,0.0,False
417,1502568,8,3336,-121.875,122.875,0.0,False
418,1503660,8,3344,-135.5,136.5,0.0,False
419,1504938,8,3352,-158.75,159.75,0.0,False
420,1506083,8,3360,-142.125,143.125,0.0,False
421,1507239,8,3368,-143.5,144.5,0.0,False
422,1508268,8,3376,-127.625,128.625,0.0,False
423,1509385,8,3384,-138.625,139.625,0.0,False
424,1510328,8,3392,-116.875,117.875,0.0,False
425,1511310,8,3400,-121.75,122.75,0.0,False
426,1512394,8,3408,-134.5,135.5,0.0,False
427,1513392,8,3416,-123.75,124.75,0.0,False
428,1514478,8,3424,-134.75,135.75,0.0,False
429,1515468,8,3432,-122.75,123.75,0.0,False
430,1516612,8,3440,-142.0,143.0,0.0,False
431,1517630,8,3448,-126.25,127.25,0.0,False
432,1518754,8,3456,-139.5,140.5,0.0,False
433,1519717,8,3464,-119.375,120.375,0.0,False
434,1520744,8,3472,-127.375,128.375,0.0,False
435,1521885,8,3480,-141.625,142.625,0.0,False
436,1522839,8,3488,-118.25,119.25,0.0,False
437,1523796,8,3496,-118.625,119.625,0.0,False
438,1524891,8,3504,-135.875,136.875,0.0,False
439,1525904,8,3512,-125.625,126.625,0.0,False
440,1526861,8,3520,-118.625,119.625,0.0,False
441,1527823,8,3528,-119.25,120.25,0.0,False
442,1528859,8,3536,-128.5,129.5,0.0,False
443,1529970,8,3544,-137.875,138.875,0.0,False
444,1530967,8,3552,-123.625,124.625,0.0,False
445,1531915,8,3560,-117.5,118.5,0.0,False
446,1532819,8,3568,-112.0,113.0,0.0,False
447,1533952,8,3576,-140.625,141.625,0.0,False
448,1535060,8,3584,-137.5,138.5,0.0,False
449,1536059,8,3592,-123.875,124.875,0.0,False
450,1537009,8,3600,-117.75,118.75,0.0,False
451,1538103,8,3608,-135.75,136.75,0.0,False
452,1539074,8,3616,-120.375,121.375,0.0,False
453,1539973,8,3624,-111.375,112.375,0.0,False
454,1540949,8,3632,-121.0,122.0,0.0,False
455,1541879,8,3640,-115.25,116.25,0.0,False
456,1542851,8,3648,-120.5,121.5,0.0,False
457,1543904,8,3656,-130.625,131.625,0.0,False
458,1544924,8,3664,-126.5,127.5,0.0,False
459,1545989,8,3672,-132.125,133.125,0.0,False
460,1547000,8,3680,-125.375,126.375,0.0,False
461,1548021,8,3688,-126.625,127.625,0.0,False
462,1549152,8,3696,-140.375,141.375,0.0,False
463,1550396,8,3704,-154.5,155.5,0.0,False
464,1551394,8,3712,-123.75,124.75,0.0,False
465,1552424,8,3720,-127.75,128.75,0.0,False
466,1553362,8,3728,-116.25,117.25,0.0,False
467,1554273,8,3736,-112.875,113.875,0.0,False
468,1555228,8,3744,-118.375,119.375,0.0,False
469,1556207,8,3752,-121.375,122.375,0.0,False
470,1557192,8,3760,-122.125,123.125,0.0,False
471,1558553,8,3768,-169.25,170.125,0.0,False
472,1559512,8,3776,-118.875,119.875,0.0,False
473,1560475,8,3784,-119.375,120.375,0.0,False
474,1561451,8,3792,-121.0,122.0,0.0,False
475,1562515,8,3800,-132.0,133.0,0.0,False
476,1563375,8,3808,-106.5,107.5,0.0,False
477,1564416,8,3816,-129.125,130.125,0.0,False
478,1565241,8,3824,-102.125,103.125,0.0,False
479,1566334,8,3832,-135.625,136.625,0.0,False
480,1567246,8,3840,-113.0,114.0,0.0,False
481,1568210,8,3848,-119.5,120.5,0.0,False
482,1569090,8,3856,-109.0,110.0,0.0,False
483,1570268,8,3864,-146.25,147.25,0.0,False
484,1571179,8,3872,-112.875,113.875,0.0,False
485,1572004,8,3880,-102.125,103.125,0.0,False
486,1572988,8,3888,-122.0,123.0,0.0,False
487,1573885,8,3896,-111.125,112.125,0.0,False
488,1574894,8,3904,-125.125,126.125,0.0,False
489,1575714,8,3912,-101.5,102.5,0.0,False
490,1576623,8,3920,-112.625,113.625,0.0,False
491,1577565,8,3928,-116.75,117.75,0.0,False
492,1578684,8,3936,-138.875,139.875,0.0,False
493,1579625,8,3944,-116.625,117.625,0.0,False
494,1580468,8,3952,-104.375,105.375,0.0,False
495,1581418,8,3960,-117.75,118.75,0.0,False
496,1582245,8,3968,-102.375,103.375,0.0,False
497,1583178,8,3976,-115.625,116.625,0.0,False
498,1584023,8,3984,-104.625,105.625,0.0,False
499,1584968,8,3992,-117.125,118.125,0.0,False
500,1585864,8,4000,-111.0,112.0,0.0,False
501,1586803,8,4008,-116.375,117.375,0.0,False
502,1587714,8,4016,-112.875,113.875,0.0,False
503,1588582,8,4024,-107.5,108.5,0.0,False
504,1589572,8,4032,-122.75,123.75,0.0,False
505,1590413,8,4040,-104.125,105.125,0.0,False
506,1591328,8,4048,-113.375,114.375,0.0,False
507,1592202,8,4056,-108.25,109.25,0.0,False
508,1593060,8,4064,-106.25,107.25,0.0,False
509,1594122,8,4072,-131.75,132.75,0.0,False
510,1595181,8,4080,-131.375,132.375,0.0,False
511,1596224,8,4088,-129.375,130.375,0.0,False
512,1597280,8,4096,-131.0,132.0,0.0,False
513,1598223,8,4104,-116.875,117.875,0.0,False
514,1599074,8,4112,-105.375,106.375,0.0,False
515,1599902,8,4120,-102.5,103.5,0.0,False
516,1600724,8,4128,-101.75,102.75,0.0,False
517,1601630,8,4136,-112.25,113.25,0.0,False
518,1602431,8,4144,-99.125,100.125,0.0,False
519,1603240,8,4152,-100.125,101.125,0.0,False
520,1604154,8,4160,-113.25,114.25,0.0,False
521,1605314,8,4168,-144.0,145.0,0.0,False
522,1606189,8,4176,-108.375,109.375,0.0,False
523,1607172,8,4184,-121.875,122.875,0.0,False
524,1608395,8,4192,-152.0,152.875,0.0,False
525,1609314,8,4200,-113.875,114.875,0.0,False
526,1610339,8,4208,-127.125,128.125,0.0,False
527,1611553,8,4216,-150.75,151.75,0.0,False
528,1612530,8,4224,-121.125,122.125,0.0,False
529,1613401,8,4232,-107.875,108.875,0.0,False
530,1614402,8,4240,-124.125,125.125,0.0,False
531,1615292,8,4248,-110.25,111.25,0.0,False
532,1616173,8,4256,-109.125,110.125,0.0,False
533,1617049,8,4264,-108.5,109.5,0.0,False
534,1618017,8,4272,-120.0,121.0,0.0,False
535,1618952,8,4280,-115.875,116.875,0.0,False
536,1619828,8,4288,-108.5,109.5,0.0,False
537,1620674,8,4296,-104.75,105.75,0.0,False
538,1621476,8,4304,-99.25,100.25,0.0,False
539,1622628,8,4312,-143.0,144.0,0.0,False
540,1623446,8,4320,-101.25,102.25,0.0,False
541,1624363,8,4328,-113.625,114.625,0.0,False
542,1625192,8,4336,-102.625,103.625,0.0,False
543,1626033,8,4344,-104.125,105.125,0.0,False
544,1626865,8,4352,-103.0,104.0,0.0,False
545,1627789,8,4360,-114.5,115.5,0.0,False
546,1628758,8,4368,-120.125,121.125,0.0,False
547,1629560,8,4376,-99.25,100.25,0.0,False
548,1630399,8,4384,-103.875,104.875,0.0,False
549,1631215,8,4392,-101.0,102.0,0.0,False
