update,true_environment_steps,training_return,training_episode_length,beta
748,2992000,-500.0,500.0,0.0
749,2996000,-500.0,500.0,0.0
750,3000000,-500.0,500.0,0.0
751,3004000,-500.0,500.0,0.0
752,3008000,-500.0,500.0,0.0
753,3012000,-500.0,500.0,0.0
754,3016000,-500.0,500.0,0.0
755,3020000,-500.0,500.0,0.0
756,3024000,-500.0,500.0,0.0
757,3028000,-500.0,500.0,0.0
758,3032000,-500.0,500.0,0.0
759,3036000,-500.0,500.0,0.0
760,3040000,-500.0,500.0,0.0
761,3044000,-500.0,500.0,0.0
762,3048000,-500.0,500.0,0.0
763,3052000,-500.0,500.0,0.0
764,3056000,-500.0,500.0,0.0
765,3060000,-500.0,500.0,0.0
766,3064000,-500.0,500.0,0.0
767,3068000,-500.0,500.0,0.0
768,3072000,-500.0,500.0,0.0
769,3076000,-500.0,500.0,0.0
770,3080000,-500.0,500.0,0.0
771,3084000,-500.0,500.0,0.0
772,3088000,-500.0,500.0,0.0
773,3092000,-500.0,500.0,0.0
774,3096000,-500.0,500.0,0.0
775,3100000,-500.0,500.0,0.0
776,3104000,-500.0,500.0,0.0
777,3108000,-500.0,500.0,0.0
778,3112000,-500.0,500.0,0.0
779,3116000,-500.0,500.0,0.0
780,3120000,-500.0,500.0,0.0
781,3124000,-500.0,500.0,0.0
782,3128000,-500.0,500.0,0.0
783,3132000,-500.0,500.0,0.0
784,3136000,-500.0,500.0,0.0
785,3140000,-500.0,500.0,0.0
786,3144000,-500.0,500.0,0.0
787,3148000,-500.0,500.0,0.0
788,3152000,-500.0,500.0,0.0
789,3156000,-500.0,500.0,0.0
790,3160000,-500.0,500.0,0.0
791,3164000,-500.0,500.0,0.0
792,3168000,-500.0,500.0,0.0
793,3172000,-500.0,500.0,0.0
794,3176000,-500.0,500.0,0.0
795,3180000,-500.0,500.0,0.0
796,3184000,-500.0,500.0,0.0
797,3188000,-500.0,500.0,0.0
798,3192000,-500.0,500.0,0.0
799,3196000,-500.0,500.0,0.0
800,3200000,-500.0,500.0,0.0
801,3204000,-500.0,500.0,0.0
802,3208000,-500.0,500.0,0.0
803,3212000,-500.0,500.0,0.0
804,3216000,-500.0,500.0,0.0
805,3220000,-500.0,500.0,0.0
806,3224000,-500.0,500.0,0.0
807,3228000,-500.0,500.0,0.0
808,3232000,-500.0,500.0,0.0
809,3236000,-500.0,500.0,0.0
810,3240000,-500.0,500.0,0.0
811,3244000,-500.0,500.0,0.0
812,3248000,-500.0,500.0,0.0
813,3252000,-500.0,500.0,0.0
814,3256000,-500.0,500.0,0.0
815,3260000,-500.0,500.0,0.0
816,3264000,-500.0,500.0,0.0
817,3268000,-500.0,500.0,0.0
818,3272000,-500.0,500.0,0.0
819,3276000,-500.0,500.0,0.0
820,3280000,-500.0,500.0,0.0
821,3284000,-500.0,500.0,0.0
822,3288000,-500.0,500.0,0.0
823,3292000,-500.0,500.0,0.0
824,3296000,-500.0,500.0,0.0
825,3300000,-500.0,500.0,0.0
826,3304000,-500.0,500.0,0.0
827,3308000,-500.0,500.0,0.0
828,3312000,-500.0,500.0,0.0
829,3316000,-500.0,500.0,0.0
830,3320000,-500.0,500.0,0.0
831,3324000,-500.0,500.0,0.0
832,3328000,-500.0,500.0,0.0
833,3332000,-500.0,500.0,0.0
834,3336000,-500.0,500.0,0.0
835,3340000,-500.0,500.0,0.0
836,3344000,-500.0,500.0,0.0
837,3348000,-500.0,500.0,0.0
838,3352000,-500.0,500.0,0.0
839,3356000,-500.0,500.0,0.0
840,3360000,-500.0,500.0,0.0
841,3364000,-500.0,500.0,0.0
842,3368000,-500.0,500.0,0.0
843,3372000,-500.0,500.0,0.0
844,3376000,-500.0,500.0,0.0
845,3380000,-500.0,500.0,0.0
846,3384000,-500.0,500.0,0.0
847,3388000,-500.0,500.0,0.0
848,3392000,-500.0,500.0,0.0
849,3396000,-500.0,500.0,0.0
850,3400000,-500.0,500.0,0.0
851,3404000,-500.0,500.0,0.0
852,3408000,-500.0,500.0,0.0
853,3412000,-500.0,500.0,0.0
854,3416000,-500.0,500.0,0.0
855,3420000,-500.0,500.0,0.0
856,3424000,-500.0,500.0,0.0
857,3428000,-500.0,500.0,0.0
858,3432000,-500.0,500.0,0.0
859,3436000,-500.0,500.0,0.0
860,3440000,-500.0,500.0,0.0
861,3444000,-500.0,500.0,0.0
862,3448000,-500.0,500.0,0.0
863,3452000,-500.0,500.0,0.0
864,3456000,-500.0,500.0,0.0
865,3460000,-500.0,500.0,0.0
866,3464000,-500.0,500.0,0.0
867,3468000,-500.0,500.0,0.0
868,3472000,-500.0,500.0,0.0
869,3476000,-500.0,500.0,0.0
870,3480000,-500.0,500.0,0.0
871,3484000,-500.0,500.0,0.0
872,3488000,-500.0,500.0,0.0
873,3492000,-500.0,500.0,0.0
874,3496000,-500.0,500.0,0.0
875,3500000,-500.0,500.0,0.0
876,3504000,-500.0,500.0,0.0
877,3508000,-500.0,500.0,0.0
878,3512000,-500.0,500.0,0.0
879,3516000,-500.0,500.0,0.0
880,3520000,-500.0,500.0,0.0
881,3524000,-500.0,500.0,0.0
882,3528000,-500.0,500.0,0.0
883,3532000,-500.0,500.0,0.0
884,3536000,-500.0,500.0,0.0
885,3540000,-500.0,500.0,0.0
886,3544000,-500.0,500.0,0.0
887,3548000,-500.0,500.0,0.0
888,3552000,-500.0,500.0,0.0
889,3556000,-500.0,500.0,0.0
890,3560000,-500.0,500.0,0.0
891,3564000,-500.0,500.0,0.0
892,3568000,-500.0,500.0,0.0
893,3572000,-500.0,500.0,0.0
894,3576000,-500.0,500.0,0.0
895,3580000,-500.0,500.0,0.0
896,3584000,-500.0,500.0,0.0
897,3588000,-500.0,500.0,0.0
898,3592000,-500.0,500.0,0.0
899,3596000,-500.0,500.0,0.0
900,3600000,-500.0,500.0,0.0
901,3604000,-500.0,500.0,0.0
902,3608000,-500.0,500.0,0.0
903,3612000,-500.0,500.0,0.0
904,3616000,-500.0,500.0,0.0
905,3620000,-500.0,500.0,0.0
906,3624000,-500.0,500.0,0.0
907,3628000,-500.0,500.0,0.0
908,3632000,-500.0,500.0,0.0
909,3636000,-500.0,500.0,0.0
910,3640000,-500.0,500.0,0.0
911,3644000,-500.0,500.0,0.0
912,3648000,-500.0,500.0,0.0
913,3652000,-500.0,500.0,0.0
914,3656000,-500.0,500.0,0.0
915,3660000,-500.0,500.0,0.0
916,3664000,-500.0,500.0,0.0
917,3668000,-500.0,500.0,0.0
918,3672000,-500.0,500.0,0.0
919,3676000,-500.0,500.0,0.0
920,3680000,-500.0,500.0,0.0
921,3684000,-500.0,500.0,0.0
922,3688000,-500.0,500.0,0.0
923,3692000,-500.0,500.0,0.0
924,3696000,-500.0,500.0,0.0
925,3700000,-500.0,500.0,0.0
926,3704000,-500.0,500.0,0.0
927,3708000,-500.0,500.0,0.0
928,3712000,-500.0,500.0,0.0
929,3716000,-500.0,500.0,0.0
930,3720000,-500.0,500.0,0.0
931,3724000,-500.0,500.0,0.0
932,3728000,-500.0,500.0,0.0
933,3732000,-500.0,500.0,0.0
934,3736000,-500.0,500.0,0.0
935,3740000,-500.0,500.0,0.0
936,3744000,-500.0,500.0,0.0
937,3748000,-500.0,500.0,0.0
938,3752000,-500.0,500.0,0.0
939,3756000,-500.0,500.0,0.0
940,3760000,-500.0,500.0,0.0
941,3764000,-500.0,500.0,0.0
942,3768000,-500.0,500.0,0.0
943,3772000,-500.0,500.0,0.0
944,3776000,-500.0,500.0,0.0
945,3780000,-500.0,500.0,0.0
946,3784000,-500.0,500.0,0.0
947,3788000,-500.0,500.0,0.0
948,3792000,-500.0,500.0,0.0
949,3796000,-500.0,500.0,0.0
950,3800000,-500.0,500.0,0.0
951,3804000,-500.0,500.0,0.0
952,3808000,-500.0,500.0,0.0
953,3812000,-500.0,500.0,0.0
954,3816000,-500.0,500.0,0.0
955,3820000,-500.0,500.0,0.0
956,3824000,-500.0,500.0,0.0
957,3828000,-500.0,500.0,0.0
958,3832000,-500.0,500.0,0.0
959,3836000,-500.0,500.0,0.0
960,3840000,-500.0,500.0,0.0
961,3844000,-500.0,500.0,0.0
962,3848000,-500.0,500.0,0.0
963,3852000,-500.0,500.0,0.0
964,3856000,-500.0,500.0,0.0
965,3860000,-500.0,500.0,0.0
966,3864000,-500.0,500.0,0.0
967,3868000,-500.0,500.0,0.0
968,3872000,-500.0,500.0,0.0
969,3876000,-500.0,500.0,0.0
970,3880000,-500.0,500.0,0.0
971,3884000,-500.0,500.0,0.0
972,3888000,-500.0,500.0,0.0
973,3892000,-500.0,500.0,0.0
974,3896000,-500.0,500.0,0.0
975,3900000,-500.0,500.0,0.0
976,3904000,-500.0,500.0,0.0
977,3908000,-500.0,500.0,0.0
978,3912000,-500.0,500.0,0.0
979,3916000,-500.0,500.0,0.0
980,3920000,-500.0,500.0,0.0
981,3924000,-500.0,500.0,0.0
982,3928000,-500.0,500.0,0.0
983,3932000,-500.0,500.0,0.0
984,3936000,-500.0,500.0,0.0
985,3940000,-500.0,500.0,0.0
986,3944000,-500.0,500.0,0.0
987,3948000,-500.0,500.0,0.0
988,3952000,-500.0,500.0,0.0
989,3956000,-500.0,500.0,0.0
990,3960000,-500.0,500.0,0.0
991,3964000,-500.0,500.0,0.0
992,3968000,-500.0,500.0,0.0
993,3972000,-500.0,500.0,0.0
994,3976000,-500.0,500.0,0.0
995,3980000,-500.0,500.0,0.0
996,3984000,-500.0,500.0,0.0
997,3988000,-500.0,500.0,0.0
998,3992000,-500.0,500.0,0.0
999,3996000,-500.0,500.0,0.0
1000,4000000,-500.0,500.0,0.0
