method,seed,update,true_environment_steps_before_update,beta,barrier_active,reward_gradient_norm,barrier_gradient_norm,regularizer_gradient_norm,total_gradient_norm,naturalized_reward_norm,naturalized_barrier_norm,euclidean_barrier_to_reward_ratio,natural_barrier_to_reward_ratio,euclidean_cosine,euclidean_cosine_defined,natural_cosine,natural_cosine_defined,realized_kl,damping,valid,invalid_reason,target_kl,predicted_kl,scale_factor,gradient_norm,natural_direction_norm,quadratic_form,solve_residual,fisher_condition_number,damped_condition_number
npg_reward_only,718,232,478798,0.0,False,304.02728271484375,3.4440038204193115,0.0,304.02728271484375,1970.947021484375,0.0,0.0,0.0,-0.004138114862143993,True,nan,False,0.001405493007041514,0.01,True,,0.001,0.0009999999310821295,0.00011862956307595596,304.02728271484375,1970.947021484375,142116.375,0.0003380237612873316,625391168.0,402.4437255859375
npg_reward_only,718,233,479917,0.0,False,433.5369567871094,3.2545289993286133,0.0,433.5369567871094,2007.6451416015625,0.0,0.0,0.0,-0.13872501254081726,True,nan,False,0.0008386739646084607,0.01,True,,0.001,0.0010000001639127731,0.00011620290024438873,433.5369567871094,2007.6451416015625,148113.984375,0.00027997459983453155,3573085696.0,413.423095703125
npg_reward_only,718,234,481056,0.0,False,316.3414001464844,3.2533438205718994,0.0,316.3414001464844,2759.79736328125,0.0,0.0,0.0,-0.3370788097381592,True,nan,False,0.0016678202664479613,0.01,True,,0.001,0.0010000000474974513,0.00010079741332447156,316.3414001464844,2759.79736328125,196848.09375,0.0005240376340225339,573304768.0,404.12799072265625
npg_reward_only,718,235,482311,0.0,False,344.1797790527344,3.4760682582855225,0.0,344.1797790527344,1435.78955078125,0.0,0.0,0.0,0.00929054245352745,True,nan,False,0.0010143077233806252,0.01,True,,0.001,0.0009999999310821295,0.00013792311074212193,344.1797790527344,1435.78955078125,105137.078125,0.0002026763977482915,1099299328.0,391.39923095703125
npg_reward_only,718,236,483423,0.0,False,272.52593994140625,3.417598009109497,0.0,272.52593994140625,2503.7734375,0.0,0.0,0.0,-0.07965169847011566,True,nan,False,0.0020503364503383636,0.01,True,,0.001,0.0009999989997595549,0.00011047894804505631,272.52593994140625,2503.7734375,163859.25,0.0007802292820997536,646660928.0,670.3055419921875
npg_reward_only,718,237,484690,0.0,False,255.7180938720703,3.7577035427093506,0.0,255.7180938720703,1943.2120361328125,0.0,0.0,0.0,0.36424070596694946,True,nan,False,0.0013212203048169613,0.01,True,,0.001,0.0009999999310821295,0.00013029086403548717,255.7180938720703,1943.2120361328125,117815.3984375,0.00039455838850699365,873402496.0,441.1420593261719
npg_reward_only,718,238,485865,0.0,False,265.0071716308594,3.7347912788391113,0.0,265.0071716308594,2189.69287109375,0.0,0.0,0.0,-0.28184202313423157,True,nan,False,0.0017218913417309523,0.01,True,,0.001,0.0009999998146668077,0.00012142885680077597,265.0071716308594,2189.69287109375,135639.5,0.00017112914065364748,827265856.0,395.0091857910156
npg_reward_only,718,239,487154,0.0,False,294.53985595703125,4.071828365325928,0.0,294.53985595703125,1804.6632080078125,0.0,0.0,0.0,-0.08622849732637405,True,nan,False,0.0013288878835737705,0.01,True,,0.001,0.0009999999310821295,0.00015592554700560868,294.53985595703125,1804.6632080078125,82261.2734375,0.00033557848655618727,11253244928.0,567.47314453125
npg_reward_only,718,240,488241,0.0,False,374.45281982421875,3.737468719482422,0.0,374.45281982421875,2621.4677734375,0.0,0.0,0.0,0.4144793152809143,True,nan,False,0.0016454819124192,0.01,True,,0.001,0.0010000003967434168,0.0001068249621312134,374.45281982421875,2621.4677734375,175260.703125,0.000214932399103418,816746112.0,669.43994140625
npg_reward_only,718,241,489416,0.0,False,629.2615356445312,3.5173654556274414,0.0,629.2615356445312,2323.6455078125,0.0,0.0,0.0,0.251989483833313,True,nan,False,0.001287270919419825,0.01,True,,0.001,0.0010000000474974513,9.869389759842306e-05,629.2615356445312,2323.6455078125,205328.578125,0.0004919887287542224,659534912.0,746.771240234375
npg_reward_only,718,242,490686,0.0,False,161.00875854492188,3.6590778827667236,0.0,161.00875854492188,2755.625,0.0,0.0,0.0,-0.29156410694122314,True,nan,False,0.0023423684760928154,0.01,True,,0.001,0.0010000001639127731,0.00011658108996925876,161.00875854492188,2755.625,147154.578125,0.0004381331382319331,871319360.0,441.4475402832031
npg_reward_only,718,243,491872,0.0,False,279.7132568359375,3.540611982345581,0.0,279.7132568359375,2055.0244140625,0.0,0.0,0.0,-0.010227400809526443,True,nan,False,0.001631319522857666,0.01,True,,0.001,0.0009999996982514858,0.00012019823043374345,279.7132568359375,2055.0244140625,138431.171875,0.00030936571420170367,1353412992.0,435.1651306152344
npg_reward_only,718,244,493048,0.0,False,465.367431640625,3.52774715423584,0.0,465.367431640625,2272.10498046875,0.0,0.0,0.0,-0.08400477468967438,True,nan,False,0.0012937079882249236,0.01,True,,0.001,0.0010000000474974513,0.00010170145833399147,465.367431640625,2272.10498046875,193364.015625,0.0003261295787524432,1457999104.0,471.8531188964844
npg_reward_only,718,245,494354,0.0,False,299.9161376953125,3.6094110012054443,0.0,299.9161376953125,1979.5904541015625,0.0,0.0,0.0,-0.06100539490580559,True,nan,False,0.0012269035214558244,0.01,True,,0.001,0.0010000000474974513,0.00013247979222796857,299.9161376953125,1979.5904541015625,113954.296875,0.0004679050180129707,398796960.0,672.8965454101562
npg_reward_only,718,246,495611,0.0,False,320.5626525878906,3.6531317234039307,0.0,320.5626525878906,2135.131591796875,0.0,0.0,0.0,-0.02620532177388668,True,nan,False,0.002315376652404666,0.01,True,,0.001,0.0010000000474974513,9.803706780076027e-05,320.5626525878906,2135.131591796875,208089.125,0.0006228687125258148,1450943360.0,485.30572509765625
npg_reward_only,718,247,496780,0.0,False,504.97344970703125,3.434197187423706,0.0,504.97344970703125,2702.252197265625,0.0,0.0,0.0,0.3792489171028137,True,nan,False,0.0012192734284326434,0.01,True,,0.001,0.0010000000474974513,0.00010169520101044327,504.97344970703125,2702.252197265625,193387.8125,0.0002039385144598782,551499328.0,502.28515625
npg_reward_only,718,248,498240,0.0,False,860.44970703125,3.5545692443847656,0.0,860.44970703125,1752.445068359375,0.0,0.0,0.0,0.2584719955921173,True,nan,False,0.0010898672044277191,0.01,True,,0.001,0.001000000280328095,9.752508776728064e-05,860.44970703125,1752.445068359375,210279.6875,0.0007546939887106419,7415854592.0,1038.9559326171875
npg_reward_only,718,249,499456,0.0,False,304.4073791503906,3.5277132987976074,0.0,304.4073791503906,2021.042236328125,0.0,0.0,0.0,-0.03738672658801079,True,nan,False,0.0013746425975114107,0.01,True,,0.001,0.0009999999310821295,0.0001399672037223354,304.4073791503906,2021.042236328125,102088.640625,0.0002647657529450953,975117248.0,617.6470947265625
npg_reward_only,718,250,500667,0.0,False,245.5135040283203,3.664649486541748,0.0,245.5135040283203,2271.19873046875,0.0,0.0,0.0,0.10117729753255844,True,nan,False,0.0014900185633450747,0.01,True,,0.001,0.0010000000474974513,0.0001324501063209027,245.5135040283203,2271.19873046875,114005.3984375,0.00021994327835272998,6651205632.0,368.7021789550781
npg_reward_only,718,251,502007,0.0,False,515.9603271484375,3.6898438930511475,0.0,515.9603271484375,2350.160400390625,0.0,0.0,0.0,-0.4573935568332672,True,nan,False,0.0011525999289005995,0.01,True,,0.001,0.0010000001639127731,9.505951311439276e-05,515.9603271484375,2350.160400390625,221329.28125,0.00027537625283002853,470465568.0,440.80169677734375
npg_reward_only,718,252,503344,0.0,False,347.7083435058594,3.513397455215454,0.0,347.7083435058594,2865.223876953125,0.0,0.0,0.0,0.4120517373085022,True,nan,False,0.001994619844481349,0.01,True,,0.001,0.0010000001639127731,0.0001061148286680691,347.7083435058594,2865.223876953125,177614.28125,0.0002813554019667208,767113024.0,656.1927490234375
npg_reward_only,718,253,504669,0.0,False,340.6716003417969,3.6512858867645264,0.0,340.6716003417969,1943.5389404296875,0.0,0.0,0.0,0.10653562843799591,True,nan,False,0.0016899870242923498,0.01,True,,0.001,0.0010000001639127731,0.00015359367534983903,340.6716003417969,1943.5389404296875,84778.0390625,0.00020874693291261792,2783735040.0,434.32080078125
npg_reward_only,718,254,505894,0.0,False,631.7150268554688,3.7157793045043945,0.0,631.7150268554688,1870.244384765625,0.0,0.0,0.0,0.3217589855194092,True,nan,False,0.0009987930534407496,0.01,True,,0.001,0.0010000001639127731,0.00011422498209867626,631.7150268554688,1870.244384765625,153287.875,0.00023750995751470327,1374304000.0,572.4526977539062
npg_reward_only,718,255,507132,0.0,False,543.9381713867188,3.280810832977295,0.0,543.9381713867188,2686.6728515625,0.0,0.0,0.0,0.40881413221359253,True,nan,False,0.0015792493941262364,0.01,True,,0.001,0.0010000001639127731,8.403006359003484e-05,543.9381713867188,2686.6728515625,283243.9375,0.000293003540718928,13084591104.0,897.2381591796875
npg_reward_only,718,256,508713,0.0,False,223.60784912109375,3.8488080501556396,0.0,223.60784912109375,1461.916015625,0.0,0.0,0.0,0.011304866522550583,True,nan,False,0.001462447689846158,0.01,True,,0.001,0.0010000001639127731,0.00020721311739180237,223.60784912109375,1461.916015625,46579.578125,0.00018373412603978068,2703614208.0,571.519775390625
npg_reward_only,718,257,509912,0.0,False,525.571044921875,3.4830925464630127,0.0,525.571044921875,2342.599365234375,0.0,0.0,0.0,-0.21410612761974335,True,nan,False,0.001328048761934042,0.01,True,,0.001,0.0009999999310821295,9.018216223921627e-05,525.571044921875,2342.599365234375,245917.09375,0.0007123265531845391,4443340288.0,700.9815063476562
npg_reward_only,718,258,511272,0.0,False,344.1080017089844,3.547511339187622,0.0,344.1080017089844,1872.1434326171875,0.0,0.0,0.0,-0.09125343710184097,True,nan,False,0.0021554147824645042,0.01,True,,0.001,0.0009999999310821295,0.00012184544902993366,344.1080017089844,1872.1434326171875,134713.59375,0.00017393610323779285,260977248.0,537.3973388671875
npg_reward_only,718,259,512551,0.0,False,471.2315368652344,3.803795099258423,0.0,471.2315368652344,2290.3310546875,0.0,0.0,0.0,0.2914506793022156,True,nan,False,0.0012891585938632488,0.01,True,,0.001,0.0010000000474974513,9.379626135341823e-05,471.2315368652344,2290.3310546875,227331.15625,0.00024123939510900527,958150976.0,483.1383056640625
npg_reward_only,718,260,513952,0.0,False,417.2994689941406,3.814887523651123,0.0,417.2994689941406,2546.670654296875,0.0,0.0,0.0,-0.20790119469165802,True,nan,False,0.0016144828405231237,0.01,True,,0.001,0.0010000001639127731,0.00012017074914183468,417.2994689941406,2546.670654296875,138494.484375,0.00026353151770308614,914867968.0,710.8734130859375
npg_reward_only,718,261,515115,0.0,False,408.8143310546875,3.789839267730713,0.0,408.8143310546875,3079.363525390625,0.0,0.0,0.0,0.29935476183891296,True,nan,False,0.0014177950797602534,0.01,True,,0.001,0.0010000000474974513,8.964007429312915e-05,408.8143310546875,3079.363525390625,248900.40625,0.0003324142307974398,1049433664.0,380.2538146972656
npg_reward_only,718,262,516471,0.0,False,247.64120483398438,3.8650951385498047,0.0,247.64120483398438,2169.39306640625,0.0,0.0,0.0,-0.5950987339019775,True,nan,False,0.001626283978112042,0.01,True,,0.001,0.0009999998146668077,0.0001428141404176131,247.64120483398438,2169.39306640625,98059.03125,0.0002951390342786908,2834411776.0,527.5032958984375
npg_reward_only,718,263,517768,0.0,False,327.7624816894531,3.8448984622955322,0.0,327.7624816894531,1938.5418701171875,0.0,0.0,0.0,-0.4919465184211731,True,nan,False,0.0012939319713041186,0.01,True,,0.001,0.0010000001639127731,0.0001270965876756236,327.7624816894531,1938.5418701171875,123811.8515625,0.00019748762133531272,12913534976.0,487.47491455078125
npg_reward_only,718,264,518953,0.0,False,390.6341857910156,3.69273042678833,0.0,390.6341857910156,2026.548828125,0.0,0.0,0.0,0.23178277909755707,True,nan,False,0.001440324354916811,0.01,True,,0.001,0.0010000000474974513,9.72609268501401e-05,390.6341857910156,2026.548828125,211423.46875,0.0001861544733401388,2526322944.0,473.6881408691406
npg_reward_only,718,265,520090,0.0,False,213.93482971191406,3.844309091567993,0.0,213.93482971191406,2118.860107421875,0.0,0.0,0.0,-0.05228180065751076,True,nan,False,0.001851162756793201,0.01,True,,0.001,0.001000000280328095,0.00013594687334261835,213.93482971191406,2118.860107421875,108216.015625,0.00024036334070842713,613217856.0,394.5688171386719
npg_reward_only,718,266,521277,0.0,False,335.4659729003906,3.7577407360076904,0.0,335.4659729003906,2102.852783203125,0.0,0.0,0.0,0.22161747515201569,True,nan,False,0.0018148616654798388,0.01,True,,0.001,0.000999999581836164,0.00013485430099535733,335.4659729003906,2102.852783203125,109976.625,0.00021705220569856465,20758689792.0,518.3419189453125
npg_reward_only,718,267,522464,0.0,False,199.81605529785156,3.839237689971924,0.0,199.81605529785156,2171.357177734375,0.0,0.0,0.0,-0.3902024030685425,True,nan,False,0.0014825359685346484,0.01,True,,0.001,0.0010000001639127731,0.00018042912415694445,199.81605529785156,2171.357177734375,61435.125,0.0001941904192790389,7587558912.0,407.75396728515625
npg_reward_only,718,268,523591,0.0,False,910.522705078125,3.5722155570983887,0.0,910.522705078125,2959.016845703125,0.0,0.0,0.0,-0.16506750881671906,True,nan,False,0.00200973404571414,0.01,True,,0.001,0.0009999993490055203,7.022770296316594e-05,910.522705078125,2959.016845703125,405520.75,0.0018756268545985222,6834978816.0,2789.412841796875
npg_reward_only,718,269,525208,0.0,False,324.2644958496094,3.5929832458496094,0.0,324.2644958496094,2577.207275390625,0.0,0.0,0.0,-0.4877496659755707,True,nan,False,0.002081903163343668,0.01,True,,0.001,0.0010000001639127731,0.00011897565855178982,324.2644958496094,2577.207275390625,141290.765625,0.0002027557056862861,516480608.0,515.6243896484375
npg_reward_only,718,270,526475,0.0,False,447.70263671875,3.345724105834961,0.0,447.70263671875,2999.093017578125,0.0,0.0,0.0,0.0928417444229126,True,nan,False,0.0019571944139897823,0.01,True,,0.001,0.001000000280328095,8.488003368256614e-05,447.70263671875,2999.093017578125,277599.6875,0.00021314312471076846,1408409728.0,367.7793884277344
npg_reward_only,718,271,527890,0.0,False,508.9569396972656,3.475386381149292,0.0,508.9569396972656,2011.61376953125,0.0,0.0,0.0,-0.17589159309864044,True,nan,False,0.0012398299295455217,0.01,True,,0.001,0.0010000001639127731,0.00011147127952426672,508.9569396972656,2011.61376953125,160954.84375,0.0002321370702702552,1605082368.0,394.9793395996094
npg_reward_only,718,272,529104,0.0,False,212.36656188964844,3.594979763031006,0.0,212.36656188964844,2619.120361328125,0.0,0.0,0.0,-0.07661255449056625,True,nan,False,0.0015011744108051062,0.01,True,,0.001,0.0010000000474974513,0.00010809724335558712,212.36656188964844,2619.120361328125,171159.40625,0.00015612150309607387,39484055552.0,442.8208923339844
npg_reward_only,718,273,530329,0.0,False,574.5536499023438,3.8655943870544434,0.0,574.5536499023438,2438.962646484375,0.0,0.0,0.0,-0.11759007722139359,True,nan,False,0.0015682171797379851,0.01,True,,0.001,0.0009999999310821295,8.034612255869433e-05,574.5536499023438,2438.962646484375,309813.375,0.0006974200368858874,1716065920.0,535.6414794921875
npg_reward_only,718,274,531536,0.0,False,364.5321350097656,3.5627171993255615,0.0,364.5321350097656,2648.1337890625,0.0,0.0,0.0,0.23570500314235687,True,nan,False,0.001483069616369903,0.01,True,,0.001,0.0010000000474974513,0.00012439228885341436,364.5321350097656,2648.1337890625,129253.734375,0.00017726646910887212,1210060928.0,374.19683837890625
npg_reward_only,718,275,532934,0.0,False,228.88319396972656,3.5683038234710693,0.0,228.88319396972656,2299.73291015625,0.0,0.0,0.0,0.2934335470199585,True,nan,False,0.001994536956772208,0.01,True,,0.001,0.0010000000474974513,0.00013229662727098912,228.88319396972656,2299.73291015625,114270.0625,0.0003014943213202059,524128864.0,440.23638916015625
npg_reward_only,718,276,534209,0.0,False,205.72120666503906,3.599356174468994,0.0,205.72120666503906,2511.335693359375,0.0,0.0,0.0,0.14321714639663696,True,nan,False,0.0011982675641775131,0.01,True,,0.001,0.0009999996982514858,0.00012808847532141954,205.72120666503906,2511.335693359375,121901.7265625,0.00027606531511992216,900116416.0,693.7338256835938
npg_reward_only,718,277,535519,0.0,False,377.541748046875,3.538017511367798,0.0,377.541748046875,2311.690185546875,0.0,0.0,0.0,-0.1930903196334839,True,nan,False,0.0024152863770723343,0.01,True,,0.001,0.0010000007459893823,9.351325570605695e-05,377.541748046875,2311.690185546875,228709.21875,0.0010203688871115446,3867079680.0,720.8941040039062
npg_reward_only,718,278,536705,0.0,False,270.68701171875,3.6442301273345947,0.0,270.68701171875,2108.5361328125,0.0,0.0,0.0,0.13865485787391663,True,nan,False,0.0020660958252847195,0.01,True,,0.001,0.001000000280328095,0.00013435943401418626,270.68701171875,2108.5361328125,110788.25,0.0002456442452967167,1043068864.0,358.1935729980469
npg_reward_only,718,279,538018,0.0,False,284.3117980957031,3.5899784564971924,0.0,284.3117980957031,1793.1160888671875,0.0,0.0,0.0,-0.32064223289489746,True,nan,False,0.0011175236431881785,0.01,True,,0.001,0.0009999999310821295,0.0001375205465592444,284.3117980957031,1793.1160888671875,105753.515625,0.00018493054085411131,1051192448.0,517.96337890625
npg_reward_only,718,280,539250,0.0,False,290.64923095703125,3.4993205070495605,0.0,290.64923095703125,1838.52734375,0.0,0.0,0.0,0.16775058209896088,True,nan,False,0.0011836752528324723,0.01,True,,0.001,0.0010000001639127731,0.0001472180592827499,290.64923095703125,1838.52734375,92280.0625,0.0001782823383109644,4132794880.0,424.7705383300781
npg_reward_only,718,281,540487,0.0,False,401.9339294433594,3.6450910568237305,0.0,401.9339294433594,3011.8974609375,0.0,0.0,0.0,-0.5727137327194214,True,nan,False,0.0048616426065564156,0.01,True,,0.001,0.0009999998146668077,9.736095671541989e-05,401.9339294433594,3011.8974609375,210989.28125,0.0001996908540604636,2711037696.0,350.5377197265625
npg_reward_only,718,282,541986,0.0,False,443.4295654296875,3.576821804046631,0.0,443.4295654296875,1982.6866455078125,0.0,0.0,0.0,-0.10880538076162338,True,nan,False,0.0012026081094518304,0.01,True,,0.001,0.0009999999310821295,0.00012036377302138135,443.4295654296875,1982.6866455078125,138050.640625,0.000203135481569916,2239672576.0,615.95068359375
npg_reward_only,718,283,543342,0.0,False,551.0924072265625,3.8241612911224365,0.0,551.0924072265625,2056.764404296875,0.0,0.0,0.0,0.025002093985676765,True,nan,False,0.0011482629925012589,0.01,True,,0.001,0.0009999998146668077,0.00010663075954653323,551.0924072265625,2056.764404296875,175899.671875,0.00034849366056732833,6325608960.0,905.7694702148438
npg_reward_only,718,284,544431,0.0,False,693.4653930664062,3.6093902587890625,0.0,693.4653930664062,2250.94580078125,0.0,0.0,0.0,-0.29845699667930603,True,nan,False,0.0009486721246503294,0.01,True,,0.001,0.0009999996982514858,8.700634498381987e-05,693.4653930664062,2250.94580078125,264197.15625,0.00020933969062753022,8092054016.0,421.1916198730469
npg_reward_only,718,285,546016,0.0,False,243.04856872558594,3.807490587234497,0.0,243.04856872558594,2208.883544921875,0.0,0.0,0.0,-0.35655274987220764,True,nan,False,0.0016329014906659722,0.01,True,,0.001,0.0009999998146668077,0.0001503972162026912,243.04856872558594,2208.883544921875,88419.984375,0.00025349445058964193,12349715456.0,432.2486877441406
npg_reward_only,718,286,547144,0.0,False,250.91986083984375,3.4671480655670166,0.0,250.91986083984375,1891.2239990234375,0.0,0.0,0.0,-0.10827548801898956,True,nan,False,0.0012721782550215721,0.01,True,,0.001,0.0010000001639127731,0.00012933913967572153,250.91986083984375,1891.2239990234375,119555.640625,0.00014638631546404213,2793965312.0,522.3923950195312
npg_reward_only,718,287,548323,0.0,False,365.42083740234375,3.333402395248413,0.0,365.42083740234375,2223.3193359375,0.0,0.0,0.0,-0.3301728665828705,True,nan,False,0.001407150411978364,0.01,True,,0.001,0.0009999999310821295,0.00011208465730305761,365.42083740234375,2223.3193359375,159198.03125,0.00027920023421756923,569537344.0,533.627197265625
npg_reward_only,718,288,549467,0.0,False,329.6548156738281,3.553217887878418,0.0,329.6548156738281,2735.5498046875,0.0,0.0,0.0,0.5035573244094849,True,nan,False,0.001725990092381835,0.01,True,,0.001,0.0009999998146668077,0.00010645488509908319,329.6548156738281,2735.5498046875,176481.34375,0.00022268458269536495,2755097856.0,375.6734619140625
npg_reward_only,718,289,550803,0.0,False,417.5577697753906,3.5621557235717773,0.0,417.5577697753906,2508.39111328125,0.0,0.0,0.0,0.2918713092803955,True,nan,False,0.0013981942320242524,0.01,True,,0.001,0.0009999996982514858,0.00011027085565729067,417.5577697753906,2508.39111328125,164478.265625,0.0002726425009313971,3059118848.0,634.6024169921875
npg_reward_only,718,290,551957,0.0,False,335.0948181152344,3.6434757709503174,0.0,335.0948181152344,2254.309326171875,0.0,0.0,0.0,-0.06412574648857117,True,nan,False,0.0031662965193390846,0.01,True,,0.001,0.0010000003967434168,0.00014232769899535924,335.0948181152344,2254.309326171875,98730.46875,0.00032129918690770864,2491391488.0,1800.8524169921875
npg_reward_only,718,291,553167,0.0,False,338.8807067871094,3.136322498321533,0.0,338.8807067871094,1826.2222900390625,0.0,0.0,0.0,0.1542486846446991,True,nan,False,0.0011858352227136493,0.01,True,,0.001,0.001000000280328095,0.0001231406640727073,338.8807067871094,1826.2222900390625,131894.625,0.00016311810759361833,2225221632.0,474.8074951171875
npg_reward_only,718,292,554571,0.0,False,300.7434997558594,3.291170358657837,0.0,300.7434997558594,2011.32275390625,0.0,0.0,0.0,-0.14203453063964844,True,nan,False,0.0012141388142481446,0.01,True,,0.001,0.0009999999310821295,0.00011052187619498,300.7434997558594,2011.32275390625,163731.96875,0.00017190507787745446,41005711360.0,460.5098571777344
npg_reward_only,718,293,555864,0.0,False,310.54656982421875,3.349203109741211,0.0,310.54656982421875,2789.093505859375,0.0,0.0,0.0,0.4665856659412384,True,nan,False,0.0020193345844745636,0.01,True,,0.001,0.0010000005131587386,0.0001085158291971311,310.54656982421875,2789.093505859375,169841.515625,0.00040764620644040406,1003015360.0,437.1422119140625
npg_reward_only,718,294,557147,0.0,False,362.510009765625,3.588413715362549,0.0,362.510009765625,1870.873046875,0.0,0.0,0.0,-0.05960734933614731,True,nan,False,0.001722041517496109,0.01,True,,0.001,0.0010000000474974513,0.0001246212632395327,362.510009765625,1870.873046875,128779.1875,0.00024027451581787318,8579141120.0,523.9747924804688
npg_reward_only,718,295,558388,0.0,False,441.75042724609375,3.407240867614746,0.0,441.75042724609375,2509.728759765625,0.0,0.0,0.0,0.37981584668159485,True,nan,False,0.001560317468829453,0.01,True,,0.001,0.0010000000474974513,0.00011020315287169069,441.75042724609375,2509.728759765625,164680.4375,0.0003502418112475425,5589310976.0,456.42669677734375
npg_reward_only,718,296,559729,0.0,False,414.6033630371094,3.7254648208618164,0.0,414.6033630371094,1860.691650390625,0.0,0.0,0.0,0.556669294834137,True,nan,False,0.001006363658234477,0.01,True,,0.001,0.0009999996982514858,0.00012592221901286393,414.6033630371094,1860.691650390625,126132.0,0.0004379727761261165,16738944000.0,701.40478515625
npg_reward_only,718,297,560937,0.0,False,351.2425537109375,3.601506471633911,0.0,351.2425537109375,2607.072998046875,0.0,0.0,0.0,0.5811754465103149,True,nan,False,0.001414686325006187,0.01,True,,0.001,0.0009999999310821295,0.00010171442409045994,351.2425537109375,2607.072998046875,193314.71875,0.0003503346524666995,663135424.0,537.6959228515625
npg_reward_only,718,298,562146,0.0,False,555.6119995117188,3.5070533752441406,0.0,555.6119995117188,2267.478271484375,0.0,0.0,0.0,0.28805065155029297,True,nan,False,0.0011889031156897545,0.01,True,,0.001,0.001000000280328095,0.00011353359877830371,555.6119995117188,2267.478271484375,155160.515625,0.00033517577685415745,1439882496.0,481.33709716796875
npg_reward_only,718,299,563370,0.0,False,258.6971130371094,3.545417070388794,0.0,258.6971130371094,2469.88427734375,0.0,0.0,0.0,-0.2214413732290268,True,nan,False,0.001589875086210668,0.01,True,,0.001,0.0010000001639127731,8.924712165025994e-05,258.6971130371094,2469.88427734375,251097.0625,0.00025490933330729604,1068195392.0,373.8563232421875
npg_reward_only,718,300,564629,0.0,False,352.119384765625,3.4766459465026855,0.0,352.119384765625,1854.3612060546875,0.0,0.0,0.0,0.3402213454246521,True,nan,False,0.0017850869335234165,0.01,True,,0.001,0.0010000000474974513,0.000140448595630005,352.119384765625,1854.3612060546875,101390.015625,0.0001320130832027644,32626278400.0,421.92779541015625
npg_reward_only,718,301,565882,0.0,False,363.84033203125,3.614816665649414,0.0,363.84033203125,2501.260498046875,0.0,0.0,0.0,-0.048589885234832764,True,nan,False,0.0014476124197244644,0.01,True,,0.001,0.0009999999310821295,9.677483467385173e-05,363.84033203125,2501.260498046875,213552.75,0.00016930072160903364,925809984.0,402.98944091796875
npg_reward_only,718,302,567069,0.0,False,365.76812744140625,3.4955060482025146,0.0,365.76812744140625,2237.422119140625,0.0,0.0,0.0,0.27918699383735657,True,nan,False,0.0024350937455892563,0.01,True,,0.001,0.0010000003967434168,0.0001108024807763286,365.76812744140625,2237.422119140625,162903.734375,0.00013399386079981923,724787136.0,343.4644470214844
npg_reward_only,718,303,568346,0.0,False,358.4463195800781,3.3094046115875244,0.0,358.4463195800781,3191.46630859375,0.0,0.0,0.0,-0.24469082057476044,True,nan,False,0.001782764564268291,0.01,True,,0.001,0.0009999999310821295,8.511847408954054e-05,358.4463195800781,3191.46630859375,276046.5625,0.0002900665276683867,3708716544.0,481.0274658203125
npg_reward_only,718,304,569498,0.0,False,254.4705047607422,3.199913263320923,0.0,254.4705047607422,2506.437744140625,0.0,0.0,0.0,0.013643624261021614,True,nan,False,0.002079112222418189,0.01,True,,0.001,0.0010000006295740604,0.00012921025336254388,254.4705047607422,2506.437744140625,119794.28125,0.0005366665427573025,1311603584.0,448.13311767578125
npg_reward_only,718,305,570719,0.0,False,345.13995361328125,3.3441336154937744,0.0,345.13995361328125,2283.971923828125,0.0,0.0,0.0,0.4587022364139557,True,nan,False,0.0020212694071233273,0.01,True,,0.001,0.0010000005131587386,0.00011707514204317704,345.13995361328125,2283.971923828125,145915.234375,0.00033244240330532193,2727543552.0,470.5585632324219
npg_reward_only,718,306,571989,0.0,False,240.07061767578125,3.1188089847564697,0.0,240.07061767578125,2337.9736328125,0.0,0.0,0.0,-0.0981147289276123,True,nan,False,0.0014776820316910744,0.01,True,,0.001,0.0010000000474974513,0.00012615208106581122,240.07061767578125,2337.9736328125,125672.7578125,0.00018304532568436116,10105467904.0,487.3161315917969
npg_reward_only,718,307,573311,0.0,False,738.3281860351562,3.3680663108825684,0.0,738.3281860351562,1808.8411865234375,0.0,0.0,0.0,0.5369573831558228,True,nan,False,0.0014471766771748662,0.01,True,,0.001,0.0009999999310821295,9.52567279455252e-05,738.3281860351562,1808.8411865234375,220413.75,0.00042357086203992367,6149001216.0,1389.5224609375
npg_reward_only,718,308,574437,0.0,False,323.85455322265625,3.3100814819335938,0.0,323.85455322265625,1928.025146484375,0.0,0.0,0.0,-0.2335062175989151,True,nan,False,0.002090844325721264,0.01,True,,0.001,0.0009999998146668077,0.00013227721501607448,323.85455322265625,1928.025146484375,114303.6015625,0.00016452580166514963,2588250368.0,491.6329345703125
npg_reward_only,718,309,575605,0.0,False,436.71142578125,3.1814041137695312,0.0,436.71142578125,2002.1300048828125,0.0,0.0,0.0,0.2013583779335022,True,nan,False,0.001448152819648385,0.01,True,,0.001,0.0009999996982514858,0.00013390359526965767,436.71142578125,2002.1300048828125,111543.8203125,0.00019894754223059863,13637839872.0,421.7508850097656
npg_reward_only,718,310,576859,0.0,False,140.6729278564453,3.158736228942871,0.0,140.6729278564453,1777.50244140625,0.0,0.0,0.0,-0.6205257773399353,True,nan,False,0.00187616643961519,0.01,True,,0.001,0.0010000003967434168,0.0001742469030432403,140.6729278564453,1777.50244140625,65871.859375,0.00017348339315503836,734737792.0,438.5842590332031
