update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
313,583671,8,2504,-117.75,118.75,0.0,False
314,584644,8,2512,-120.625,121.625,0.0,False
315,585539,8,2520,-110.875,111.875,0.0,False
316,586379,8,2528,-104.0,105.0,0.0,False
317,587386,8,2536,-124.875,125.875,0.0,False
318,588196,8,2544,-100.25,101.25,0.0,False
319,589074,8,2552,-108.75,109.75,0.0,False
320,589971,8,2560,-111.125,112.125,0.0,False
321,591133,8,2568,-144.25,145.25,0.0,False
322,592093,8,2576,-119.0,120.0,0.0,False
323,592954,8,2584,-106.625,107.625,0.0,False
324,593865,8,2592,-112.875,113.875,0.0,False
325,594935,8,2600,-132.75,133.75,0.0,False
326,595866,8,2608,-115.375,116.375,0.0,False
327,596736,8,2616,-107.75,108.75,0.0,False
328,597704,8,2624,-120.0,121.0,0.0,False
329,598622,8,2632,-113.75,114.75,0.0,False
330,599580,8,2640,-118.75,119.75,0.0,False
331,600669,8,2648,-135.125,136.125,0.0,False
332,601700,8,2656,-127.875,128.875,0.0,False
333,602699,8,2664,-123.875,124.875,0.0,False
334,603790,8,2672,-135.375,136.375,0.0,False
335,604683,8,2680,-110.625,111.625,0.0,False
336,605578,8,2688,-110.875,111.875,0.0,False
337,606417,8,2696,-103.875,104.875,0.0,False
338,607453,8,2704,-128.5,129.5,0.0,False
339,608321,8,2712,-107.5,108.5,0.0,False
340,609193,8,2720,-108.0,109.0,0.0,False
341,610016,8,2728,-101.875,102.875,0.0,False
342,611223,8,2736,-149.875,150.875,0.0,False
343,612094,8,2744,-107.875,108.875,0.0,False
344,612943,8,2752,-105.125,106.125,0.0,False
345,613806,8,2760,-106.875,107.875,0.0,False
346,614816,8,2768,-125.25,126.25,0.0,False
347,615893,8,2776,-133.625,134.625,0.0,False
348,616737,8,2784,-104.5,105.5,0.0,False
349,617544,8,2792,-99.875,100.875,0.0,False
350,618518,8,2800,-120.75,121.75,0.0,False
351,619415,8,2808,-111.125,112.125,0.0,False
352,620343,8,2816,-115.0,116.0,0.0,False
353,621437,8,2824,-135.75,136.75,0.0,False
354,622334,8,2832,-111.125,112.125,0.0,False
355,623264,8,2840,-115.25,116.25,0.0,False
356,624103,8,2848,-103.875,104.875,0.0,False
357,624921,8,2856,-101.25,102.25,0.0,False
358,625759,8,2864,-103.75,104.75,0.0,False
359,626595,8,2872,-103.5,104.5,0.0,False
360,627427,8,2880,-103.0,104.0,0.0,False
361,628615,8,2888,-147.5,148.5,0.0,False
362,629557,8,2896,-116.75,117.75,0.0,False
363,630407,8,2904,-105.25,106.25,0.0,False
364,631226,8,2912,-101.375,102.375,0.0,False
365,632021,8,2920,-98.375,99.375,0.0,False
366,632833,8,2928,-100.5,101.5,0.0,False
367,633611,8,2936,-96.25,97.25,0.0,False
368,634470,8,2944,-106.375,107.375,0.0,False
369,635350,8,2952,-109.0,110.0,0.0,False
370,636081,8,2960,-90.375,91.375,0.0,False
371,637066,8,2968,-122.125,123.125,0.0,False
372,638652,8,2976,-197.25,198.25,0.0,False
373,639444,8,2984,-98.0,99.0,0.0,False
374,640218,8,2992,-95.75,96.75,0.0,False
375,641449,8,3000,-152.875,153.875,0.0,False
376,642272,8,3008,-101.875,102.875,0.0,False
377,643112,8,3016,-104.0,105.0,0.0,False
378,643913,8,3024,-99.125,100.125,0.0,False
379,644645,8,3032,-90.5,91.5,0.0,False
380,645488,8,3040,-104.375,105.375,0.0,False
381,646285,8,3048,-98.625,99.625,0.0,False
382,647259,8,3056,-120.75,121.75,0.0,False
383,648412,8,3064,-143.125,144.125,0.0,False
384,649187,8,3072,-95.875,96.875,0.0,False
385,649950,8,3080,-94.375,95.375,0.0,False
386,650722,8,3088,-95.5,96.5,0.0,False
387,651498,8,3096,-96.0,97.0,0.0,False
388,652326,8,3104,-102.5,103.5,0.0,False
389,653146,8,3112,-101.5,102.5,0.0,False
390,653963,8,3120,-101.125,102.125,0.0,False
391,654761,8,3128,-98.75,99.75,0.0,False
392,655543,8,3136,-96.75,97.75,0.0,False
393,656330,8,3144,-97.375,98.375,0.0,False
394,657160,8,3152,-102.75,103.75,0.0,False
395,658032,8,3160,-108.0,109.0,0.0,False
396,659026,8,3168,-123.25,124.25,0.0,False
397,659924,8,3176,-111.25,112.25,0.0,False
398,660711,8,3184,-97.375,98.375,0.0,False
399,661667,8,3192,-118.5,119.5,0.0,False
400,662606,8,3200,-116.375,117.375,0.0,False
401,663381,8,3208,-95.875,96.875,0.0,False
402,664314,8,3216,-115.625,116.625,0.0,False
403,665103,8,3224,-97.625,98.625,0.0,False
404,665982,8,3232,-108.875,109.875,0.0,False
405,666792,8,3240,-100.25,101.25,0.0,False
406,667518,8,3248,-89.75,90.75,0.0,False
407,668227,8,3256,-87.625,88.625,0.0,False
408,669016,8,3264,-97.625,98.625,0.0,False
409,669746,8,3272,-90.25,91.25,0.0,False
410,670511,8,3280,-94.625,95.625,0.0,False
411,671311,8,3288,-99.0,100.0,0.0,False
412,672124,8,3296,-100.625,101.625,0.0,False
413,672910,8,3304,-97.25,98.25,0.0,False
414,673746,8,3312,-103.5,104.5,0.0,False
415,674535,8,3320,-97.625,98.625,0.0,False
416,675294,8,3328,-93.875,94.875,0.0,False
417,676101,8,3336,-99.875,100.875,0.0,False
418,676830,8,3344,-90.125,91.125,0.0,False
419,677657,8,3352,-102.375,103.375,0.0,False
420,678407,8,3360,-92.75,93.75,0.0,False
421,679162,8,3368,-93.375,94.375,0.0,False
422,680101,8,3376,-116.375,117.375,0.0,False
423,680826,8,3384,-89.625,90.625,0.0,False
424,681812,8,3392,-122.25,123.25,0.0,False
425,682750,8,3400,-116.25,117.25,0.0,False
426,683581,8,3408,-102.875,103.875,0.0,False
427,684293,8,3416,-88.0,89.0,0.0,False
428,685047,8,3424,-93.25,94.25,0.0,False
429,685796,8,3432,-92.625,93.625,0.0,False
430,686725,8,3440,-115.125,116.125,0.0,False
431,687818,8,3448,-135.625,136.625,0.0,False
432,688590,8,3456,-95.5,96.5,0.0,False
433,689373,8,3464,-96.875,97.875,0.0,False
434,690167,8,3472,-98.25,99.25,0.0,False
435,691147,8,3480,-121.5,122.5,0.0,False
436,692282,8,3488,-140.875,141.875,0.0,False
437,693043,8,3496,-94.125,95.125,0.0,False
438,693912,8,3504,-107.625,108.625,0.0,False
439,694654,8,3512,-91.75,92.75,0.0,False
440,695404,8,3520,-92.75,93.75,0.0,False
441,696190,8,3528,-97.25,98.25,0.0,False
442,696970,8,3536,-96.5,97.5,0.0,False
443,698059,8,3544,-135.125,136.125,0.0,False
444,698801,8,3552,-91.75,92.75,0.0,False
445,699729,8,3560,-115.0,116.0,0.0,False
446,700552,8,3568,-101.875,102.875,0.0,False
447,701279,8,3576,-89.875,90.875,0.0,False
448,702240,8,3584,-119.125,120.125,0.0,False
449,702936,8,3592,-86.0,87.0,0.0,False
450,703977,8,3600,-129.125,130.125,0.0,False
451,704888,8,3608,-112.875,113.875,0.0,False
452,705658,8,3616,-95.25,96.25,0.0,False
453,706489,8,3624,-102.875,103.875,0.0,False
454,707401,8,3632,-113.0,114.0,0.0,False
455,708092,8,3640,-85.375,86.375,0.0,False
456,708960,8,3648,-107.5,108.5,0.0,False
457,709678,8,3656,-88.75,89.75,0.0,False
458,710430,8,3664,-93.0,94.0,0.0,False
459,711245,8,3672,-100.875,101.875,0.0,False
460,712009,8,3680,-94.5,95.5,0.0,False
461,712841,8,3688,-103.0,104.0,0.0,False
462,713614,8,3696,-95.625,96.625,0.0,False
463,714576,8,3704,-119.25,120.25,0.0,False
464,715324,8,3712,-92.5,93.5,0.0,False
465,716178,8,3720,-105.75,106.75,0.0,False
466,716899,8,3728,-89.125,90.125,0.0,False
467,717696,8,3736,-98.625,99.625,0.0,False
468,718451,8,3744,-93.375,94.375,0.0,False
469,719223,8,3752,-95.5,96.5,0.0,False
470,720372,8,3760,-142.75,143.625,0.0,False
471,721058,8,3768,-84.75,85.75,0.0,False
472,721825,8,3776,-94.875,95.875,0.0,False
473,722703,8,3784,-108.75,109.75,0.0,False
474,723463,8,3792,-94.0,95.0,0.0,False
475,724207,8,3800,-92.0,93.0,0.0,False
476,724940,8,3808,-90.625,91.625,0.0,False
477,725653,8,3816,-88.125,89.125,0.0,False
478,726425,8,3824,-95.5,96.5,0.0,False
479,727262,8,3832,-103.625,104.625,0.0,False
480,728305,8,3840,-129.375,130.375,0.0,False
481,729366,8,3848,-131.625,132.625,0.0,False
482,730262,8,3856,-111.0,112.0,0.0,False
483,731049,8,3864,-97.375,98.375,0.0,False
484,731811,8,3872,-94.25,95.25,0.0,False
485,732728,8,3880,-113.625,114.625,0.0,False
486,733526,8,3888,-98.75,99.75,0.0,False
487,734304,8,3896,-96.25,97.25,0.0,False
488,735095,8,3904,-97.875,98.875,0.0,False
489,735889,8,3912,-98.25,99.25,0.0,False
490,736597,8,3920,-87.5,88.5,0.0,False
491,737361,8,3928,-94.5,95.5,0.0,False
492,738109,8,3936,-92.5,93.5,0.0,False
493,739036,8,3944,-114.875,115.875,0.0,False
494,739821,8,3952,-97.125,98.125,0.0,False
495,740659,8,3960,-103.75,104.75,0.0,False
496,741443,8,3968,-97.0,98.0,0.0,False
497,742328,8,3976,-109.625,110.625,0.0,False
498,743190,8,3984,-106.75,107.75,0.0,False
499,743950,8,3992,-94.0,95.0,0.0,False
500,744681,8,4000,-90.375,91.375,0.0,False
501,745437,8,4008,-93.5,94.5,0.0,False
502,746187,8,4016,-92.75,93.75,0.0,False
503,747026,8,4024,-103.875,104.875,0.0,False
504,747788,8,4032,-94.25,95.25,0.0,False
505,748812,8,4040,-127.0,128.0,0.0,False
506,749746,8,4048,-115.75,116.75,0.0,False
507,750534,8,4056,-97.5,98.5,0.0,False
508,751324,8,4064,-97.75,98.75,0.0,False
509,752082,8,4072,-93.75,94.75,0.0,False
510,752847,8,4080,-94.625,95.625,0.0,False
511,753572,8,4088,-89.625,90.625,0.0,False
512,754331,8,4096,-93.875,94.875,0.0,False
513,755079,8,4104,-92.5,93.5,0.0,False
514,755937,8,4112,-106.25,107.25,0.0,False
515,756741,8,4120,-99.5,100.5,0.0,False
516,757547,8,4128,-99.75,100.75,0.0,False
517,758433,8,4136,-109.75,110.75,0.0,False
518,759204,8,4144,-95.375,96.375,0.0,False
519,760010,8,4152,-99.75,100.75,0.0,False
520,760775,8,4160,-94.625,95.625,0.0,False
521,761731,8,4168,-118.5,119.5,0.0,False
