update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
128,512000,8,1024,-500.0,500.0,546.4135158976487,True
129,516000,8,1032,-500.0,500.0,546.4135158976487,True
130,520000,8,1040,-500.0,500.0,546.4135158976487,True
131,524000,8,1048,-500.0,500.0,546.4135158976487,True
132,528000,8,1056,-500.0,500.0,546.4135158976487,True
133,532000,8,1064,-500.0,500.0,546.4135158976487,True
134,536000,8,1072,-500.0,500.0,546.4135158976487,True
135,540000,8,1080,-500.0,500.0,546.4135158976487,True
136,544000,8,1088,-500.0,500.0,546.4135158976487,True
137,548000,8,1096,-500.0,500.0,546.4135158976487,True
138,552000,8,1104,-500.0,500.0,546.4135158976487,True
139,556000,8,1112,-500.0,500.0,546.4135158976487,True
140,560000,8,1120,-500.0,500.0,546.4135158976487,True
141,564000,8,1128,-500.0,500.0,546.4135158976487,True
142,568000,8,1136,-500.0,500.0,546.4135158976487,True
143,572000,8,1144,-500.0,500.0,546.4135158976487,True
144,576000,8,1152,-500.0,500.0,546.4135158976487,True
145,580000,8,1160,-500.0,500.0,546.4135158976487,True
146,584000,8,1168,-500.0,500.0,546.4135158976487,True
147,588000,8,1176,-500.0,500.0,546.4135158976487,True
148,592000,8,1184,-500.0,500.0,546.4135158976487,True
149,596000,8,1192,-500.0,500.0,546.4135158976487,True
150,600000,8,1200,-500.0,500.0,546.4135158976487,True
151,604000,8,1208,-500.0,500.0,546.4135158976487,True
152,608000,8,1216,-500.0,500.0,546.4135158976487,True
153,612000,8,1224,-500.0,500.0,546.4135158976487,True
154,616000,8,1232,-500.0,500.0,546.4135158976487,True
155,620000,8,1240,-500.0,500.0,546.4135158976487,True
156,624000,8,1248,-500.0,500.0,546.4135158976487,True
157,628000,8,1256,-500.0,500.0,546.4135158976487,True
158,632000,8,1264,-500.0,500.0,546.4135158976487,True
159,636000,8,1272,-500.0,500.0,546.4135158976487,True
160,640000,8,1280,-500.0,500.0,546.4135158976487,True
161,644000,8,1288,-500.0,500.0,546.4135158976487,True
162,648000,8,1296,-500.0,500.0,546.4135158976487,True
163,652000,8,1304,-500.0,500.0,546.4135158976487,True
164,656000,8,1312,-500.0,500.0,546.4135158976487,True
165,660000,8,1320,-500.0,500.0,546.4135158976487,True
166,664000,8,1328,-500.0,500.0,546.4135158976487,True
167,668000,8,1336,-500.0,500.0,546.4135158976487,True
168,672000,8,1344,-500.0,500.0,546.4135158976487,True
169,676000,8,1352,-500.0,500.0,546.4135158976487,True
170,680000,8,1360,-500.0,500.0,546.4135158976487,True
171,684000,8,1368,-500.0,500.0,546.4135158976487,True
172,688000,8,1376,-500.0,500.0,546.4135158976487,True
173,692000,8,1384,-500.0,500.0,546.4135158976487,True
174,696000,8,1392,-500.0,500.0,546.4135158976487,True
175,700000,8,1400,-500.0,500.0,546.4135158976487,True
176,704000,8,1408,-500.0,500.0,546.4135158976487,True
177,708000,8,1416,-500.0,500.0,546.4135158976487,True
178,712000,8,1424,-500.0,500.0,546.4135158976487,True
179,716000,8,1432,-500.0,500.0,546.4135158976487,True
180,720000,8,1440,-500.0,500.0,546.4135158976487,True
181,724000,8,1448,-500.0,500.0,546.4135158976487,True
182,728000,8,1456,-500.0,500.0,546.4135158976487,True
183,732000,8,1464,-500.0,500.0,546.4135158976487,True
184,736000,8,1472,-500.0,500.0,546.4135158976487,True
185,740000,8,1480,-500.0,500.0,546.4135158976487,True
186,744000,8,1488,-500.0,500.0,546.4135158976487,True
187,748000,8,1496,-500.0,500.0,546.4135158976487,True
188,752000,8,1504,-500.0,500.0,546.4135158976487,True
189,756000,8,1512,-500.0,500.0,546.4135158976487,True
190,760000,8,1520,-500.0,500.0,546.4135158976487,True
191,764000,8,1528,-500.0,500.0,546.4135158976487,True
192,768000,8,1536,-500.0,500.0,546.4135158976487,True
193,772000,8,1544,-500.0,500.0,546.4135158976487,True
194,776000,8,1552,-500.0,500.0,546.4135158976487,True
195,780000,8,1560,-500.0,500.0,546.4135158976487,True
196,784000,8,1568,-500.0,500.0,546.4135158976487,True
197,788000,8,1576,-500.0,500.0,546.4135158976487,True
198,792000,8,1584,-500.0,500.0,546.4135158976487,True
199,796000,8,1592,-500.0,500.0,546.4135158976487,True
200,800000,8,1600,-500.0,500.0,546.4135158976487,True
201,804000,8,1608,-500.0,500.0,546.4135158976487,True
202,808000,8,1616,-500.0,500.0,546.4135158976487,True
203,812000,8,1624,-500.0,500.0,546.4135158976487,True
204,816000,8,1632,-500.0,500.0,546.4135158976487,True
205,820000,8,1640,-500.0,500.0,546.4135158976487,True
206,824000,8,1648,-500.0,500.0,546.4135158976487,True
207,828000,8,1656,-500.0,500.0,546.4135158976487,True
208,831818,8,1664,-477.125,477.25,546.4135158976487,True
209,835818,8,1672,-500.0,500.0,546.4135158976487,True
210,839818,8,1680,-500.0,500.0,546.4135158976487,True
211,843818,8,1688,-500.0,500.0,546.4135158976487,True
212,847818,8,1696,-500.0,500.0,546.4135158976487,True
213,851818,8,1704,-500.0,500.0,546.4135158976487,True
214,855818,8,1712,-500.0,500.0,546.4135158976487,True
215,859814,8,1720,-499.375,499.5,546.4135158976487,True
216,863814,8,1728,-500.0,500.0,546.4135158976487,True
217,867814,8,1736,-500.0,500.0,546.4135158976487,True
218,871785,8,1744,-496.25,496.375,546.4135158976487,True
219,875785,8,1752,-500.0,500.0,546.4135158976487,True
220,879785,8,1760,-500.0,500.0,546.4135158976487,True
221,883785,8,1768,-500.0,500.0,546.4135158976487,True
222,887785,8,1776,-500.0,500.0,546.4135158976487,True
223,891785,8,1784,-500.0,500.0,546.4135158976487,True
224,895769,8,1792,-497.875,498.0,546.4135158976487,True
225,899769,8,1800,-500.0,500.0,546.4135158976487,True
226,903769,8,1808,-500.0,500.0,546.4135158976487,True
227,907769,8,1816,-500.0,500.0,546.4135158976487,True
228,911769,8,1824,-500.0,500.0,546.4135158976487,True
229,915653,8,1832,-485.375,485.5,546.4135158976487,True
230,919653,8,1840,-500.0,500.0,546.4135158976487,True
231,923653,8,1848,-500.0,500.0,546.4135158976487,True
232,927596,8,1856,-492.75,492.875,546.4135158976487,True
233,931452,8,1864,-481.75,482.0,546.4135158976487,True
234,935414,8,1872,-495.125,495.25,546.4135158976487,True
235,939414,8,1880,-500.0,500.0,546.4135158976487,True
236,943414,8,1888,-500.0,500.0,546.4135158976487,True
237,947310,8,1896,-486.875,487.0,546.4135158976487,True
238,951310,8,1904,-500.0,500.0,546.4135158976487,True
239,955310,8,1912,-500.0,500.0,546.4135158976487,True
240,959126,8,1920,-476.75,477.0,546.4135158976487,True
241,963126,8,1928,-500.0,500.0,546.4135158976487,True
242,967126,8,1936,-500.0,500.0,546.4135158976487,True
243,971126,8,1944,-500.0,500.0,546.4135158976487,True
244,975126,8,1952,-500.0,500.0,546.4135158976487,True
245,979126,8,1960,-500.0,500.0,546.4135158976487,True
246,983126,8,1968,-500.0,500.0,546.4135158976487,True
247,987126,8,1976,-500.0,500.0,546.4135158976487,True
248,991126,8,1984,-500.0,500.0,546.4135158976487,True
249,995126,8,1992,-500.0,500.0,546.4135158976487,True
250,999126,8,2000,-500.0,500.0,546.4135158976487,True
251,1003126,8,2008,-500.0,500.0,0.0,False
252,1007126,8,2016,-500.0,500.0,0.0,False
253,1011126,8,2024,-500.0,500.0,0.0,False
254,1015126,8,2032,-500.0,500.0,0.0,False
255,1019126,8,2040,-500.0,500.0,0.0,False
256,1023126,8,2048,-500.0,500.0,0.0,False
257,1027126,8,2056,-500.0,500.0,0.0,False
258,1031126,8,2064,-500.0,500.0,0.0,False
259,1035126,8,2072,-500.0,500.0,0.0,False
260,1039126,8,2080,-500.0,500.0,0.0,False
261,1043126,8,2088,-500.0,500.0,0.0,False
262,1047126,8,2096,-500.0,500.0,0.0,False
263,1051126,8,2104,-500.0,500.0,0.0,False
264,1055126,8,2112,-500.0,500.0,0.0,False
265,1059126,8,2120,-500.0,500.0,0.0,False
266,1063126,8,2128,-500.0,500.0,0.0,False
267,1067126,8,2136,-500.0,500.0,0.0,False
268,1071126,8,2144,-500.0,500.0,0.0,False
269,1075123,8,2152,-499.5,499.625,0.0,False
270,1078980,8,2160,-481.875,482.125,0.0,False
271,1082980,8,2168,-500.0,500.0,0.0,False
272,1086980,8,2176,-500.0,500.0,0.0,False
273,1090980,8,2184,-500.0,500.0,0.0,False
274,1094980,8,2192,-500.0,500.0,0.0,False
275,1098980,8,2200,-500.0,500.0,0.0,False
276,1102980,8,2208,-500.0,500.0,0.0,False
277,1106980,8,2216,-500.0,500.0,0.0,False
278,1110980,8,2224,-500.0,500.0,0.0,False
279,1114944,8,2232,-495.375,495.5,0.0,False
280,1118944,8,2240,-500.0,500.0,0.0,False
281,1122944,8,2248,-500.0,500.0,0.0,False
282,1126944,8,2256,-500.0,500.0,0.0,False
283,1130943,8,2264,-499.75,499.875,0.0,False
284,1134943,8,2272,-500.0,500.0,0.0,False
285,1138943,8,2280,-500.0,500.0,0.0,False
286,1142943,8,2288,-500.0,500.0,0.0,False
287,1146943,8,2296,-500.0,500.0,0.0,False
288,1150943,8,2304,-500.0,500.0,0.0,False
289,1154943,8,2312,-500.0,500.0,0.0,False
290,1158943,8,2320,-500.0,500.0,0.0,False
291,1162943,8,2328,-500.0,500.0,0.0,False
292,1166888,8,2336,-492.875,493.125,0.0,False
293,1170888,8,2344,-500.0,500.0,0.0,False
294,1174888,8,2352,-500.0,500.0,0.0,False
295,1178872,8,2360,-497.875,498.0,0.0,False
296,1182872,8,2368,-500.0,500.0,0.0,False
297,1186872,8,2376,-500.0,500.0,0.0,False
298,1190872,8,2384,-500.0,500.0,0.0,False
299,1194847,8,2392,-496.75,496.875,0.0,False
300,1198847,8,2400,-500.0,500.0,0.0,False
301,1202768,8,2408,-490.0,490.125,0.0,False
302,1206596,8,2416,-478.25,478.5,0.0,False
303,1210596,8,2424,-500.0,500.0,0.0,False
304,1214426,8,2432,-478.625,478.75,0.0,False
305,1218426,8,2440,-500.0,500.0,0.0,False
306,1222426,8,2448,-500.0,500.0,0.0,False
307,1226362,8,2456,-491.75,492.0,0.0,False
308,1230247,8,2464,-485.5,485.625,0.0,False
309,1234202,8,2472,-494.25,494.375,0.0,False
310,1238202,8,2480,-500.0,500.0,0.0,False
311,1242121,8,2488,-489.75,489.875,0.0,False
312,1245830,8,2496,-463.25,463.625,0.0,False
313,1249830,8,2504,-500.0,500.0,0.0,False
314,1253620,8,2512,-473.375,473.75,0.0,False
315,1257497,8,2520,-484.375,484.625,0.0,False
316,1261457,8,2528,-494.875,495.0,0.0,False
317,1265332,8,2536,-484.25,484.375,0.0,False
318,1269332,8,2544,-500.0,500.0,0.0,False
319,1273150,8,2552,-477.0,477.25,0.0,False
320,1277150,8,2560,-500.0,500.0,0.0,False
321,1280916,8,2568,-470.25,470.75,0.0,False
322,1284781,8,2576,-482.875,483.125,0.0,False
323,1288136,8,2584,-418.875,419.375,0.0,False
324,1291720,8,2592,-447.5,448.0,0.0,False
325,1295250,8,2600,-440.875,441.25,0.0,False
326,1298954,8,2608,-462.75,463.0,0.0,False
327,1302878,8,2616,-490.25,490.5,0.0,False
328,1306460,8,2624,-447.5,447.75,0.0,False
329,1310156,8,2632,-461.625,462.0,0.0,False
330,1313681,8,2640,-440.125,440.625,0.0,False
331,1317681,8,2648,-500.0,500.0,0.0,False
332,1321298,8,2656,-451.75,452.125,0.0,False
333,1324912,8,2664,-451.25,451.75,0.0,False
334,1328687,8,2672,-471.5,471.875,0.0,False
335,1332070,8,2680,-422.25,422.875,0.0,False
336,1335580,8,2688,-437.875,438.75,0.0,False
337,1338973,8,2696,-423.375,424.125,0.0,False
338,1342217,8,2704,-404.875,405.5,0.0,False
339,1345896,8,2712,-459.375,459.875,0.0,False
340,1349285,8,2720,-423.0,423.625,0.0,False
341,1352615,8,2728,-415.625,416.25,0.0,False
342,1355509,8,2736,-360.75,361.75,0.0,False
343,1358419,8,2744,-363.125,363.75,0.0,False
344,1361530,8,2752,-388.0,388.875,0.0,False
345,1364165,8,2760,-328.375,329.375,0.0,False
346,1366480,8,2768,-288.375,289.375,0.0,False
347,1368873,8,2776,-298.125,299.125,0.0,False
348,1371130,8,2784,-281.125,282.125,0.0,False
349,1373869,8,2792,-341.375,342.375,0.0,False
350,1376277,8,2800,-300.0,301.0,0.0,False
351,1378569,8,2808,-285.625,286.5,0.0,False
352,1380746,8,2816,-271.125,272.125,0.0,False
353,1382775,8,2824,-252.625,253.625,0.0,False
354,1384935,8,2832,-269.0,270.0,0.0,False
355,1386764,8,2840,-227.625,228.625,0.0,False
356,1388535,8,2848,-220.375,221.375,0.0,False
357,1390223,8,2856,-210.0,211.0,0.0,False
358,1391937,8,2864,-213.25,214.25,0.0,False
359,1393834,8,2872,-236.125,237.125,0.0,False
360,1395684,8,2880,-230.25,231.25,0.0,False
361,1397386,8,2888,-211.75,212.75,0.0,False
362,1399561,8,2896,-270.875,271.875,0.0,False
363,1401057,8,2904,-186.0,187.0,0.0,False
364,1402624,8,2912,-194.875,195.875,0.0,False
365,1404132,8,2920,-187.5,188.5,0.0,False
366,1405644,8,2928,-188.0,189.0,0.0,False
367,1406985,8,2936,-166.625,167.625,0.0,False
368,1408540,8,2944,-193.375,194.375,0.0,False
369,1409994,8,2952,-180.75,181.75,0.0,False
370,1411801,8,2960,-225.0,225.875,0.0,False
371,1413024,8,2968,-151.875,152.875,0.0,False
372,1414674,8,2976,-205.375,206.25,0.0,False
373,1415998,8,2984,-164.5,165.5,0.0,False
374,1417486,8,2992,-185.0,186.0,0.0,False
375,1419001,8,3000,-188.375,189.375,0.0,False
376,1420338,8,3008,-166.125,167.125,0.0,False
377,1421888,8,3016,-192.875,193.75,0.0,False
378,1423165,8,3024,-158.625,159.625,0.0,False
379,1424369,8,3032,-149.5,150.5,0.0,False
380,1425676,8,3040,-162.375,163.375,0.0,False
381,1426957,8,3048,-159.125,160.125,0.0,False
382,1428085,8,3056,-140.0,141.0,0.0,False
383,1429351,8,3064,-157.25,158.25,0.0,False
384,1430562,8,3072,-150.375,151.375,0.0,False
385,1431733,8,3080,-145.375,146.375,0.0,False
386,1432924,8,3088,-147.875,148.875,0.0,False
387,1434314,8,3096,-172.875,173.75,0.0,False
388,1435725,8,3104,-175.5,176.375,0.0,False
389,1436762,8,3112,-128.625,129.625,0.0,False
390,1437799,8,3120,-128.625,129.625,0.0,False
391,1439008,8,3128,-150.125,151.125,0.0,False
392,1440050,8,3136,-129.25,130.25,0.0,False
393,1441045,8,3144,-123.375,124.375,0.0,False
394,1442054,8,3152,-125.125,126.125,0.0,False
395,1443068,8,3160,-125.75,126.75,0.0,False
396,1444202,8,3168,-140.75,141.75,0.0,False
397,1445245,8,3176,-129.375,130.375,0.0,False
398,1446271,8,3184,-127.25,128.25,0.0,False
399,1447396,8,3192,-139.625,140.625,0.0,False
400,1448417,8,3200,-126.625,127.625,0.0,False
401,1449350,8,3208,-115.625,116.625,0.0,False
402,1450317,8,3216,-119.875,120.875,0.0,False
403,1451354,8,3224,-128.625,129.625,0.0,False
404,1452316,8,3232,-119.25,120.25,0.0,False
405,1453348,8,3240,-128.0,129.0,0.0,False
406,1454396,8,3248,-130.0,131.0,0.0,False
407,1455373,8,3256,-121.125,122.125,0.0,False
408,1456416,8,3264,-129.375,130.375,0.0,False
409,1457414,8,3272,-123.75,124.75,0.0,False
410,1458564,8,3280,-142.75,143.75,0.0,False
411,1459701,8,3288,-141.125,142.125,0.0,False
412,1460687,8,3296,-122.25,123.25,0.0,False
413,1461600,8,3304,-113.125,114.125,0.0,False
414,1462509,8,3312,-112.625,113.625,0.0,False
415,1463451,8,3320,-116.75,117.75,0.0,False
416,1464462,8,3328,-125.375,126.375,0.0,False
417,1465446,8,3336,-122.0,123.0,0.0,False
418,1466411,8,3344,-119.625,120.625,0.0,False
419,1467275,8,3352,-107.0,108.0,0.0,False
420,1468292,8,3360,-126.125,127.125,0.0,False
421,1469048,8,3368,-93.5,94.5,0.0,False
422,1469892,8,3376,-104.5,105.5,0.0,False
423,1470831,8,3384,-116.375,117.375,0.0,False
424,1471696,8,3392,-107.125,108.125,0.0,False
425,1472714,8,3400,-126.25,127.25,0.0,False
426,1473612,8,3408,-111.25,112.25,0.0,False
427,1474451,8,3416,-103.875,104.875,0.0,False
428,1475424,8,3424,-120.625,121.625,0.0,False
429,1476503,8,3432,-133.875,134.875,0.0,False
430,1477375,8,3440,-108.0,109.0,0.0,False
431,1478251,8,3448,-108.5,109.5,0.0,False
432,1479074,8,3456,-101.875,102.875,0.0,False
433,1480324,8,3464,-155.25,156.25,0.0,False
434,1481142,8,3472,-101.25,102.25,0.0,False
435,1481977,8,3480,-103.375,104.375,0.0,False
436,1482996,8,3488,-126.375,127.375,0.0,False
437,1484025,8,3496,-127.625,128.625,0.0,False
438,1484897,8,3504,-108.0,109.0,0.0,False
439,1486198,8,3512,-161.75,162.625,0.0,False
440,1487232,8,3520,-128.25,129.25,0.0,False
441,1488180,8,3528,-117.5,118.5,0.0,False
442,1489222,8,3536,-129.25,130.25,0.0,False
443,1490097,8,3544,-108.375,109.375,0.0,False
444,1490956,8,3552,-106.375,107.375,0.0,False
445,1491899,8,3560,-116.875,117.875,0.0,False
446,1492738,8,3568,-103.875,104.875,0.0,False
447,1493819,8,3576,-134.125,135.125,0.0,False
448,1494652,8,3584,-103.125,104.125,0.0,False
449,1495438,8,3592,-97.25,98.25,0.0,False
450,1496359,8,3600,-114.125,115.125,0.0,False
451,1497177,8,3608,-101.25,102.25,0.0,False
452,1497965,8,3616,-97.5,98.5,0.0,False
453,1498896,8,3624,-115.375,116.375,0.0,False
454,1500133,8,3632,-153.75,154.625,0.0,False
455,1500986,8,3640,-105.625,106.625,0.0,False
456,1501817,8,3648,-102.875,103.875,0.0,False
457,1502688,8,3656,-107.875,108.875,0.0,False
458,1503541,8,3664,-105.625,106.625,0.0,False
459,1504445,8,3672,-112.0,113.0,0.0,False
460,1505253,8,3680,-100.0,101.0,0.0,False
461,1506158,8,3688,-112.125,113.125,0.0,False
462,1507002,8,3696,-104.5,105.5,0.0,False
463,1507909,8,3704,-112.375,113.375,0.0,False
464,1509043,8,3712,-140.75,141.75,0.0,False
465,1509852,8,3720,-100.125,101.125,0.0,False
466,1510770,8,3728,-113.75,114.75,0.0,False
467,1511984,8,3736,-150.875,151.75,0.0,False
468,1512906,8,3744,-114.25,115.25,0.0,False
469,1513750,8,3752,-104.5,105.5,0.0,False
470,1514525,8,3760,-95.875,96.875,0.0,False
471,1515489,8,3768,-119.5,120.5,0.0,False
472,1516301,8,3776,-100.5,101.5,0.0,False
473,1517172,8,3784,-107.875,108.875,0.0,False
474,1518204,8,3792,-128.0,129.0,0.0,False
475,1519172,8,3800,-120.0,121.0,0.0,False
476,1520191,8,3808,-126.375,127.375,0.0,False
477,1521036,8,3816,-104.625,105.625,0.0,False
478,1521920,8,3824,-109.5,110.5,0.0,False
479,1522788,8,3832,-107.5,108.5,0.0,False
480,1523657,8,3840,-107.625,108.625,0.0,False
481,1524483,8,3848,-102.25,103.25,0.0,False
482,1525531,8,3856,-130.0,131.0,0.0,False
483,1526293,8,3864,-94.25,95.25,0.0,False
484,1527093,8,3872,-99.0,100.0,0.0,False
485,1527933,8,3880,-104.0,105.0,0.0,False
486,1528790,8,3888,-106.125,107.125,0.0,False
487,1529610,8,3896,-101.5,102.5,0.0,False
488,1530529,8,3904,-113.875,114.875,0.0,False
489,1531524,8,3912,-123.375,124.375,0.0,False
490,1532334,8,3920,-100.25,101.25,0.0,False
491,1533121,8,3928,-97.375,98.375,0.0,False
492,1533990,8,3936,-107.625,108.625,0.0,False
493,1534922,8,3944,-115.5,116.5,0.0,False
494,1535876,8,3952,-118.25,119.25,0.0,False
495,1536627,8,3960,-92.875,93.875,0.0,False
496,1537447,8,3968,-101.5,102.5,0.0,False
497,1538444,8,3976,-123.625,124.625,0.0,False
498,1539343,8,3984,-111.375,112.375,0.0,False
499,1540158,8,3992,-100.875,101.875,0.0,False
500,1540916,8,4000,-93.75,94.75,0.0,False
501,1541859,8,4008,-116.875,117.875,0.0,False
502,1542662,8,4016,-99.375,100.375,0.0,False
503,1543552,8,4024,-110.25,111.25,0.0,False
504,1544337,8,4032,-97.125,98.125,0.0,False
505,1545094,8,4040,-93.625,94.625,0.0,False
506,1546015,8,4048,-114.125,115.125,0.0,False
507,1546798,8,4056,-96.875,97.875,0.0,False
508,1547601,8,4064,-99.375,100.375,0.0,False
509,1548442,8,4072,-104.125,105.125,0.0,False
510,1549325,8,4080,-109.375,110.375,0.0,False
