update,environment_steps,batch_training_episodes,cumulative_training_episodes,training_return,training_episode_length,beta,barrier_active
259,427437,8,2072,-97.25,98.25,0.0,False
260,428321,8,2080,-109.5,110.5,0.0,False
261,429085,8,2088,-94.5,95.5,0.0,False
262,429811,8,2096,-89.75,90.75,0.0,False
263,430601,8,2104,-97.75,98.75,0.0,False
264,431392,8,2112,-97.875,98.875,0.0,False
265,432197,8,2120,-99.625,100.625,0.0,False
266,433032,8,2128,-103.375,104.375,0.0,False
267,433819,8,2136,-97.375,98.375,0.0,False
268,434611,8,2144,-98.0,99.0,0.0,False
269,435400,8,2152,-97.625,98.625,0.0,False
270,436209,8,2160,-100.125,101.125,0.0,False
271,437073,8,2168,-107.0,108.0,0.0,False
272,437828,8,2176,-93.375,94.375,0.0,False
273,438657,8,2184,-102.625,103.625,0.0,False
274,439433,8,2192,-96.0,97.0,0.0,False
275,440173,8,2200,-91.5,92.5,0.0,False
276,440961,8,2208,-97.5,98.5,0.0,False
277,441718,8,2216,-93.625,94.625,0.0,False
278,442561,8,2224,-104.375,105.375,0.0,False
279,443245,8,2232,-84.5,85.5,0.0,False
280,444327,8,2240,-134.25,135.25,0.0,False
281,445094,8,2248,-94.875,95.875,0.0,False
282,445830,8,2256,-91.0,92.0,0.0,False
283,446569,8,2264,-91.375,92.375,0.0,False
284,447323,8,2272,-93.25,94.25,0.0,False
285,448070,8,2280,-92.375,93.375,0.0,False
286,448858,8,2288,-97.5,98.5,0.0,False
287,449630,8,2296,-95.5,96.5,0.0,False
288,450363,8,2304,-90.625,91.625,0.0,False
289,451187,8,2312,-102.0,103.0,0.0,False
290,451938,8,2320,-92.875,93.875,0.0,False
291,452717,8,2328,-96.375,97.375,0.0,False
292,453622,8,2336,-112.125,113.125,0.0,False
293,454341,8,2344,-88.875,89.875,0.0,False
294,455091,8,2352,-92.75,93.75,0.0,False
295,455959,8,2360,-107.5,108.5,0.0,False
296,456869,8,2368,-112.75,113.75,0.0,False
297,457712,8,2376,-104.375,105.375,0.0,False
298,458562,8,2384,-105.25,106.25,0.0,False
299,459246,8,2392,-84.5,85.5,0.0,False
300,459928,8,2400,-84.25,85.25,0.0,False
